strong	38:66	Near-verbatim declaration of the Lord of the heavens, earth, and all between them.
strong	7:180	God's beautiful names and the prohibition of deviation in them directly support the denial of any namesake.
medium	11:11	Patient righteous people receive forgiveness and great reward, reinforcing steadfast worship.
strong	78:37	Near-verbatim cosmic lordship identifies the Merciful One as beyond human address.
strong	19:7	The exceptional name of Yahya closely illuminates the focus's question about any prior namesake.
strong	11:26	Commands worship of God alone, the central imperative of the focus.
strong	37:5	Near-verbatim declaration that God is Lord of the heavens, earth, and what lies between.
strong	19:64	The immediately preceding ayah grounds the focus in the Lord's command, possession, and unfailing remembrance.
medium	59:24	God's unique names and creative acts support His incomparable identity.
strong	43:85	His dominion over heavens, earth, and all between them directly parallels the focus's lordship claim.
medium	19:63	The preceding promise of Paradise to God-conscious servants gives the outcome of the worship commanded here.
medium	32:5	God's direction of every affair from heaven to earth reinforces universal lordship.
strong	11:123	God owns the unseen and all affairs return to Him; it then commands worship and reliance.
medium	5:116	Jesus disavows being taken with his mother as gods, reinforcing God's exclusivity.
weak	6:75	The displayed dominion of heavens and earth supports certainty in God, but not the worship command specifically.
medium	2:107	God's dominion over heavens and earth leaves no protector apart from Him.
weak	19:73	Its local contrast of worldly status does not directly develop the focus's lordship or worship command.
medium	7:128	Patience is joined to seeking God's help and recognizing that the earth belongs to Him.
strong	20:6	God possesses all in the heavens, earth, between them, and beneath the soil.
strong	21:92	The one Lord of the single community commands exclusive worship.
no value	91:5	An oath by the built heaven offers no material neighbour relation.
medium	5:40	God's dominion and unrestricted power support the focus's comprehensive lordship.
medium	19:72	The nearby rescue of the God-conscious and abandonment of wrongdoers frames the stakes of worship.
medium	3:17	Patience and devout obedience overlap with sustained worship, though without the focus's cosmic claim.
weak	22:70	God's knowledge of heaven and earth is related sovereignty language but lacks the worship or incomparability theme.
strong	27:91	The messenger is commanded to worship the Lord, recognizing His possession of everything.
medium	24:42	God's dominion over heaven and earth and the final return support His exclusive lordship.
strong	20:132	Commands maintaining prayer and being patient in it, closely echoing perseverance in worship.
medium	19:69	The local judgment of those most defiant toward the Merciful contrasts with obedient worship.
strong	29:56	Believing servants are commanded to worship God alone despite the breadth of the earth.
weak	14:38	God's complete knowledge of what is concealed and declared gives only indirect support.
no value	40:56	Polemical arrogance and seeking refuge do not clarify the focus's principal themes.
medium	42:53	God's path belongs to the owner of heavens and earth, to whom all affairs return.
weak	54:27	The command to wait patiently in a specific trial has only a limited verbal overlap.
weak	19:62	The nearby description of Paradise does not materially explain lordship, worship, or namesake.
strong	70:5	The direct command to beautiful patience reinforces the focus's demand for endurance.
strong	13:16	Names God as Lord of heavens and earth while rejecting powerless partners and affirming His sole creatorship.
strong	5:117	Jesus reports that he commanded only worship of God, his Lord and theirs.
medium	18:16	Withdrawal from other worship and turning to God gives a practical exclusive-devotion parallel.
medium	106:3	Commands worship of the Lord of this House, a narrower parallel to the focus's command.
weak	19:68	The nearby oath of resurrection shares the Lord address but not the focus's central command.
medium	29:22	No protector or helper exists apart from God, supporting exclusive dependence on Him.
medium	16:75	The parable of an incapable slave and a provided servant asks whether they are equal, resonating with incomparability.
no value	53:4	The statement that the message is revelation does not materially illuminate the focus.
weak	34:19	Patient gratitude appears in a distinct historical warning without the worship focus.
