strong	21:72	Close parallel for gifted Isaac and Jacob, adding their righteous designation.
weak	33:55	Kinship exceptions supply only a bounded family-relationship parallel.
medium	3:86	Boundary evidence: guidance is not detached from a knowing rejection of clear signs.
strong	29:27	Directly joins the gifted Isaac-Jacob line to progeny, prophecy, and the Book.
medium	6:85	Continues the named prophetic sequence and marks its members righteous.
strong	37:80	Direct reward formula grounds the focus's connection between beneficence and recompense.
strong	4:163	Recasts many names from the focus as one continuing sequence of revelation.
medium	6:74	The preceding break with Abraham's father frames lineage without inherited allegiance.
medium	37:110	A further instance of the recompense formula, though partly redundant with 37:80.
strong	19:49	Direct gift of Isaac and Jacob and their prophetic appointment after separation.
weak	44:36	Ancestral appeal is a peripheral boundary, not evidence for the focus's lineage.
medium	9:121	Connects recompense to the best quality of deeds.
strong	37:113	Key boundary: blessed descent contains both beneficent and self-wronging persons.
medium	6:86	Extends the immediate prophetic catalogue, though it adds little beyond 6:85.
medium	25:74	Links descendants and gift-language with an aspiration for exemplary leadership.
medium	21:79	Adds David and Solomon as individually granted judgment and knowledge.
strong	6:89	Identifies the surrounding chosen figures as recipients of Book, judgment, and prophethood.
weak	27:2	General guidance is only a broad parallel; contrast evidence limits the route.
medium	27:15	Adds David and Solomon as recipients of knowledge and favor.
medium	31:21	Contrary ancestry-following sharpens that descent is not a sufficient guide.
medium	98:8	Presents recompense as a fitting enduring outcome, supplementing the reward reading.
weak	21:78	David and Solomon appear, but the legal scene adds little to the focus.
strong	6:87	Immediate continuation: kin are selected and guided, while kinship itself is not selection.
medium	52:16	Boundary evidence: recompense is tied to each person's own deeds.
medium	12:22	Pairs granted judgment and knowledge with the exact recompense formula.
strong	6:91	The nearby Book-and-guidance setting reinforces a lineage that bears revelation without owning it.
medium	6:133	Makes succession through progeny contingent and replaceable rather than privileged.
medium	38:43	Gift-language restores and enlarges family, but not the focus's guided lineage specifically.
no value	44:7	No material contribution to lineage, guidance, or recompense in the focus.
medium	36:41	Preserved descendants through Noah extend the focus's pre-Noah continuity.
medium	12:6	Selection and completed favor run through Jacob's household across generations.
strong	6:88	Immediate boundary: divine guidance is given as willed, and association nullifies deeds.
medium	39:58	Boundary evidence: late desire to become beneficent cannot revise completed consequences.
medium	33:7	Places Noah, Abraham, Moses, and Jesus in a shared prophetic commitment.
weak	6:66	A nearby rejection scene offers little on the focus's two readings.
strong	55:60	States the compact principle linking beneficence and its corresponding return.
medium	28:14	Another grant of judgment and knowledge paired with recompense for beneficence.
weak	44:8	Ancestral lordship is only a remote kinship parallel.
strong	57:26	Lineage carries prophecy and Book while containing both guided and deviant members.
strong	3:84	Unifies the focus's figures in an undifferentiated chain of received revelation.
strong	6:90	Immediate conclusion makes the preceding guided figures a model to follow.
medium	14:40	A prayer includes descendants in sustained worship without making it automatic.
strong	11:71	Directly anticipates the Isaac-then-Jacob gift line named in the focus.
no value	6:67	No material addition to the focus's lineage, guidance, or recompense.
strong	53:41	Links visible striving to full recompense and develops the reward reading.
medium	37:114	Adds a distinct bestowal upon Moses and Aaron from the focus's list.
weak	12:5	Sibling rivalry is a contrary household pattern, only indirectly relevant.
no value	55:70	The generic quality term adds no clear evidence after stronger beneficence texts.
strong	19:58	Joins prophetic descent, divine favor, selection, guidance, and responsive humility.
medium	6:92	The nearby blessed Book extends the revelation setting established around the focus.
medium	63:6	Boundary evidence: persistent defiance disables guidance rather than lineage supplying it.
medium	19:53	Gift of Aaron as a prophetic brother adds kinship as support for vocation.
weak	6:69	Nearby accountability language does not develop the focus's reward relation.
weak	6:82	Nearby security and guidance offer a limited continuation of the guidance theme.
medium	21:76	Noah and his household's rescue supports the pre-focus family continuity.
weak	12:8	Sibling rivalry supplies only a contrary kinship pattern.
medium	29:7	Recompense follows the best of one's own deeds, adding personal accountability.
medium	19:50	Gift-language and enduring truthful renown extend the Abrahamic gift sequence.
weak	6:72	Nearby worship and return do not materially clarify the focus's readings.
medium	37:121	A Moses-Aaron instance of recompense, but redundant with earlier formula instances.
weak	26:48	Shared names alone add little to the focus.
weak	24:61	Household access is only a remote kinship parallel.
weak	22:16	General divine guidance adds little after closer guidance passages.
weak	7:122	Shared names alone add little to the focus.
weak	6:106	Following revelation is a broad guidance parallel, not a lineage or reward addition.
medium	26:62	Moses' confidence presents guidance as divinely opened amid crisis.
medium	27:16	David-Solomon inheritance plus received gifts adds a qualified succession parallel.
weak	24:31	Kinship boundaries are remote from the focus's lineage and recompense themes.
weak	37:131	Another recompense formula is substantially redundant with earlier instances.
medium	12:56	Mercy and non-lost recompense for beneficence add a Joseph-specific outcome.
no value	68:38	No material contribution to the focus's readings.
medium	78:26	Calibrated recompense supplies a boundary for the reward reading, especially on punishment.
weak	37:120	The shared Moses-Aaron names add little without the surrounding account.
medium	58:22	Boundary evidence: kinship does not determine allegiance or moral standing.
medium	17:9	General guidance and reward reinforce the route, though less specifically than nearby texts.
weak	38:22	A David scene invoking guidance adds little to the focus.
medium	37:118	Directly describes Moses and Aaron as guided to a straight path.
medium	40:29	Contrary guidance claim by Pharaoh marks the need to distinguish true guidance.
weak	7:41	Wrongdoers' recompense is only a distant counterpart to beneficence.
weak	46:12	Moses' Book and good-doers give a limited, indirect parallel.
medium	37:77	Noah's enduring progeny supports continuity but not inherited righteousness.
weak	2:201	Generic good in both realms adds little after clearer reward texts.
weak	21:83	A named figure alone does not clarify the focus.
weak	5:16	General paths of guidance are redundant with stronger guidance evidence.
strong	42:13	Links Noah, Abraham, Moses, and Jesus in a continuous religion and returning guidance.
medium	16:128	Defines beneficence alongside restraint and divine nearness, supplementing recompense.
medium	3:33	Selection of Noah and Abraham's household supports a broad lineage pattern.
medium	28:50	Contrary guidance: desire without divine guidance leads away from the route.
weak	20:70	Shared Moses-Aaron names add little to the focus.
weak	9:18	Guidance as an ongoing prospect is a remote, redundant parallel.
no value	22:18	No material contribution to the focus's lineage, guidance, or recompense.
medium	17:3	Noah's carried progeny and gratitude support preserved, responsive continuity.
no value	18:21	No material contribution to the focus's readings.
medium	31:22	Active beneficence with submission supports the responsibility side of the focus.
weak	2:246	Descendants and post-Moses setting do not clarify the focus's readings.
medium	40:38	Counters Pharaoh's claim with a guidance invitation whose destination can be tested.
weak	65:6	Family-care obligations are too remote from the focus's lineage and reward themes.
weak	7:193	Incapable objects cannot answer guidance calls, a distant contrast only.
no value	22:5	No material contribution to the focus's readings.
medium	23:111	Patient endurance receives recompense, adding another mode of responsible beneficence.
strong	6:83	Immediately precedes the focus with Abraham's granted proof and elevation across descendants.
strong	2:124	Covenant and leadership extend through Abraham's descendants while excluding wrongdoers.
medium	2:133	Jacob's household preserves worship across a generational handoff.
strong	2:136	Names Abraham, Ishmael, Isaac, Jacob, Moses, and the prophets in one received-revelation continuum.
medium	2:140	Invokes Abraham, Ishmael, Isaac, Jacob, and the tribes against inherited exclusivist claims.
medium	2:251	David receives kingship and wisdom, specifying a grant to one named descendant.
medium	2:112	Submission joined to beneficence receives recompense, supporting responsibility within grace.
medium	3:34	Makes the selected line a descendant sequence, clarifying the lineage dimension.
medium	3:134	Divine love for beneficence supports the focus's positive moral designation.
medium	3:148	Connects exemplary striving with reward in both present and final horizons.
strong	4:54	The family of Abraham receives Book, wisdom, and great authority.
