strong	97:5	Direct f01 route: dawn as threshold, disclosure, and opening.
strong	89:4	Immediate night counterpart; ch002 frames dawn as opening through concealment.
strong	71:27	Direct f02 social boundary-breaking route; f01 remains mixed and contrastive.
medium	80:42	Direct f02 boundary-breaking support; f01 is secondary and mixed.
medium	89:2	ch002 extends the surrounding night frame, but repeats 89:4's contribution.
medium	82:14	Direct f02 overflow pattern; f01's physical opening is secondary.
strong	82:3	Direct f01 physical opening and disclosure; also preserves an f02 parallel.
medium	89:3	The oath sequence's measured-pair frame supports the larger threshold setting.
medium	36:34	Direct f01 route for a controlled, life-giving opening.
medium	83:7	Direct f02 inversion: unbounded movement set against enclosure.
strong	89:12	Local corruption gives the ethical boundary-breaking side of f02.
strong	91:8	Direct f02 boundary-breaking and f01 opening are held in explicit contrast.
weak	93:1	A neighboring light-time oath offers only a broad temporal parallel.
weak	89:17	Local ethical failure is relevant background but has no exact focus route.
medium	17:90	Direct f01 opening is present, though framed by a demanding counterexample.
weak	52:1	Another oath object offers a formal parallel without a dawn-specific route.
medium	89:11	Local transgression develops the destructive side of f02.
medium	75:5	Direct f02 escape-through-boundaries pattern; f01 is a secondary parallel.
weak	103:1	A temporal oath is a broad structural parallel only.
weak	89:16	Local constriction of provision gives limited contextual contrast.
medium	38:28	Direct f01 route contrasts preserving order with boundary-breaking.
weak	74:32	A lunar oath supplies only a loose oath-sequence parallel.
medium	89:27	The local resolution keeps the night-to-opening channel in view, indirectly.
weak	2:74	Only a weak mixed f01 route connects hardness with breaking open.
weak	55:1	No focused route beyond a remote thematic association.
medium	89:13	Local poured punishment and water-flow channel give a secondary contrast.
medium	17:78	Direct f01 temporal-threshold route, largely redundant with 97:5.
weak	85:2	A promised-day oath gives a distant structural parallel only.
medium	89:21	Local sudden disruption supplies a secondary boundary-event contrast.
weak	2:187	Weak mixed f01 evidence for a dawn boundary; it adds little after direct routes.
weak	52:4	Another oath object supplies no focused dawn evidence.
medium	89:5	The local oath's restraint frame supports measured thresholds indirectly.
weak	2:60	Weak mixed f01 opening and distribution pattern, without a direct dawn route.
weak	85:5	No focused route; fire imagery is only remote contrast.
weak	89:20	Local accumulation contrasts with measured flow only indirectly.
medium	76:6	Direct f01 route for extending a source through channels.
medium	24:58	Dawn marks a practical boundary, but no auxiliary focus route is supplied.
medium	89:9	Local cutting through rock supplies a secondary rupture image.
medium	17:91	Direct f01 opening appears in a repeated demand-for-excess counterexample.
medium	54:12	Physical bursting-open supports f01, though without an exact imported route.
weak	89:22	Local rows and sudden-event channel give only distant contextual support.
weak	18:33	River-channel imagery repeats the physical-opening motif without a route.
medium	89:18	Local refusal of provision sharpens the ethical counterpoint to f02.
