strong	26:43	Near-identical Musa command; makes the opponents' display precede judgment.
no value	28:67	Repentance and righteous action do not clarify the staged casting.
medium	26:153	Preserves the counter-label of the messenger as bewitched.
strong	10:81	Immediate continuation: names the cast production as magic and its nullification.
strong	10:76	Immediate prelude: truth is preemptively reclassified as manifest magic.
medium	26:185	A second instance of the messenger-bewitched counter-label, now redundant.
medium	26:41	Adds the performers' payment-for-victory incentive.
strong	10:77	Musa explicitly contests calling the arriving truth magic.
medium	61:6	Extends the pattern of clear proofs being recategorized as magic.
strong	7:116	Shows the cast display producing visual diversion and fear.
no value	3:200	Endurance and guarding do not clarify the contest scene.
no value	4:171	Its distinct doctrinal role structure does not illuminate the casting.
strong	7:120	Records the specialists' bodily reversal after the display.
medium	10:78	Supplies the opponents' anxiety over inherited order and dominance.
medium	37:15	Another magic label, useful but redundant after closer parallels.
medium	26:46	Parallel prostration reversal, redundant with 7:120.
strong	10:79	Shows Pharaoh institutionalizing an expert counter-display.
weak	25:8	The messenger-bewitched accusation is only a distant parallel.
strong	20:66	Gives the matching cast scene and its appearance of motion.
strong	20:69	Supplies the answering act that consumes the crafted deception.
medium	20:19	A prior command to cast establishes the act as a disclosed sign.
medium	28:48	Combines truth-arrival, Musa, and the charge of paired magic.
strong	34:43	Maps a sequence of relabeling truth, messenger, and message as fabrication or magic.
no value	50:24	Punitive casting is not the public contest operation.
medium	26:38	Adds the scheduled public assembly of the magicians.
medium	10:82	Immediate sequel states truth's establishment, but adds little beyond 10:81.
no value	4:9	Straight speech and guardianship are not localized to the contest.
medium	26:40	Shows the audience's stake in the magicians' victory.
no value	12:96	Restoring sight through cast contact is a separate operation.
weak	7:104	Musa's commissioning opens the narrative but does not clarify the casting.
no value	7:143	The mountain encounter is not a parallel to the contest display.
no value	43:86	Truthful knowledgeable testimony is too general here.
medium	74:24	Frames a message as transmitted magic, a secondary relabeling parallel.
no value	27:36	The gift exchange does not inform the magician scene.
strong	26:32	Shows Musa's cast staff as the visible counterpart to the magicians' act.
no value	38:34	Casting a body on a throne is a different narrative operation.
no value	6:91	Scripture disclosure and concealment do not clarify this staged casting.
strong	26:45	Shows Musa's staff swallowing what the opponents fabricate.
no value	77:5	Casting remembrance is not the shared contest field.
no value	36:47	The charity dispute does not add to the focus scene.
strong	26:34	Shows Pharaoh publicly labeling Musa a skilled magician before the contest.
no value	3:151	Fear cast into hearts is not evidence about the display.
no value	67:7	Casting into the Fire is a distinct punitive use.
weak	26:223	Provides a boundary parallel: casting received hearing yields multiplied lies.
no value	18:34	Status boasting is unrelated to the staged casting.
no value	47:18	Signs of the Hour do not explain the focus event.
medium	43:30	Restates truth's recategorization as magic, now redundant.
medium	6:7	Shows even tangible evidence being recategorized as magic.
no value	14:22	Invitation and false promise are not the contest mechanism.
strong	26:44	Adds the actual implements, Pharaoh oath, and claimed victory.
no value	18:37	The creation-based rebuke does not clarify the focus.
no value	5:117	Witnessing and command are not specific to the contest.
medium	43:29	Adds arrival of truth and a manifest messenger before rejection.
medium	7:115	Shows the proposed choice of who casts first, but repeats the scene.
medium	20:70	Parallel specialist reversal and confession, redundant with earlier versions.
weak	43:31	Status-gating revelation only indirectly frames Pharaoh's court logic.
no value	18:62	The travel episode does not add to the display.
weak	26:61	The two groups' confrontation supplies only broad narrative pressure.
no value	18:71	The ship episode is not a parallel operation.
medium	7:113	Adds the magicians' reward-conditioned allegiance, redundant with 26:41.
no value	84:4	The earth's casting-out is not the contest action.
weak	10:84	Immediate aftermath shifts to trust, but does not clarify the display itself.
no value	18:73	The learning dialogue does not bear on the focus scene.
weak	26:10	Musa's initial summons is only remote narrative background.
no value	40:15	Casting spirit and the day of meeting are not the staged contest.
medium	27:13	Directly shows seeing signs then naming them manifest magic.
no value	4:5	Property stewardship and kind speech are unrelated here.
strong	20:61	Musa warns against fabrication immediately before the contest.
medium	40:24	A direct magician-labeling parallel, but redundant with nearer passages.
weak	14:8	Musa's statement about disbelief does not specify the contest.
no value	18:4	The warning about divine sonship is unrelated to the focus.
