strong	87:2	Exact خَلَقَ/سَوَّىٰ sequence directly corroborates staged making and internal completion.
strong	82:8	The form, assembly, and willed-variation channels complete 82:7's move toward a particular configuration.
medium	6:1	Creation and false equalization provide a boundary for proportion and proper correspondence.
strong	18:37	Human development from material origins through سَوَّىٰ makes the focus sequence concrete.
medium	82:11	The craft-and-recording channels begin the non-arbitrary accounting context relevant to f04.
medium	16:76	Justice and the straight-route contrast extend balance into effective human direction.
weak	2:29	Cosmic سَوَّىٰ supports ordered arrangement but repeats the making theme at a distant scale.
medium	82:16	Inescapability supplies the consequential side of the later measurement and judgment reading.
medium	36:10	The equal-result usage is a useful semantic boundary, not evidence for bodily proportion.
weak	25:59	Broad staged cosmic creation is parallel but adds little after the nearer creation cards.
medium	82:12	Knowledge of deeds supplies the record-based basis for measured assessment.
strong	75:4	Reforming even the smallest extremities strongly supports precise reconstitution and proportion.
medium	7:181	Guidance and justice show a secondary social realization of balanced human capacity.
medium	82:1	The sky's rupture frames 82:7 against the collapse of an established order.
medium	4:58	Entrusted rights and just judgment offer an ethical analogue of proper placement and balance.
weak	27:60	Cosmic creation and counter-association are relevant but redundant with earlier creation evidence.
weak	82:2	Scattered celestial bodies continue the chapter's order-disruption frame without explaining the focus terms.
medium	4:135	Impartial justice extends balance into resisting kinship, wealth, and desire pressures.
weak	2:282	Detailed equitable documentation is a remote, largely redundant institutional analogue.
medium	82:5	Each self's awareness of what it advanced and delayed sharpens the f04 accounting horizon.
strong	75:38	The exact خَلَقَ/سَوَّىٰ pair distinguishes origination from completed formation.
medium	26:78	Creation joined to ongoing guidance supports f01's continuing purposive order.
weak	82:3	The sea-disruption image is chapter context but gives no specific formation or balance evidence.
medium	6:115	Completed truth and عدل provide a verbal model of stable, non-arbitrary measure.
medium	96:1	The creation anchor supports f01, though the further proportion reading is contextual rather than explicit.
medium	82:19	Exclusive authority on the day of judgment completes the f04 consequence frame.
medium	32:18	The denial of equivalence between outcomes supplies a boundary sense for س و ي.
weak	26:184	Shared human creation gives a broad ethical premise but little specific detail about 82:7.
medium	82:10	Guardianship opens the chapter's recording-and-accountability sequence.
medium	86:5	Reflection on origin supports created dependence and the possibility of reconstitution.
medium	71:14	Creation in successive phases reinforces f01's process rather than a single undifferentiated act.
medium	82:17	The explicit day-of-reckoning question strengthens the f04 forward echo.
medium	13:16	Real creation versus claimed likeness clarifies causal uniqueness and invalid equalization.
medium	37:96	Creation encompassing persons and their acts gives a secondary frame for formed human agency.
weak	82:13	The righteous outcome belongs to the judgment context but adds no focus-specific mechanism.
medium	5:8	Justice despite hostility supplies a strong ethical balance analogue, though not bodily formation.
medium	80:19	Creation followed by determination directly supports the measured-production component of f01.
weak	82:18	A rhetorical repetition of the day-of-reckoning frame adds little beyond 82:17.
weak	65:2	Just witnesses preserve a fair public process but are a remote institutional parallel.
weak	91:8	Moral alternatives are context for inner capacity, but 91:7 provides the direct formation evidence.
strong	82:6	The immediate address to the generous Lord makes 82:7's creative description the stated rebuke's ground.
medium	36:81	Greater creation supplies scale-based support for reconstitution, not a direct account of سَوَّىٰ.
medium	79:28	Structural raising followed by سَوَّىٰ supports completed, stable construction.
weak	82:15	Punishment on the day of judgment is consequential context without focus-term detail.
medium	16:90	Justice as balance and beneficence gives an ethical extension of f02 and f04.
weak	2:21	Creation grounds obligation here, a broad theological parallel with limited focus specificity.
strong	82:9	The denial of judgment is the immediate contrary response that 82:7 helps expose.
weak	5:106	Equitable testimony is a remote legal-balance example already covered by stronger justice cards.
medium	80:18	The origin question supports created dependence and undercuts self-sufficient human standing.
weak	82:14	The contrary outcome belongs to the judgment context but adds no formation evidence.
weak	19:10	سَوِيًّا here concerns soundness, a limited semantic parallel rather than the focus sequence.
strong	91:7	The soul's سَوَّىٰ directly supports an inward, morally capable dimension of completed formation.
medium	26:98	Illicit equalization is useful contrary evidence for the non-equivalence dimension of f02 and f05.
weak	4:1	Common origin gives a broad creation premise but little about the focus's three-part progression.
medium	31:28	Creation and resurrection as a single-self scale model support reconstitution; contrast remains boundary evidence.
no value	96:4	The relative-pronoun retrieval adds no focused creation, proportion, or judgment evidence.
medium	35:16	Replacement by a new creation supplies boundary evidence for created configurations and their contingency.
no value	92:16	The relative-pronoun retrieval adds no focused creation, proportion, or judgment evidence.
medium	70:39	Known created origin and possible replacement reinforce dependence; the contrast route remains non-positive.
no value	53:37	The relative-pronoun retrieval adds no focused creation, proportion, or judgment evidence.
weak	16:75	Functional non-equivalence is a distant boundary use of س و ي, not formation evidence.
weak	32:4	Repeated cosmic creation and establishment are relevant but add little after stronger parallels.
weak	19:43	The straight-route sense of سَوِيًّا is only a semantic side-reading.
weak	7:54	Cosmic creation and command repeat the broad order theme without new focus detail.
weak	26:137	The خُلُق reading offers a remote character association, not the focus's creation verb.
no value	53:33	The relative-pronoun retrieval adds no focused creation, proportion, or judgment evidence.
no value	37:55	The middle-position sense of سَوَاء is not an informative parallel for 82:7.
weak	10:3	Repeated cosmic creation and governance provide only broad corroboration of purposive order.
weak	64:2	Created human division and observed deeds give a secondary agency reading, not the focus sequence.
weak	57:4	The cosmic-creation pattern is too general here and lacks a focused route.
weak	3:113	Group non-equivalence is a semantic boundary for س و ي, with no formation detail.
medium	56:59	It distinguishes human participation from the originating formation of a living whole.
weak	6:150	False association and compromised testimony are a remote balance analogy.
no value	2:185	The relative-pronoun retrieval adds no focused creation, proportion, or judgment evidence.
medium	68:4	Established character gives a secondary route to f03's inward-formation possibility.
no value	2:22	The relative-pronoun retrieval adds no focused creation, proportion, or judgment evidence.
weak	7:159	Justice-guidance repeats the social balance reading already supplied more fully by 7:181.
medium	3:6	Womb form-giving directly supports the focus's particularized-configuration possibility.
medium	16:20	The creator-created contrast sharpens the unique originating role behind f01.
no value	2:258	The relative-pronoun retrieval adds no focused creation, proportion, or judgment evidence.
medium	79:27	The structural-complexity comparison supports reconstitution by a large-scale construction analogue.
no value	2:283	The relative-pronoun retrieval adds no focused creation, proportion, or judgment evidence.
weak	3:64	A common level is a limited equality reading, not evidence for formed bodily balance.
no value	3:160	The relative-pronoun retrieval adds no focused creation, proportion, or judgment evidence.
weak	6:152	Justice in speech and measure is a redundant ethical-balance parallel.
weak	2:228	What is created in wombs is relevant background but does not develop the focus's form sequence.
medium	91:14	Judgmental leveling is contrary/boundary evidence for constructive سَوَّىٰ, not positive support.
no value	2:59	The relative-pronoun retrieval adds no focused creation, proportion, or judgment evidence.
medium	16:17	The creator/non-creator contrast clarifies the originating capacity central to f01.
