weak	44:55	Cennetteki her türlü meyve, yüksek yerlerdeki amaçsız yapı ve işaretle doğrudan ilgili değildir.
strong	23:115	Yaratılışın abes olmadığını sorarak 26:128'de kınanan boş eğlenceyi temel ölçüyle karşılaştırır.
strong	26:103	Aynı surede helak anlatısından sonra gelen ayet vurgusu, gösterişçi işaretin gerçek ibrete dönüşen karşıtını verir.
weak	26:37	Her usta sihirbazı toplama emri, inşa edilen yüksek işaret ve amaçsızlıkla ilgili değildir.
strong	26:129	Hemen sonraki ayet, kalıcılık vehmiyle yapılan sağlam yapıları 26:128'in anlattığı gösterişin devamı olarak açar.
medium	28:2	Ayetleri açıklayıcı kitap olarak sunması, insanın yaptığı boş işarete karşı ilahi işaret ayrımını destekler.
weak	7:112	Her sihirbazı toplama ifadesi, yüksek yerlerdeki yapı kurma eleştirisine doğrudan bağlanmaz.
medium	26:134	Aynı hitaptaki bahçeler ve pınarlar, anıt yerine verilmiş gerçek nimetler bağlamını sürdürür.
medium	90:19	Allah'ın ayetlerini inkâr, 26:128'deki işaretin gerçek yöneltme işlevinden sapmasının karşıt sonucunu gösterir.
medium	26:197	Ayetin tanınabilir bir delil oluşu, 26:128'de ironik biçimde kullanılan işaret kavramına gerçek karşılık verir.
strong	50:6	Göğün kusursuz ve süslü biçimde kurulması, insanın boş gösteri için kurduğu yapıya amaçlı ilahi inşa karşıtlığı kurar.
weak	37:149	Kızlar ve oğullar hakkındaki tartışma, yükseltiye işaret dikme eleştirisini açıklamaz.
weak	2:145	Her türlü ayetin kıble ihtilafını çözmemesi, 26:128'deki anıt ve oyun bağlamına dolaylı kalır.
medium	26:133	Hayvanlar ve oğullar, aynı hitaptaki çoğalan refahın 26:128-129'daki savurgan güvene zeminini gösterir.
weak	38:37	Yapıcı ve dalgıçların Süleyman'a boyun eğmesi, gösteriş için yapılan yüksek yapıları doğrudan işlemez.
weak	52:39	Kızlar ve oğullar hakkındaki retorik soru, inşa ve amaçsızlık temasından uzaktır.
medium	11:103	Geçmiş toplulukların akıbetini bir ayet sayması, boş anıtın yerine tarihsel ibretin işaret oluşunu gösterir.
medium	61:4	Birbirine kenetlenmiş yapı benzetmesi, yapının amaç ve düzen için kullanılabileceğini karşıt bir örnekle gösterir.
medium	23:50	Anne ve oğlun ilahi ayet oluşu, yapılmış bir anıt değil canlı bir ilişkinin gerçek işaret olabileceğini gösterir.
medium	24:34	Açıklanmış ayetler ve geçmiş örnekler, 26:128'deki boş gösteriye karşı anlaşılır yönlendirme işlevi verir.
weak	44:30	İsrailoğullarının aşağılayıcı azaptan kurtarılması, yüksek yerlerde yapı kurma eleştirisine doğrudan bağlanmaz.
medium	2:211	Verilen açık ayetlerin nimeti değiştirenlere karşı delil olması, işaretin sorumluluk doğuran gerçek işlevini belirtir.
medium	51:15	Bahçeler ve pınarlar, Ad kavminin nimetleriyle karşılaştırılabilir; fakat yapı eleştirisini doğrudan açmaz.
weak	61:6	İsa'nın İsrailoğullarına elçiliği, yükseltide anıt inşa etme temasına doğrudan bağlı değildir.
medium	21:91	Meryem ve oğlunun âlemlere ayet oluşu, insanın yaptığı gösteri yerine ilahi delilin ne olduğunu karşılaştırır.
medium	44:51	Güvenli makam, 26:128'deki kalıcılık arzusunun ilahi güvenle aynı şey olmadığını dolaylı biçimde gösterir.
strong	51:47	Göğün kudretle kurulup genişletilmesi, 26:128'deki insan yapımı boş anıta karşı amaçlı kurma fiilini belirginleştirir.
weak	2:231	Allah'ın ayetlerini alaya almama emri, amaçsız oyunla uzaktan ilgili olsa da yapı ve yükselti bağlamını açmaz.
medium	44:52	Bahçeler ve pınarlar, aynı surede anılan refahın ilahi bağlamdaki karşılığını verir.
medium	91:5	Göğü kuranın yemini, inşanın yaratılış düzenindeki anlamını boş insan gösterisine karşıt kılar.
weak	54:44	Toplu halde galip gelecekleri iddiası, yükseltilerde işaret yapma temasını doğrudan açıklamaz.
weak	45:16	İsrailoğullarına verilen kitap ve nimetler, amaçsız yapı kurma eleştirisine dolaylı kalır.
medium	15:77	Geçmiş yıkımda müminler için ayet bulunması, gösterişçi anıt yerine gerçek ibretin işaret oluşunu destekler.
strong	26:146	Aynı kıssada güven içindeki nimetlerde bırakılma sorusu, 26:128'deki kalıcı olma vehmini doğrudan sorgular.
medium	40:84	Azabı görünce iman ettiklerini söylemeleri, görünür işaret karşısında geç kalmış fark edişe örnek olur.
medium	29:44	Göklerin ve yerin hak ile yaratılışı ayettir; bu, boş oyun için yapılan insan yapısına temel karşıtlıktır.
weak	26:56	Firavun ordusunun topluca tedbirli oluşu, Ad kavminin yükselti yapılarıyla ilgili değildir.
medium	40:83	Elçilerin açık delilleriyle alay edilmesi, 26:128'deki ironik işaretin gerçek ayet yerine geçemeyeceğini gösterir.
medium	41:28	Ayetleri inkâr edenlerin kalıcı cezası, anıtla kalıcılık arayan tutuma sonuç bakımından karşıtlık kurar.
weak	50:32	Koruyan ve Allah'a dönenler için vaat, yüksek yerlerde yapı kurma temasına doğrudan bağlı değildir.
medium	44:26	Ekinler ve değerli makamlar, 26:128 sonrasındaki bolluk ve yerleşiklik bağlamına dolaylı paraleldir.
