strong	57:18	Direct parallel: charitable giving is called قَرْضًا حَسَنًا, multiplied, and joined to honorable recompense.
medium	3:130	Boundary evidence: أَضْعَافًا مُّضَاعَفَةً can name consuming riba, not the focus's good loan.
weak	34:13	Adds a practice-centered occurrence of شَكُور, but without the loan or return structure.
medium	2:245	Directly repeats the good loan and many multiples; its قبض and بسط setting adds measured dependence.
no value	64:2	No distinct loan, multiplication, forgiveness, or شَكُور/حَلِيم contribution.
weak	5:101	Pairs forgiveness with حَلِيم in a limited disclosure setting, only indirectly informing forbearance.
medium	57:11	Direct repetition of the good loan and multiplication, though largely covered by 57:18 and 2:245.
no value	64:13	No distinct contribution to the focus's exchange or forgiveness cluster.
weak	34:15	Connects provision and شكر, but contributes no loan or multiplied return; the f03 route is contrast only.
weak	3:31	Adds forgiveness after following, but not the focus's giving-and-return relation.
weak	64:1	The surah opening supplies ownership and praise as broad context for giving to Allah.
weak	14:37	Links provision with شكر in scarcity, a secondary background for productive response.
strong	4:40	Gives a compact account of a حَسَنَة being multiplied while even the smallest wrong is not increased.
no value	64:3	No distinct contribution beyond a remote حَسَن lexical resonance.
weak	3:129	Frames forgiveness under divine ownership, a limited support for the authority behind the focus's promise.
strong	8:29	Clarifies the paired removal and forgiveness of faults, materially sharpening the focus's وَيَغْفِرْ لَكُمْ.
no value	7:12	No usable connection to the focus's giving, return, or forgiveness reading.
strong	2:263	Tests giving by its social aftermath: forgiveness and good speech outrank charity followed by harm.
medium	57:28	Adds a linked sequence of mercy, guidance, and forgiveness, but repeats the already established protection strand.
weak	64:6	Ghani and Hamid provide only distant contextual resonance with شَكُور.
strong	5:12	Places قَرْضًا حَسَنًا within committed practice and explicitly couples it with expiation and future entry.
strong	8:70	Adds a restorative pattern in which lost value is met with something better and forgiveness.
strong	64:14	The immediate context differentiates عفو, صفح, and مغفرة, sharpening the focus's forgiveness without collapsing them.
weak	4:12	Debt and حَلِيم occur in legal distribution, with only indirect relevance to the focus.
strong	35:30	Pairs full recompense, added فضل, and the exact names غفور شكور.
medium	34:37	Separates mere wealth from faith and righteous action, then gives جَزَاءُ الضِّعْفِ; a secondary reward frame.
weak	18:17	Contrast-only route around تَقْرِضُهُمْ marks a lexical boundary, not support for the loan reading.
strong	73:20	Directly names the good loan as a خير sent ahead and found better, while also ending with forgiveness.
no value	64:18	No distinct contribution to the focus's linked terms.
weak	25:69	Boundary evidence: multiplication can also describe accumulated punishment, not positive repayment.
medium	42:23	Adds increase within a حَسَنَة and the غفور شكور pairing, though less specific than earlier return cards.
no value	64:12	No distinct contribution to the focus's exchange or forgiveness cluster.
weak	27:73	Provision and failure to thank give only a general background for شَكُور.
medium	2:225	Uses غفور حليم to distinguish accountable intent from empty speech, clarifying measured forbearance.
medium	64:9	Within the surah, righteous action leads to expiation and enduring success, preparing the focus's reward logic.
no value	52:32	حَلِيم is not present in a way that adds to the focus's pattern.
weak	37:101	A single حَلِيم descriptor offers little beyond the established forbearance strand.
strong	64:15	The verse immediately before the focus contrasts wealth and children as trial with the great reward held by Allah.
weak	7:38	Further punishment-multiplication boundary evidence, substantially redundant with 3:130 and 25:69.
weak	5:40	Divine ownership joins punishment and forgiveness, but adds little after 3:129.
no value	4:71	The channel parallel is not localized to a focus term or relation in this ayah.
weak	17:3	A grateful servant supports the شَكُور strand only generally.
strong	35:34	Exact غفور شكور pairing follows removal of grief, joining protective forgiveness and acknowledged return.
strong	64:16	The immediate predecessor commands spending according to capacity and identifies its good as for the giver.
strong	30:39	Sets riba against Allah-directed zakat and names the latter as the ones who multiply, refining the positive contrast.
weak	31:31	Shukr paired with patience around received favor is secondary background only.
no value	64:11	No distinct contribution to the focus's loan, return, or forgiveness terms.
no value	39:5	The forgiveness route is explicitly contrast, so the covering image is boundary evidence only.
weak	14:5	Shukr and patience support attentive response to signs, not the focus's exchange.
no value	16:120	The channel association does not yield a localized contribution to 64:17.
weak	17:44	Halim and Ghafur occur, but the verse does not develop the focus's recompense relation.
medium	9:91	Exempts those lacking means to spend, adding a capacity limit relevant to the giving command nearby.
no value	64:7	No distinct contribution to the focus's exchange or forgiveness cluster.
weak	22:59	Halim is present but without a connected giving, increase, or forgiveness development.
medium	33:71	Links repaired deeds and forgiveness, adding an action-to-protection sequence.
no value	64:5	No distinct contribution to the focus's linked terms.
medium	74:56	Distinguishes preemptive taqwa from subsequent forgiveness, a useful boundary within the protection strand.
strong	71:4	Shows forgiveness as protection within an appointed, nonextendable term, adding a temporal boundary.
no value	16:122	No distinct contribution to the focus's exchange or forgiveness cluster.
medium	28:16	Shows forgiveness after admitted self-wrong while leaving the event's worldly setting intact.
weak	16:114	A general command to thank for provision; it adds little after the stronger شكر cards.
no value	64:8	No distinct contribution to the focus's exchange or forgiveness cluster.
weak	30:46	Links received فضل and shukr, but not the focus's loan or multiplied recompense.
medium	5:118	Keeps punishment and forgiveness under divine authority, a broad boundary for the focus's forgiveness.
no value	40:64	Good form and provision do not supply the focus's giving-and-return relation.
weak	33:30	A further adverse multiplication case, redundant boundary evidence.
medium	4:48	Sets a stated boundary on forgiveness, qualifying rather than expanding the focus's promise.
no value	4:49	The channel scale parallel is not localized to a focus relation in the verse.
weak	39:66	Gratitude is joined to exclusive worship, but it adds no return or forgiveness structure.
weak	4:116	Restates the forgiveness boundary already supplied by 4:48.
strong	24:22	Joins continued material giving with عفو and صفح, giving a social counterpart to the focus's forgiveness.
weak	2:152	Mutual remembrance and gratitude supply only a general reciprocal-response background.
