medium	27:9	Aziz ve hakim nitelemesi ilahi kudretin hikmetle islemesini teyit eder, fakat goc yonelimini acmaz.
weak	49:17	Imanin insanin sahiplenebilecegi bir basari olmadigini soylemesi, Lut'un inancinin bagisliligina uzaktan isik tutar.
weak	4:55	Inanma ile engelleme arasindaki ayrim, Lut'un kabulunu cevresindeki redde karsit olarak gorur.
weak	28:16	Musa'nin Rabbine donuk bagislanma istemi, ilahi yonelime zayif bir paralel kurar; goc anlatmaz.
weak	29:14	Nuh'un kavmi icindeki uzun tebligi, ayni suredeki kurtulus ve ayrilma zincirinin onceki halkasidir.
weak	10:40	Inanan ve inanmayanlar ayrimi, Lut'un Ibrahim'e iman etmesini genel olarak aydinlatir.
strong	37:99	Ibrahim'in Rabbine gidecegini soylemesi, 29:26'daki muhacirlik ilaninin dogrudan paralelidir.
strong	29:27	Ibrahim'e Ishak ve Yakub'un verilmesi, 29:26'daki ayrilisin ayni anlatidaki sonraki sonucudur.
weak	29:42	Aziz ve hakim nitelemesi ortak olsa da ayet putlara yonelis hakkindadir ve gocu gelistirmez.
weak	12:100	Yusuf'un Rabbi tarafindan duzenlenen aile bulusmasi, ilahi yonetim temasina uzaktan baglanir.
weak	45:20	Hidayet ve rahmet vurgusu, Rabbine yonelisin genel zeminini kurar; goc sahnesine ozgul degildir.
weak	43:88	Elcinin inanmayan kavmi hakkindaki yakarisi, Lut'un imaninin karsisindaki toplumsal redde uzaktan baglanir.
weak	28:37	Musa'nin hidayeti getiren ve sonuca varani Rabbin bildigini soylemesi, gocun Rabbine yonelisini genel olarak destekler.
weak	29:15	Nuh'un kurtarilmasi, ayni suredeki kurtulus ve yeni konuma gecis izlemegine onceki bir ornektir.
weak	4:165	Aziz ve hakim nitelemesi, 29:26'daki ilahi sifatlari tekrarlar fakat ayrilik hareketini acmaz.
no value	25:30	Kur'anin terk edilmesi, Lut'un iman edip Ibrahimle ayrilmasina belirgin bir katkida bulunmaz.
medium	29:20	Yeryuzunde yuruyup yaratilis uzerine bakma emri, ayni bolumdeki yolculuk ve Rabbine donus temasini gelistirir.
medium	60:5	Ibrahim'in Aziz ve Hakim Rabbine yakarisi, 29:26'daki ayrilisin dayandigi kudret ve hikmeti aydinlatir.
no value	3:6	Rahimlerde sekil verme temasi, iman ve muhacirlik olayini acmaz.
medium	49:15	Imanin eylem ve sebatla gerceklesmesi, Lut'un tekil imanini kalici baglilik acisindan tamamlar.
strong	3:195	Iman edenlerin goc, yurtlarindan cikarilma ve eziyetle birlikte anilmasi, 29:26'nin hareketini dogrudan genisletir.
weak	3:18	Allah'in adaletine taniklik ve Aziz-Hakim nitelemesi, ilahi yonetimi destekler ama gocu anlatmaz.
medium	29:16	Ibrahim'in kavmine Allah'a kulluk ve sakincma cagrisi, Lut'un imanindan onceki ayni catismanin temelidir.
no value	23:67	Geceleyin buyuklenerek konusma, Lut'un iman ve gocunu belirginlestirmez.
weak	35:2	Rahmetin yalniz Allah'in elinde olmasi, ayrilisin guvencesine genel bir zemin sunar.
no value	13:35	Cennet tasviri, Rabbine muhacirlik kararini veya Lut'un imanini acmaz.
strong	16:110	Baskidan sonra goc edenlerin cabasi ve sabri, 29:26'daki ayrilisin surecini dogrudan aydinlatir.
weak	59:24	Ilahi isimler, 29:26'daki Aziz-Hakim nitelemesini genel olarak yankilar fakat hareketi acmaz.
medium	29:17	Ibrahim'in putlarin rizik veremeyecegini soylemesi, neden Allah'a yonelip eski baglardan ayrilindigini aciklar.
strong	16:41	Zulme ugrayanlarin Allah ugruna goc edip daha iyi yere yerlestirilmesi, 29:26'ya yakin bir paraleldir.
no value	11:70	Ibrahim'e verilen mujdenin ayrinti sahnesi, iman ve muhacirlik kararini acmaz.
medium	19:41	Ibrahim'in siddik ve nebi olarak anilmasi, onun Rabbine yonelik ayrilisini ayni kisi uzerinden destekler.
no value	33:25	Savas aninda yeterli gelen ilahi yardim, Lut'un iman ve goc olayina ozgul bir katki saglamaz.
no value	12:50	Yusuf'un zindandan cikisi baglami, 29:26'daki goc kararini acmaz.
medium	29:18	Ibrahim'in acik teblig sorumlulugunu bildirmesi, kavmin tehdidi ve Lut'un imanindan onceki ayni konusmayi tamamlar.
no value	69:41	Kur'anin sair sozu olmadigi vurgusu, bu iman ve ayrilik anlatimina baglanmaz.
weak	54:33	Lut kavminin uyariyi yalanlamasi, Lut'un inancinin karsisindaki muhalefeti uzak bir paralel olarak gosterir.
weak	19:53	Musa'ya rahmetle kardesinin verilmesi, ilahi destek temasina uzaktan baglanir.
weak	4:158	Isa'nin Allah'a yukseltilmesi yon degisikligini andirir, fakat 29:26'daki muhacirlikten farkli bir baglamdadir.
weak	5:72	Yalniz Allah'a kulluk cagrisi, Ibrahim ve Lut'un putperest cevreyle ayriligina genel bir temel verir.
medium	29:19	Ibrahim'in yaratilis ve yeniden yaratilis sorusu, ayni hitabin devaminda Rabbine yonelisi dusuncelik olarak genisletir.
no value	53:49	Sirius'un Rabbi olmasi, iman ve goc kararina belirgin katkida bulunmaz.
