strong	40:30	Immediate continuation: the believing speaker addresses his people.
medium	10:89	Straightness and refusal of the unknowing path support the call's route.
strong	18:66	Following a guide is explicitly joined to receiving rushd.
strong	40:29	Direct contrary parallel: Pharaoh claims to guide to sabil al-rashad.
medium	21:71	Rescue toward blessed land supplies a secondary destination reading.
medium	3:86	Guidance is withheld from those who reject clear truth after faith.
weak	10:84	A leader's address to his people frames faith through reliance.
strong	11:97	Pharaoh's followed command is explicitly declared not rashid.
strong	20:47	Safety is assigned to whoever follows guidance.
strong	7:86	Blocking believers from God's path and seeking its crookedness is contrary evidence.
strong	12:108	A declared path joins calling, insight, and those who follow.
strong	72:2	Guidance to rushd elicits faith and exclusive devotion.
medium	7:158	Following the messenger is presented as the way to be guided.
strong	11:98	Pharaoh leads his people forward to the Fire: contrary leadership outcome.
weak	27:2	Generic guidance for believers; contrast route remains only a boundary.
medium	9:19	Guidance is denied to wrongdoers despite external religious service.
strong	20:108	People follow a caller on a route without deviation.
weak	57:26	Guided and defiantly departing responses remain distinct after prophetic provision.
no value	28:80	Faith and righteous work do not specify guidance or following here.
medium	21:51	Rushd is given to Abraham, without a following relation.
weak	3:162	Contrasts following divine approval with returning under wrath.
strong	40:28	Immediate context: the believing man rejects misleading, excessive falsehood.
medium	49:17	Guidance to faith is attributed to God, not the recipients' claim.
medium	63:6	Denied guidance to the defiantly departing is a boundary, including contrast evidence.
no value	11:51	Addressing the people without a route or guidance claim.
medium	42:46	Misguidance leaves no path, a contrary boundary to the offered path.
weak	6:82	Faith without injustice is joined to security and being guided.
strong	3:99	Turning believers from God's path and making it crooked directly opposes rashad.
medium	21:73	Guiding leaders act by command and establish good works.
strong	19:43	Near-formula parallel: follow me and I will guide you to a straight path.
medium	7:142	Do not follow the corrupters' path supplies a contrary boundary.
medium	11:116	The saved few contrast with those who followed indulgence into wrongdoing.
strong	10:35	It tests who deserves following by actual guidance to the truth.
no value	2:275	The passage concerns usury and repentance, not a guiding route.
no value	72:5	A prior assumption about speech on God has no route relation.
weak	22:16	God guides whom He wills, without a specified guide or path.
medium	72:21	The messenger disclaims possession of harm or rushd: boundary on human agency.
medium	6:64	Rescue from distress gives a secondary destination-from-danger resonance.
strong	17:9	The Quran guides to what is most upright.
strong	36:20	A man addresses his people with an imperative to follow the messengers.
medium	42:44	After misguidance there is no route of return: contrary boundary evidence.
medium	28:49	A more-guiding book is offered as the criterion for following.
no value	7:76	The statement rejects belief but states no guidance relation.
weak	48:15	Requested following is refused within a summons-and-obedience setting.
medium	5:16	Following divine approval is guided through paths of peace to a straight path.
medium	26:29	Pharaoh's prison threat is immediate contrary context for the believing speaker.
weak	72:10	Rashad is posed against harm while the speakers retain uncertainty.
weak	9:18	Belief and worship are linked with hoped-for guidance.
strong	20:90	Harun calls his people to follow him and obey his command.
medium	6:63	Deliverance from darkness gives a secondary rescue resonance.
strong	30:29	Following desire without knowledge is set against guidance: contrary evidence.
no value	15:57	A question to messengers has no route or guidance relation.
weak	38:20	Strengthened rule and judgment are only a distant governance resonance.
no value	2:70	Claimed future guidance occurs in a request for clarification, not a route.
medium	26:111	Followers are disparaged, preserving a social objection to following.
weak	48:16	A coming summons tests obedience but does not identify a guiding path.
strong	26:40	The crowd proposes following victorious magicians: contrary guide selection.
no value	51:31	A question to messengers has no route or guidance relation.
strong	38:26	Following desire misleads from God's path: direct contrary boundary.
medium	20:93	Failure to follow is equated with disobeying the command.
weak	18:89	Following a means is a minimal procedural parallel.
medium	49:7	Faith is made beloved and its people are named rashidun.
medium	53:30	Those astray from His path and those guided are explicitly distinguished.
weak	18:92	Repeated following of a means remains only a procedural parallel.
strong	72:14	Submission is linked to deliberately seeking rushd.
medium	26:62	Moses expects his Lord to guide him amid immediate danger.
strong	6:71	God's guidance is opposed to reversal and bewildering rival calls.
medium	45:20	Clear perceptions, guidance, and mercy form a secondary orientation reading.
strong	29:12	Unbelievers invite others to follow their path while their promise is exposed as false.
weak	75:18	Following the recitation is a formal, not route-specific, parallel.
strong	7:146	Rejecting the path of rushd while taking error's path is direct contrary evidence.
medium	2:186	Answering the call and faith are linked to becoming rashidun.
medium	7:93	Completed delivery and counsel meet a people who reject faith.
strong	28:50	Failure to answer is identified with following desire without divine guidance.
no value	99:3	A human question to the earth has no route relation.
weak	2:53	The Book and Criterion are given so that the people may be guided.
medium	7:79	Delivery and sincere counsel are rejected by those who dislike advisers.
medium	26:78	The Creator is described as the one who guides the speaker.
no value	12:45	A remembered interpretation offers no route or guidance relation.
no value	2:263	Following charity with harm is not following a guide or path.
no value	78:38	Authorized right speech has no route or guidance relation.
medium	43:27	The Creator is expected to guide the speaker.
strong	5:77	Following desires of people who went astray drives others from the even path.
weak	18:70	Following is conditioned by waiting for the guide's own explanation.
no value	19:77	The claim of future wealth and children has no route relation.
medium	24:54	Obedience to the messenger is linked to being guided.
no value	15:76	A standing road is geographic, without guidance or following.
medium	2:137	Matching faith is said to constitute being guided; turning away is division.
weak	3:167	A hypothetical refusal to follow exposes divided outward and inward speech.
strong	18:28	Following desire and obeying the heedless are prohibited: contrary boundary.
strong	63:2	False oaths are used to bar people from God's path.
medium	20:135	The eventual distinction names the people of the even path and the guided.
medium	60:1	Misaligned loyalty is said to stray from the even path.
strong	71:21	Disobedience is joined to following one whose wealth yields only loss.
no value	107:2	Harsh treatment of the orphan has no route or guidance relation.
medium	25:31	God suffices as guide and helper amid prophetic opposition.
no value	39:35	Erasure of evil and reward for deeds have no route relation.
medium	17:2	Moses' Book is made guidance with a defined reliance boundary.
no value	2:282	Writing, testimony, and reminders do not specify a guiding route.
medium	19:76	God increases those already guided in guidance.
strong	2:38	Following divine guidance is directly set against fear and grief.
strong	6:153	The straight path is commanded for following, against divergent paths.
strong	7:16	The adversary's ambush on the straight path is direct contrary boundary evidence.
strong	7:157	Following the messenger is explicitly joined to being guided.
strong	10:25	God calls to the abode of peace and guides whom He wills to a straight path.
medium	10:9	Faith is followed by God's guidance in the believers' course.
medium	11:56	The speaker locates his Lord upon a straight path.
medium	13:7	Every people are assigned a guide.
medium	14:12	Trust follows the acknowledgement that God guided the speakers' ways.
medium	15:41	A straight path is explicitly attributed to God.
medium	16:9	God's concern with the right course stands against routes that are crooked.
medium	16:36	Some are guided while others incur misguidance after the call to worship God.
medium	18:17	Whomever God misguides has no guiding protector.
strong	20:123	Following God's guidance is set against going astray and misery.
strong	23:73	The messenger's call is explicitly to a straight path.
medium	24:46	God guides whom He wills to a straight path.
medium	28:22	Moses asks for guidance to the even way.
strong	28:56	Guidance is God’s, not a human guide's possession.
medium	29:69	Striving for God is answered with guidance to His ways.
medium	32:24	Guiding leaders are appointed by divine command.
medium	34:6	The revealed Book guides to the path of the Mighty, Praised One.
strong	36:21	The people are told to follow those who ask no reward and are guided.
medium	39:18	Those who follow the best of what they hear are named as divinely guided.
strong	40:33	Within the believing speaker's warning, one God misguides has no guide.
strong	40:41	The believer contrasts his call to salvation with their call to the Fire.
strong	40:42	The believer contrasts their summons with his call to the Mighty Forgiving.
strong	42:52	The messenger is explicitly said to guide to a straight path.
strong	42:53	That straight path is specified as the path of God.
strong	43:43	Holding fast to revelation is joined to being upon a straight path.
strong	46:30	The received Book guides to truth and to a straight path.
medium	47:17	God increases the guidance of those who have accepted guidance.
medium	57:9	Revelation brings believers from darkness into light.
medium	61:9	The messenger is sent with guidance and the religion of truth.
medium	67:22	Walking upright on a straight path contrasts with moving face-down.
medium	76:3	The way is shown, with gratitude and denial kept as contrary responses.
medium	90:10	The two evident ways form a minimal route-choice parallel.
medium	92:12	Guidance is explicitly ascribed to God.
