strong	68:2	Frames the ni'ma as sustaining care that preserves discernment, sharpening f01.
medium	92:19	Separates giving from repayment to human claimants, guarding f03 against self-display.
strong	1:7	Presents received favor as an active, traceable path and sustaining help, extending f01 and f04.
medium	37:57	Shows the Lord's favor as intervention that interrupts a destructive course.
strong	93:10	Immediate recipient-facing command gives f04 its concrete social direction.
medium	18:27	Unchangeable revealed speech anchors the source-centered public utterance in f03.
medium	3:174	Adds a post-danger instance of ni'ma and fadl without reducing favor to possession.
weak	93:1	The surah opening supplies atmosphere but no distinct reading of the final command.
weak	21:2	A renewed reminder resisted playfully offers a secondary contrary reception for f05.
medium	3:171	Links ni'ma with glad reception, but adds little after the care readings.
medium	44:8	Lordship over life and death broadens f01 and f03 into continuing governance.
weak	37:43	Garden ni'ma supplies only a distant settled-ease parallel.
strong	17:28	Speech to those seeking help gives a distinct manner of address that supports f04.
medium	93:4	The better later horizon extends the local sequence of ongoing care.
no value	52:34	Its contrast about producing comparable speech does not clarify telling the Lord's ni'ma.
weak	80:8	The earnest seeker is only a broad recipient-side parallel.
strong	93:8	Direct local antecedent of sufficiency identifies a received ni'ma to be made known.
weak	68:44	The possibility of becoming an instructive account is a remote f07 parallel.
medium	92:8	Self-sufficiency supplies a contrary posture to the local received-sufficiency sequence.
strong	26:22	A claimed favor exposed as domination sharply bounds f03 against credit-seeking narration.
weak	73:11	Comfort becoming hardened resistance is only a mixed secondary boundary for f04.
no value	101:8	The formal parallel supplies no usable connection.
strong	93:5	Direct local giving completes the ongoing-care sequence behind f01.
medium	77:50	Its discourse-reception frame supports telling as consequential public address; contrast remains boundary evidence.
medium	18:82	Mercy-directed action rather than personal initiative reinforces source attribution in f03.
strong	93:9	Immediate ethical command supplies the other recipient-facing side of f04.
medium	85:17	A past event becoming present evidence develops the shared-memory function of f02.
strong	99:4	Public reporting turns concealed reality into testimony, a strong parallel for f02 and f03.
medium	94:8	Directing desire to the Lord extends f01 and f03 beyond attachment to the gift.
weak	88:8	Visible ease is a distant f04 resonance and repeats earlier benefit material.
weak	11:108	An uninterrupted gift offers only a remote outcome parallel.
weak	93:2	The paired opening scene adds no distinct final-command reading.
weak	18:50	Lordly command supplies only broad authority context for f03.
medium	12:6	Completion of favor through guided development gives f01 a distinct process dimension.
strong	93:7	Direct local guidance is a central earlier instance in the care sequence.
weak	52:17	Ease in na'im is a redundant distant f04 parallel.
weak	20:9	A past account reaching the present is already better developed by earlier narrative cards.
strong	93:3	Non-abandonment directly grounds the continuity of care in f01.
medium	53:59	Reception of an announced report adds a secondary contrary to treating reminder as novelty.
medium	79:15	The Musa account becomes a transferable present pattern, developing f02.
strong	93:6	Direct local shelter is the opening instance of care to be recalled.
medium	88:1	A report making an approaching reality present adds a distinct disclosure mode for f02.
strong	52:29	Reminder made public through the Lord's ni'ma closely supports f02 and source attribution.
no value	79:39	The destination image has no usable focus route.
medium	66:3	Its controlled movement from secret speech to disclosure offers a secondary f02 parallel.
weak	74:7	Lord-directed endurance is broad f03 context, not an account of ni'ma.
weak	92:21	Eventual satisfaction only echoes the nearer promise in 93:5.
strong	102:8	Accountability for ni'ma supplies a distinct boundary against status display and private ownership.
medium	99:5	Divine authorization behind public testimony reinforces the source of f02's disclosure.
medium	106:3	Lordship sustained through provision and security grounds responsive orientation in f01.
medium	68:49	Favor resumes a disrupted restorative process, adding a corrective-care mode to f01.
weak	53:42	Return to the Lord is broad source-and-destination context only.
weak	83:22	Na'im as a moral outcome is too distant and repeats settled-ease material.
medium	1:2	Lordship as gradual care and relation gives a foundational but broad f01 and f03 frame.
weak	52:48	Patience and praise under Lordly judgment are secondary conduct context.
no value	1:1	The formula alone adds no distinct route to the command.
weak	7:185	Deferring response by demanding later discourse is only a remote f02 reception contrast.
medium	56:74	Praise after signs of provision models recognizing the source rather than claiming it.
medium	92:20	Purified giving directed to the highest Lord reinforces f03 and the outward bearing of f04.
weak	5:20	Its mixed reading suggests response to favor, but offers no precise telling route.
no value	14:20	Generic divine capability does not illuminate the focus readings.
weak	69:28	Failed wealth supplies only a loose contrary to received sufficiency.
medium	23:44	Communities becoming cautionary accounts gives f02 a contrary public-memory outcome.
weak	89:14	Watchful reckoning is broad authority context without a ni'ma or telling link.
medium	1:6	The path motif keeps 93:7's guidance as an active received gift within the sequence.
weak	55:57	Relational recompense is a secondary, non-local favor parallel.
no value	35:17	Generic divine capability adds no focus route.
no value	6:47	The punishment scene does not clarify the command or its ni'ma.
weak	55:59	A repeated relational-recompense parallel adds little after 55:57.
strong	43:13	Remembering a received favor and voicing its source gives a direct enacted parallel to f02 and f03.
no value	6:49	Punishment for denial supplies no specific reading of the focus.
medium	16:5	Concrete animal benefits remain a contrast boundary against reducing the focus ni'ma to material provision.
weak	79:44	Lordly finality is broad f01 and f03 context only.
medium	6:53	Favor, gratitude, and disputed social recognition add a secondary source-and-response frame.
medium	26:5	Repeated reminder met by turning away supplies a contrary reception of public disclosure.
strong	89:15	Ni'ma is not proof of personal rank but a test with ethical consequences, strongly checking self-credit.
weak	53:49	Lordship over a named celestial sign is a broad and redundant source-attribution parallel.
no value	69:6	The destruction notice has no usable focus route.
medium	2:76	Treating disclosed knowledge as private leverage forms a contrary to f02's shared-memory function.
no value	84:10	The formal construction adds no distinct focus reading.
weak	20:49	The question of Lordly authority is only a mixed, generic f03 parallel.
no value	72:15	The outcome classification has no usable connection.
medium	26:133	Material supports are received additions rather than self-sufficiency; preserves the f06 boundary.
weak	79:40	Anticipated standing before the Lord supplies only broad conduct context.
strong	35:3	The command to remember ni'ma and trace provision to its sole source directly supports f02 and f03.
no value	4:173	Reward and punishment contrast does not specify the focus command.
weak	47:12	Unreflective consumption is a remote contrast boundary for a material-only ni'ma reading.
no value	20:65	The speech scene has no focus-specific route.
weak	68:34	Lasting na'im near the Lord is a distant outcome resonance.
no value	7:115	The duplicate contest speech adds no focus reading.
weak	44:6	Mercy within gradual governance is broad f01 context and redundant.
weak	2:131	Immediate response to a Lordly command is only general f03 orientation.
medium	43:14	Return to the Lord completes 43:13's remembered-favor sequence by restoring source attribution.
no value	23:98	Seeking protection does not clarify the ni'ma or its telling.
weak	82:13	Bodily ease is a repeated, distant f04 outcome parallel.
weak	22:1	The Lordly address amid catastrophe is too broad for the focus command.
no value	19:9	Creation possibility adds no usable route.
weak	29:59	Patience and reliance offer only broad ongoing-care context.
no value	43:77	The appeal in punishment has no focus-specific contribution.
strong	53:55	Its question rejects a selective, comfort-only account of the Lord's favors, sharpening f01's scope.
strong	2:40	Direct command to remember divine favor joins recollection with a continuing covenantal response.
medium	2:47	Repeats the communal remember-favor formula, but adds little beyond 2:40.
medium	2:122	A second direct communal remembrance call confirms the collective-memory dimension, redundantly.
medium	2:150	Completion of favor alongside guidance gives the care sequence a communal orientation.
strong	2:211	Exchanging received favor for denial supplies a sharp contrary to making it known faithfully.
medium	2:231	Remembering favor together with Book and wisdom adds a revealed-guidance mode to f02.
strong	3:103	A remembered favor that transforms communal relations concretely extends f04 beyond individual receipt.
strong	3:164	Divine favor through messengerly recitation, purification, and teaching strongly develops f01 and f02.
medium	4:54	Favor bestowed on an earlier household adds a historical-memory parallel without the command's public act.
strong	4:113	Favor, mercy, and imparted teaching tightly join care, guidance, and source attribution.
medium	4:147	Gratitude gives a responsive frame, though it does not itself specify recounting.
strong	5:7	Direct remember-favor imperative joined to covenant gives a close collective counterpart.
strong	5:11	Direct remembrance of protective favor supplies a concrete danger-and-deliverance account.
strong	5:110	The command to remember favor upon a messenger and his mother is a close model of recalled care.
medium	7:10	Provision joined to scant gratitude gives a broad material and responsive counterpart.
medium	7:43	Guidance reaching praise develops a grateful public response to completed care.
medium	7:69	Remembering an increase in capacity offers a secondary historical-care parallel.
medium	7:74	Remembered succession and settlement broaden favor into communal security and responsibility.
strong	7:101	Recounting the histories of towns directly develops f02's instructive shared-memory function.
strong	8:26	Remembering weakness, shelter, support, and provision closely parallels the local 93 care sequence.
strong	10:58	Joy in divine bounty and mercy adds a distinct affective response to received good.
medium	12:3	Divinely related narrative supplies a secondary model for telling received knowledge.
medium	12:38	Acknowledged favor upon a prophetic line and people gives a historical source-attribution parallel.
strong	14:7	Gratitude linked to increase gives the command an ongoing responsive horizon.
strong	14:28	Replacing divine favor with denial is a clear contrary to f02 and f03.
medium	14:34	Incalculable divine gifts expand the scope of ni'ma, without specifying the telling act.
medium	16:18	The inability to enumerate favors supports a non-reductive scope for ni'ma.
strong	16:53	Every received favor traced to God strongly secures f03's source-centered utterance.
strong	16:83	Recognizing favor and then denying it is a direct contrary reception of remembered care.
strong	16:114	Gratitude for provision gives a clear ethical response to material favor.
strong	17:83	Turning away after received good sharply contrasts with faithful acknowledgment.
medium	18:13	Narrated history made known in truth adds a secondary f02 account-giving mode.
strong	20:99	Divinely recounted earlier news strongly models f02 as living public memory.
medium	20:81	Provided good joined to a conduct boundary keeps material provision ethically accountable.
strong	27:19	The prayer for capacity to give thanks for favor makes response an active disposition.
strong	27:40	A received benefit explicitly tests gratitude and rejects self-credit, strongly sharpening f03.
medium	28:3	Publicly recited historical news offers another narrative mode for f02.
medium	28:73	Rest, sight, and seeking favor broaden care into recurring temporal provision.
medium	30:46	Seeking divine favor through visible signs gives a secondary public-recognition frame.
strong	31:12	Gratitude is directed back to God rather than enriching the grateful person, reinforcing f03.
