strong	64:15	Exact lexical and structural parallel for wealth, children, fitnah, and the great reward.
weak	11:72	A birth and lineage instance with only indirect channel resonance.
medium	19:77	Adds the unsupported projection of future wealth and progeny as a false security claim.
strong	8:25	Adds fitnah's collective reach, beyond an individually bounded consequence.
medium	8:29	The immediate sequel frames discernment and forgiveness as a response to the testing context.
strong	21:35	Extends fitnah to both adverse and favorable conditions, preserving its dual valence.
strong	47:36	Pairs reward with wealth without treating the divine claim as need or extraction.
no value	8:52	No localized route to the focus readings; the channel association is not about the focus terms.
weak	10:64	Offers a weak parallel for a success horizon spanning present life and the hereafter.
medium	21:111	Adds delayed enjoyment as a possible testing interval rather than a verdict.
weak	11:71	A lineage scene with only indirect branch resonance.
medium	65:5	Links piety with an enlarged reward, but is less specific than the exact parallel.
medium	64:14	Adds that close family relations can become a source of danger requiring guarded response.
medium	8:36	Shows wealth deployed toward obstruction and ending in loss, a distinct misuse of possession.
strong	63:9	Directly identifies wealth and children as distractions from remembrance and loss-bearing attachments.
medium	9:22	Repeats the divine great-reward horizon, though without the wealth-and-children testing frame.
no value	8:54	No localized route to the focus readings; its association does not add to 8:28.
weak	37:152	Provides a remote boundary around divine progeny claims, not the human attachments in 8:28.
no value	2:244	Shared exhortation language alone adds no focus-specific evidence.
no value	76:28	Indirect generational branch resonance without a route to either focus reading.
no value	37:162	The sole V12 relation is contrast evidence, so it sets a boundary rather than support.
strong	34:37	Clarifies that wealth and children do not themselves confer nearness; faithful action and recompense remain distinct.
weak	8:37	The parent-channel association offers only a general sorting motif, not a focus-localized link.
weak	90:3	Adds a weak family-responsibility reading around parenthood, not a direct fitnah relation.
no value	9:2	Shared imperative language provides no focus-specific addition.
medium	8:24	The immediate context supplies response, life, heart, and return as conditions around the ensuing fitnah.
medium	14:46	Adds a parallel of all plans remaining within the divine domain, relevant to the deferred-reward horizon.
medium	3:172	Connects costly response and piety with great reward, while remaining nonspecific to wealth and children.
no value	8:71	No localized route to the focus readings; adjacent-surah context is insufficient.
weak	9:20	Weakly parallels wealth and self as distinct costly fields, without the focus's attachment structure.
no value	11:14	Shared formulaic language adds no focus-specific evidence.
no value	23:63	Indirect work-channel resonance does not localize a reading of 8:28.
medium	95:6	Reinforces recompense as tied to righteous action, though it is redundant with earlier reward cards.
medium	3:179	Adds a discriminating process that separates conditions, alongside the great-reward outcome.
no value	8:23	No localized route to the focus readings.
weak	112:3	A doctrinal boundary on divine birth; it is remote from wealth and human offspring as fitnah.
medium	92:19	Adds a non-reciprocal giving relation, sharpening the difference between divine reward and human debt.
medium	9:34	Shows wealth being wrongfully consumed and hoarded, a concrete possession-centered distortion.
no value	4:27	The V12 relation is contrast evidence and does not positively support the focus readings.
weak	2:279	Offers a weak property-justice parallel, but not the testing role of wealth and children.
no value	8:53	No localized route to the focus readings.
