weak	37:162	Contrast f01 link only: it bounds a diversion route rather than supporting the focus reading.
strong	51:13	Positive f01 evidence frames ordeal as exposure and separation of hidden quality.
medium	8:73	Mixed f02 evidence adds collective disorder as a parallel to an individual accusation.
weak	37:63	Root-only assay parallel; no localized route resolves its bearing on the question.
medium	68:1	Local preface supplies the written-sign setting for the ensuing contested judgment.
strong	21:35	Positive f01 link expands assay beyond fire to opposed conditions that disclose quality.
medium	51:14	Positive f01 link makes ordeal experiential, extending the prior fire-assay card.
strong	68:4	Immediate local moral-texture witness counterbalances the disputed designation without collapsing it.
strong	8:25	Positive f01 and mixed f02 links add disclosed quality and non-private social spread.
medium	6:23	Positive f01 link shows a pressured avowal as evidence that exposes a distorted claim.
strong	68:9	Local pressure toward mutual accommodation supplies a social setting for f02.
strong	9:49	Positive f01 link reverses asserted avoidance into the condition that exposes it.
no value	102:1	No packaged route or localized relation adds to 68:6.
strong	57:14	Positive f01 link makes self-entanglement disclose quality; association alone does not settle it.
medium	8:39	Mixed f02 link portrays coercive disorder; it overlaps the earlier social-fitna cards.
weak	74:7	Adjacent endurance motif gives only an indirect frame for deferred disclosure.
strong	68:2	Immediate denial of the same accusation establishes the local polemical frame.
weak	2:193	Provisional f02 route repeats the earlier coercion boundary with less specificity.
no value	53:53	No packaged route or localized relation adds to 68:6.
medium	68:13	Local opponent profile furnishes later character evidence for the contested side.
medium	60:5	Positive f01 link treats public outcome as possible misreading rather than proof.
no value	56:66	No packaged route or localized relation adds to 68:6.
weak	68:14	Later wealth-and-children cue may contextualize the opponent profile but has no focus route.
weak	2:217	Provisional f02 coercion boundary repeats earlier material without a direct reading link.
no value	107:7	No packaged route or localized relation adds to 68:6.
medium	68:3	Immediate local affirmation supplies a counterweight before the contested designation.
strong	27:47	Positive f01 link reverses blame assignment into a community assay revealing its disposition.
no value	50:1	No packaged route or localized relation adds to 68:6.
medium	68:12	Local moral profile adds a further criterion for identifying the contested side.
medium	54:27	Positive f01 link gives a bounded communal trial, adding observation and endurance.
no value	92:4	No packaged route or localized relation adds to 68:6.
strong	68:7	Immediate continuation assigns knowledge of deviation and guidance beyond the rival judgment.
weak	2:191	Provisional f02 route duplicates the coercion boundary already supplied earlier.
weak	55:8	Measure-and-boundary echo is indirect and has no focus link.
strong	68:5	Immediate seeing motif frames 68:6 as deferred mutual disclosure.
weak	24:63	Mixed f01 link distinguishes trial from lasting consequence but adds little to the dispute.
no value	37:52	No packaged route or localized relation adds to 68:6.
medium	68:10	Local instruction not to follow an opponent profiles pressure behind the accusation.
medium	33:14	Mixed f02 link adds readiness for disorder under pressure as a secondary social reading.
weak	56:81	Nearby accommodation echo has no route localizing it to 68:6.
medium	68:15	Later local response to recitation helps identify the opposing speech practice.
weak	2:102	Mixed f01 link concerns knowledge's social use; it is indirect to the contested label.
no value	22:66	No packaged route or localized relation adds to 68:6.
weak	8:40	Branch resonance supports the assay cluster but supplies no localized reading.
medium	20:85	Positive f01 link frames collective deviation as a test without making the leader its cause.
no value	7:152	No packaged route or localized relation adds to 68:6.
strong	68:8	Immediate command regarding deniers identifies the opposing party around 68:6.
medium	20:90	Positive f01 link contrasts named trial with accountable guidance and authority.
weak	68:23	Later local scene supplies no direct interpretive route to 68:6.
no value	26:123	No packaged route or localized relation adds to 68:6.
medium	21:111	Positive f01 link treats delay as continuing test, resonating with deferred disclosure.
no value	29:30	No packaged route or localized relation adds to 68:6.
medium	68:11	Local speech-harm profile supplements the adversarial setting for the disputed judgment.
medium	22:11	Positive f01 link makes trial reveal an already unstable orientation, not create it.
medium	9:47	Secondary social-disorder context adds an adversarial network around fitna.
weak	26:137	Branch resonance to inherited habit is indirect to the focus dispute.
medium	64:15	Positive f01 link treats wealth and children as disclosure conditions, echoing 68:14.
weak	4:91	External-pressure instance has no localized focus route.
weak	68:16	Later local marking can frame recognition, but it is not routed to a focus reading.
medium	10:85	Positive f01 link shows adverse outcome being misread as proof, paralleling judgment reversal.
medium	4:101	External hostile pressure supplies a possible coercive setting for the allegation.
strong	68:17	Immediate local trial formula broadens the pericope's disclosure frame beyond 68:6.
medium	9:126	Positive f01 link adds repeated exposure and failure to learn; it extends, not resolves, the verdict.
medium	7:27	Positive f01 link joins trial with loss of cover and exposure, paralleling reversal.
no value	68:18	No packaged route or localized relation adds to 68:6.
medium	20:131	Positive f01 link warns transient display can become a false measure, echoing 68:14.
weak	8:28	Positive f01 duplicate of 64:15 adds little after the earlier wealth-and-children assay.
medium	29:10	Social pressure and inner-knowledge framing furnish secondary f02 context.
medium	29:2	Positive f01 link makes a professed claim inspectable, though earlier cards cover this.
medium	7:155	Positive f01 link preserves divergent outcomes under one trial, matching the open attribution.
no value	68:19	No packaged route or localized relation adds to 68:6.
medium	5:71	Positive f01 link joins assumed immunity to impaired seeing and hearing.
strong	6:53	Positive f01 link turns social ranking into mutual testing and challenges recognition of favor.
weak	3:3	Branch-level assay resonance only; no localized reading of the focus dispute.
weak	38:34	Positive f01 link tests material authority, a distant parallel to disputed judgment.
medium	10:83	Positive f01 link keeps minority fidelity under coercion distinct from public appearance.
no value	68:20	No packaged route or localized relation adds to 68:6.
medium	17:60	Positive f01 link makes a sign's reaction disclose orientation without settling the question alone.
medium	5:49	Pressure to divert from revealed judgment parallels the accommodation-and-deviation setting.
weak	3:21	Branch-level relation to assay lacks a localized route to 68:6.
strong	25:20	Positive f01 link makes ordinary messengerly appearance a mutual test of social valuation.
medium	9:48	Direct disorder-seeking supplies f02 context but overlaps earlier social-fitna cards.
no value	68:21	No packaged route or localized relation adds to 68:6.
medium	29:3	Positive f01 link makes testing distinguish truthful from false claims, but is redundant.
weak	3:7	Fitna-and-interpretation configuration is a formal parallel without a localized route.
no value	68:22	No packaged route or localized relation adds to 68:6.
weak	20:40	Positive f01 link treats extended ordeal as formation, indirectly related to the question.
medium	16:110	Positive f01 link pairs trial with endurance and repair, supporting a non-final reading of affliction.
weak	29:5	Branch resonance provides a timing frame but no focus reading.
medium	39:49	Positive f01 link identifies prosperity and self-credit as a trial of source-awareness.
no value	44:50	Tail-audit card has no packaged route or localized relation to 68:6.
no value	22:21	Tail-audit card has no packaged route or localized relation to 68:6.
weak	33:53	Tail-audit contextual boundary on messenger harm, without a focus route.
medium	3:154	Tail-audit card tests and distinguishes inner states under crisis, a relevant unrouted parallel.
medium	38:24	Positive f01 link turns an external judgment back on the judge as recognized self-test.
weak	43:33	Tail-audit wealth-display parallel, but no localized route.
weak	2:213	Tail-audit dispute-and-judgment parallel; no link to f01 or f02.
no value	8:35	Tail-audit card has no packaged route or localized relation to 68:6.
weak	2:259	Tail-audit delayed verification through a sign is only indirect to 68:5-6.
medium	5:41	Positive f01 link ties selective hearing and word-shifting to a trial of judgment.
strong	17:73	Direct diversion pressure parallels 68:9 and locates the accusation within attempted redirection.
medium	68:24	The local trial narrative adds a covert exclusionary practice to the tested moral texture.
medium	68:25	Its coordinated resolve extends the local account of a collective disposition under test.
medium	68:26	The reversal of initial assessment adds a recognition scene within the local trial narrative.
medium	68:27	The revised recognition continues the narrative's exposure of the group's prior stance.
medium	68:28	An internal corrective voice adds self-critique rather than a single undifferentiated group reading.
medium	68:29	The group's response adds explicit acknowledgment after the trial's disclosure.
medium	68:30	Mutual blame supplies a secondary social-process parallel for f02.
medium	68:31	The group's self-description gives local moral evidence after the trial's outcome.
medium	68:32	The turn toward replacement and return adds a repair-oriented response to exposure.
medium	68:33	The local generalization connects this trial narrative to a broader consequence frame.
strong	68:34	The ensuing category contrast sharpens the pericope's disputed moral classification.
strong	68:35	Its direct comparison of categories closely parallels 68:6's contested attribution.
strong	68:36	Its judgment-question directly interrogates the authority behind the rival verdict.
strong	68:37	The appeal to a written warrant supplies a direct parallel to competing grounds of judgment.
strong	68:38	The claimed entitlement develops the warrant-and-verdict issue around 68:6.
strong	68:39	A further claimed guarantee exposes the basis asserted for the rival judgment.
strong	68:40	The demand to identify a guarantor makes competing authority explicit.
strong	68:41	The challenge to produce associates preserves an alternative claim while testing its warrant.
medium	68:42	A later disclosure scene supplies an eschatological horizon for the contested classification.
medium	68:43	The recalled prior summons adds a behavioral dimension to the later disclosure.
strong	68:44	Deferred handling of deniers extends 68:5's future-disclosure frame without deciding it prematurely.
strong	68:45	The delay motif directly reinforces the deferred seeing that frames 68:6.
medium	68:46	The question of material motive tests one possible explanation for the contested speech.
strong	68:47	The question of unseen knowledge challenges another possible warrant for the rival verdict.
medium	68:48	The patience instruction supplies a response posture while the judgment remains unresolved.
medium	68:49	The restoration of favor adds a local counterweight to the hostile designation.
medium	68:50	The later selection and rectification continue the pericope's positive counter-evidence.
strong	68:51	The repeated hostile designation makes the polemical target of 68:6 explicit.
strong	68:52	The closing counter-description supplies the pericope's direct answer to that designation.
medium	72:17	A further root-level trial instance adds provision as an exposure condition, without a localized focus route.
medium	74:31	A trial linked to contested signs adds a parallel for divergent reception and disclosure.
medium	85:10	A root-level persecution instance adds social pressure relevant to f02, without deciding its scope.
