strong	6:55	Near parallel: detailed ayat make a path discernible to those who know.
no value	3:17	No distinct link to the focus beyond a general recipient profile.
strong	6:46	Repeats tasrif al-ayat and shows persistent turning away despite varied signs.
strong	20:113	Parallel tasrif: variation in the Quran is oriented to response and recollection.
medium	6:98	Adds tafsil al-ayat for a receptive group; partly redundant with earlier parallels.
medium	44:33	Treats ayat as a manifest test that also exposes the recipient's response.
strong	7:58	Parallel tasrif shows the same signs yielding divergent reception.
medium	6:111	Extends the immediate refusal context: accumulating signs need not produce belief.
medium	11:53	Shows a prior commitment determining what will count as bayyinah.
medium	22:16	Links clear ayat with guided reception, reinforcing the knowing-recipient side.
no value	3:65	Dispute chronology is not a distinct route into 6:105.
medium	57:17	Bayan al-ayat constrains inference by binding visible signs to their outcomes.
strong	6:65	Repeats tasrif al-ayat and presents variation as a route toward understanding.
weak	6:101	Nearby theological context, but no distinct account of varied ayat or reception.
weak	16:4	Secondary knowing link; adds little about ayat variation.
strong	34:44	Directly bears on the darasta accusation through absent prior study and warning.
weak	10:32	Uses a different sarf form without an ayat or knowing-recipient connection.
strong	46:27	Parallel tasrif frames repeated presentation as opening routes back.
medium	6:53	Nearby parallel: a test elicits a prejudicial saying, like 6:105's response clause.
weak	6:102	Immediate context, but adds no distinct interpretive mechanism.
weak	7:61	Contrast evidence only; the secondary reading is not direct support.
medium	2:118	Shows repeated sign-demand as a reception problem, not simply lack of signs.
weak	6:13	Nearby context with only a weak, secondary knowing connection.
strong	6:4	Explicitly identifies turning away whenever an ayah comes to them.
medium	7:32	Parallel tafsil al-ayat for people who know, though less specific than 6:55.
weak	10:34	Different sarf usage; no ayat-variation or reception link.
strong	17:89	Direct parallel: varied presentation does not prevent active refusal.
medium	9:11	Parallel tafsil al-ayat for people who know, in a different domain.
medium	6:103	Immediate context sharpens the seeing and knowing frame around 6:105.
strong	6:156	Directly engages dirasah as a claimed lack of access to prior study.
no value	4:9	No material connection to the focus's sign or knowledge structure.
medium	6:115	Nearby context on settled words; useful but not a direct parallel.
weak	34:6	Secondary knowing link without the focus's varied-ayat structure.
no value	2:230	Legal clarification is not a distinct route into 6:105.
weak	3:11	Generic rejection of ayat, already better covered by closer parallels.
weak	41:28	Contrast evidence marks the boundary of rejection, not positive support.
no value	12:21	No distinct connection to varied ayat, darasta, or knowing reception.
strong	6:104	Immediate predecessor: basair make the recipient's seeing consequential.
medium	68:52	Adds a secondary reading of shared reminder as diagnostically differentiating response.
medium	68:37	Directly tests whether a claimed studied book can furnish a defensible source.
strong	6:7	Immediate context: even tangible scripture is recast as sihr by rejecters.
weak	7:80	Contrast evidence only; no direct sign-variation relation.
weak	6:16	Nearby sarf form is unrelated to the focus's ayat structure.
no value	3:152	Different sarf usage and no relevant ayat or knowledge relation.
weak	37:41	Only a weak, secondary distinction reading; no direct focus route.
medium	7:169	Darasu supplies the study side and removes an ignorance excuse.
strong	6:106	Immediate successor directs adherence to revelation and withdrawal from rejecters.
weak	53:5	Secondary knowing reading adds little beyond the established recipient theme.
medium	3:79	Darasun of the Book distinguishes study from devotion to a human teacher.
medium	6:70	Nearby rejection context supports the warning and response frame indirectly.
medium	6:49	Explicit rejection of ayat reinforces responsibility for the response.
medium	7:174	Near verbal parallel: tafsil al-ayat is oriented to return; redundant but clear.
strong	6:107	Immediate successor limits the messenger's custodial role over refusal.
weak	37:79	Contrast evidence only; the secondary sign reading is not direct support.
medium	7:52	Tafsil al-ayat joined to knowledge provides a broader formulation of the focus's aim.
medium	6:52	Immediate social-test setting helps explain the saying in 6:105.
weak	37:164	Only a weak, secondary distinction reading.
medium	29:43	Restricts comprehension of examples to the knowing, paralleling the recipient clause.
no value	46:28	No distinct connection beyond a generic account of falsehood.
weak	78:4	Secondary future-knowing reading is too general after stronger parallels.
no value	29:66	Generic future knowledge adds no focus-specific mechanism.
no value	16:46	No material link to ayat variation, study, or knowing reception.
weak	18:53	A secondary route/turning reading, but not a direct ayat parallel.
medium	29:35	Ayah as preserved aftermath supports signs being made legible to a later recipient.
medium	6:121	Nearby conflict over revelation and response, but not a direct 6:105 parallel.
weak	26:47	Secondary knowing link; the narrative confirmation is more remote.
no value	43:89	Generic future knowledge provides no distinct focus evidence.
no value	16:47	No material connection to the focus.
medium	26:103	Ayah as a retrospective, communicable sign supports reception after a narrative.
weak	14:52	General warning and knowing, without the focus's varied-sign mechanism.
medium	6:117	Immediate context: knowledge distinguishes those on and off the path.
weak	44:32	Only a weak, secondary knowing-as-distinction reading.
no value	21:65	No distinct connection to the focus.
no value	16:81	No material link to ayat variation, study, or knowing reception.
weak	81:29	Contrast evidence only; its secondary reading is not direct support.
weak	19:21	Calls an event an ayah but adds no varied-presentation or response frame.
medium	6:66	Immediate rejection context and limited messenger responsibility.
medium	6:118	Brings belief in ayat into ordinary practice; supports response beyond assertion.
strong	6:126	Close parallel: tafsil al-ayat serves remembrance of a marked path.
weak	7:30	Divergent guidance is relevant but lacks the focus's ayat formulation.
weak	25:1	Contrast evidence only; no direct route to the focus reading.
strong	41:3	Direct parallel: a book with detailed ayat for people who know.
medium	6:36	Immediate reception context distinguishes those who respond from the unresponsive.
weak	26:23	Secondary knowing link through relational identification; remote from 6:105.
medium	3:58	Presents recitation as ayat and wise reminder, but without the focus's response tension.
medium	6:43	Immediate refusal context: hardened reception persists despite adversity.
weak	29:44	Weak secondary reading of an external ayah; remote from the focus.
medium	27:52	Ayah as a remaining, readable consequence supports sign legibility.
weak	6:85	Nearby context but no distinct relation to the focus.
weak	64:4	Only a weak, secondary knowing-as-sign reading.
weak	2:102	Study and deception form a remote parallel to the darasta accusation.
weak	63:8	Weak secondary distinction reading; no direct focus structure.
no value	3:75	No material connection to the focus.
medium	45:5	Tasrif in natural signs gives a parallel model of patterned variation for reasoning.
weak	3:49	An ayah narrative, but no distinct varied-presentation or knowing-recipient link.
medium	24:18	Bayan al-ayat as separating confused claims supports clarification for knowing recipients.
no value	7:93	No distinct connection to the focus.
medium	25:37	A past event made ayah for people supplies a durable sign-and-response parallel.
no value	36:62	Generic failure of reason adds no focus-specific evidence.
weak	2:187	Bayan al-ayat in legal limits is a remote, weak clarification parallel.
strong	2:26	A parable produces divergent reception, directly clarifying why varied signs do not yield one response.
strong	2:219	Exact kadhalika-yubayyinu al-ayat formulation, with reflection as its stated endpoint.
strong	2:242	Exact kadhalika-yubayyinu al-ayat formulation, with reasoning as its stated endpoint.
medium	3:118	Kadhalika-yubayyinu al-ayat links clarification with discernment, though in a different setting.
