strong	36:34	Directly repeats gardens of palms and grapes, adding springs that supply the orchard.
medium	16:67	Palms and grapes become drink or good provision, extending harvested fruit into use.
no value	56:35	Creation language here concerns companions, not cultivated growth or edible yield.
strong	43:73	Explicitly joins abundant fruit in a garden with eating from it.
weak	23:17	Immediate context frames divine creation, but does not yet specify the water-to-yield process.
no value	23:70	The accusation of madness does not illuminate the orchard and provision reading.
strong	23:21	The immediate continuation broadens divine provision into animal benefits and eating.
strong	23:20	The immediate continuation shows a tree producing edible oil and condiment.
weak	3:130	Its prohibited consuming of usury contrasts with food received as divine provision.
medium	16:5	Livestock are another created source of benefits and food for people.
strong	17:91	It closely repeats a palm-and-grape garden irrigated by flowing rivers.
no value	8:45	Abundant remembrance in battle does not clarify material fruit abundance.
strong	2:266	It depicts a palm-and-grape garden with rivers and every kind of fruit, though as a loss parable.
strong	23:18	The preceding ayah supplies the measured water retained in earth that enables the gardens.
no value	21:11	Raising a later people after destruction is not vegetal emergence or provision.
medium	55:68	It names fruit and palms together, but lacks cultivation, water, or eating.
weak	7:73	The camel's permitted grazing shares consumption language but not orchard yield.
no value	34:41	Worship of jinn and majority belief do not bear on cultivated provision.
medium	40:79	It presents livestock as divinely made for riding and eating.
no value	23:6	The local sexual-conduct continuation does not develop the orchard reading.
weak	4:2	Its prohibition on consuming orphan property only contrasts with rightful edible provision.
strong	16:11	Water produces crops, olives, palms, grapes, and all fruits for human reflection.
no value	7:77	Destroying the camel does not explain cultivated growth or fruit.
medium	36:72	Subdued livestock become a source of food, paralleling provision for eating.
medium	38:51	Abundant fruit to be requested in paradise repeats the fruit-and-eating outcome.
no value	23:37	Denial of resurrection does not illuminate the garden's productive role.
no value	37:36	The accusation against a messenger is unrelated to water, orchards, or food.
strong	50:9	Blessed rain brings forth gardens and harvest grain, preserving the source-to-yield movement.
medium	17:90	The demanded spring invokes water emerging from earth, but not its productive conversion.
weak	51:27	Offering food to guests shares eating only, without the garden or growth process.
medium	2:25	Paradise gardens provide recurrent fruit, but shift the scene from earthly cultivation to reward.
no value	23:10	Inheritance language does not develop the material provision sequence.
no value	53:47	The later creation concerns resurrection rather than vegetal growth.
medium	20:53	Sky-water brings out diverse vegetation, supplying an earlier stage of the focus sequence.
no value	50:17	The paired recorders do not relate to cultivated yield.
no value	33:41	Abundant remembrance is unrelated to fruit abundance.
strong	6:99	Sky-water yields vegetation, date clusters, grape gardens, and ripening fruit.
weak	23:11	The nearby garden of Paradise echoes garden language but not productive earthly yield.
no value	49:4	The majority's lack of understanding does not clarify abundance or provision.
medium	56:32	It repeats the outcome of abundant fruit without its source or cultivation.
no value	50:43	Giving life and death does not specify plant emergence or edible yield.
no value	55:24	Created ships do not illuminate the orchard's productive function.
no value	7:25	Life, death, and emergence from earth are too general to explain orchard provision.
no value	23:97	Seeking refuge from devils does not develop the focus reading.
no value	63:2	A protective oath shares only a homonymous root with garden language.
medium	37:42	Fruit as an honored reward echoes the focus's edible yield, without production details.
no value	34:14	The account of Solomon's death and the jinn does not clarify orchard yield.
no value	26:121	The generic sign-and-unbelief refrain adds no garden or provision content.
strong	6:141	Gardens, palms, crops, fruit eating, and harvest entitlement make a direct provision parallel.
no value	23:7	The local rule on transgression does not develop the orchard reading.
weak	34:36	Expanded and restricted provision offers a broad abundance frame without cultivated yield.
no value	48:19	Abundant spoils are not food or orchard provision.
strong	13:35	Flowing rivers sustain a garden whose food and shade are enduring.
no value	102:1	Rivalry in accumulation contrasts with abundance but does not explain edible provision.
weak	37:43	The garden of bliss echoes the setting but offers no agricultural or alimentary detail.
no value	23:25	The accusation of madness does not illuminate the garden and fruit sequence.
no value	26:174	The generic sign-and-unbelief refrain adds no material provision connection.
weak	56:72	Divine creation of a tree is a distant creation parallel without fruit or nourishment.
strong	34:15	Two gardens, eating the Lord's provision, and gratitude form a clear settled-abundance parallel.
no value	25:14	Repeated calls for destruction do not relate to productive abundance.
no value	56:62	The first creation is too general to clarify cultivated emergence.
no value	23:73	Calling to a straight path does not develop the orchard reading.
no value	26:190	The generic sign-and-unbelief refrain adds no material provision connection.
medium	71:12	Gardens and rivers appear as bestowed abundance, though without fruit or cultivation.
no value	23:92	Knowledge of unseen and seen does not explain productive provision.
no value	42:30	The word abundance concerns pardon, not fruit or nourishment.
strong	18:32	It closely depicts gardens of grapes bordered by palms with cultivated fields between them.
weak	55:6	The tree's submission offers a vegetal resonance, not a yield or eating parallel.
weak	5:75	Human eating establishes creaturely need but not the source of edible provision.
strong	13:4	One water irrigates adjacent grape gardens, crops, and palms with differing yields.
no value	23:86	Cosmic lordship does not develop the water-to-fruit sequence.
no value	23:31	Raising another generation is not the focus's vegetal emergence.
medium	55:11	It pairs fruit with palms, but lacks water, growth, or eating.
no value	23:29	A prayer for a blessed landing does not clarify garden production.
no value	23:42	Raising later generations is not the focus's vegetal emergence.
weak	35:33	Gardens of lasting residence retain only the garden setting, not edible yield.
no value	23:24	The local objection to a human messenger does not develop the orchard reading.
no value	26:8	The generic sign-and-unbelief refrain adds no material provision connection.
weak	5:85	Reward gardens with rivers retain a distant garden-and-water image without yield.
no value	23:78	Creation of hearing, sight, and hearts is unrelated to cultivated growth.
weak	50:31	The brought-near garden is an eschatological setting, not productive provision.
medium	6:119	It regulates what may be eaten, complementing the focus's edible yield at the consumption stage.
weak	23:33	Shared human eating is used polemically and does not explain provision's source.
weak	20:54	Eating and grazing name sustenance, but not orchard growth or fruit.
weak	16:31	Paradise gardens with rivers preserve a distant water-and-garden image.
no value	2:269	Abundant wisdom is not material or edible abundance.
no value	3:49	Food knowledge and storage occur within miracle claims, not garden provision.
no value	81:22	The denial of madness does not illuminate cultivated yield.
weak	14:23	Reward gardens with rivers retain a distant garden-and-water image.
medium	23:51	Eating wholesome things connects provision to responsible righteous action.
no value	16:8	Riding animals and adornment do not develop food or orchard yield.
no value	54:9	The accusation of madness does not illuminate the garden and fruit sequence.
no value	83:27	A heavenly drink mixture does not clarify earthly orchard production.
no value	108:1	Abundant gift is too unspecified to explain fruit provision.
weak	2:275	Usurious consuming contrasts with the focus's natural edible provision.
medium	6:118	It regulates eating from food consecrated in God's name, extending the consumption stage.
no value	31:15	Family relations and return to God do not relate to orchard yield.
medium	6:121	Its prohibition governs lawful eating, complementing the focus at the use stage.
no value	4:12	Inheritance shares are unrelated to edible abundance or cultivation.
no value	6:76	Night concealing a star shares only a homonymous root with garden language.
strong	2:22	Sky-water brings forth fruits as provision for people, matching the focus's source-to-edible-yield sequence.
