strong	16:24	It repeats the charge that the revealed message is merely tales of the ancients, directly clarifying the accusation in 25:5.
medium	52:2	An inscribed book supplies a real written object against which the opponents' claim of copied writing can be assessed.
medium	21:10	Its divinely sent book and reminder contrast with the claim that the message is a human-produced dictation.
strong	68:15	This is the same response to recited signs: they are dismissed as tales of the ancients.
strong	25:1	The immediate opening identifies the Furqan as sent down to the servant, the direct counterframe to the alleged human source.
medium	33:42	Morning and evening worship uses the same temporal pair, though as devotional continuity rather than an accusation of copying.
weak	83:13	It repeats the same tales-of-the-ancients dismissal, but adds little after the closer parallel at 68:15.
medium	25:3	The preceding critique of powerless fabricated gods prepares the local contrast between truth and the opponents' fabricated account.
strong	76:25	The exact morning-evening formula shows a sustained daily rhythm, relevant to the opponents' portrayal of continual dictation.
medium	15:6	Calling the recipient of the reminder mad is a parallel tactic for discrediting revelation and its bearer.
medium	52:3	An opened parchment develops the material written-document side of the claim that the message was written down and dictated.
medium	16:64	The book is explicitly sent down to clarify disputes, offering a divine-purpose alternative to the accusation of copied material.
medium	48:9	Its morning-evening glorification shares the temporal formula but gives it a worshipful rather than polemical use.
strong	25:4	The immediately preceding charge of forgery and outside assistance is the first half of the opponents' human-source model.
weak	34:3	The clear book is a comprehensive divine record, only indirectly relevant to the alleged copied text.
strong	8:31	It combines hearing the recited signs with the claim that they are tales of the ancients and could be produced alike.
medium	25:2	The assertion of sole divine creation and rule supplies the immediate theological setting for rejecting rival attributions.
medium	54:53	Universal inscription clarifies writing as a divine record, not specifically the opponents' alleged copying process.
strong	46:17	The resurrection denier dismisses the promise as tales of the ancients, directly matching the focus phrase and its skeptical function.
medium	37:151	It identifies an utterance as part of a false fabrication, paralleling the local concern with invented claims.
weak	68:45	The term for respite only faintly resonates with the dictation wording and does not develop the source accusation.
weak	54:38	Morning marks a fixed event here, giving only one half of the focus's repeated morning-evening schedule.
strong	25:6	The immediate answer attributes the message to the One who knows the secret, directly overturning the human dictation claim.
no value	68:47	The supplied route is rejected contrast evidence and does not positively explain the focus accusation.
no value	36:8	The image of shackled necks does not clarify tales, writing, dictation, or the daily schedule.
no value	25:10	The promise of gardens and palaces does not add to the source dispute in 25:5.
medium	13:15	Morning and evening mark an unavoidable rhythm of submission, a distinct but relevant use of the focus time pair.
no value	22:45	The ruined town, abandoned well, and palace do not illuminate the allegation of human authorship.
medium	37:152	The false statement that God has begotten is a clear example of the fabricated speech at issue locally.
medium	45:2	It explicitly locates the sending down of the book in God, countering the alleged merely human production line.
weak	19:62	Morning and evening describe provision in paradise, a remote use of the temporal vocabulary.
