strong	12:77	Earlier accusation joins Yusuf to a brother and frames the later recognition through contested kinship.
strong	28:54	Adds active good response alongside patience, expanding the f02 account of preserved recompense.
weak	20:30	Provides a secondary model of brotherly support, not the recognition and repair at issue here.
strong	12:69	Private disclosure to the brother prepares the public recognition and protects him before it.
strong	12:88	Immediate prelude: the brothers' distressed appeal supplies the pressure behind 12:90's disclosure.
strong	12:5	Locates the family rupture in the earlier warning about brotherly plotting.
strong	11:115	Directly reinforces f02: patience is joined to an unrelinquished recompense.
strong	12:89	Immediate antecedent: the question about the past makes moral recollection the route to recognition.
strong	16:128	Clarifies the f02 pairing of protective restraint and beneficent action.
medium	12:51	Earlier public truth-telling supports the later restoration of Yusuf's identity, but through another scene.
medium	3:172	Adds endurance after injury and a great recompense, a broader f02 parallel.
weak	26:124	The brotherly address is a distant communal analogy rather than sibling recognition.
strong	12:87	Keeps Yusuf and his brother jointly sought within a family that has not abandoned hope.
strong	12:91	Immediate sequel: acknowledgement of fault confirms that recognition opens moral repair.
medium	68:3	Nuances the nature of recompense without adding the focus verse's patient process.
strong	12:80	Recalls the brothers' earlier failure concerning Yusuf and their continuing obligation.
medium	16:42	Adds reliance as a companion to patience, extending f02 beyond its compact formulation.
strong	39:10	Adds both the scale of patient recompense and endurance amid constraining circumstances.
weak	3:171	Reiterates non-loss of recompense but adds little after the closer 11:115 parallel.
strong	12:92	Immediate sequel: remission and mercy complete the reconciliation initiated at recognition.
weak	2:112	Offers a general condition for recompense, less specific than f02's patience and restraint.
strong	12:56	Earlier Yusuf narrative instance joins divine favor with non-loss of the beneficent's recompense.
medium	16:41	Extends preserved reward to displacement and injury, a secondary patience context.
medium	7:170	Adds sustained constructive practice to the non-loss formula, but not family recognition.
medium	9:120	Makes hardship itself count as beneficent work whose recompense is not lost.
strong	12:93	Immediate sequel: recognition turns into a concrete act of family restoration.
medium	14:11	Frames divine favor as granted responsibility and reliance rather than status superiority.
no value	37:52	A standalone question has no clear added connection to either focus reading.
medium	11:114	Adds the good-overcoming-bad pattern that complements patient repair.
medium	6:53	Challenges status-based readings of divine favor and foregrounds grateful reception.
medium	37:105	Shows beneficent response as enacted fidelity, a distinct but broader f02 exemplar.
medium	39:34	Adds the outcome-side of recompense for the beneficent without explaining the family turn.
medium	26:161	Offers communal insider correction as a secondary analogy to brotherhood under strain.
