strong	36:29	A single cry followed by fā-idha hum supplies a close sudden collective-result pattern, though its outcome is extinguishing.
no value	6:4	No focused addition to 79:14.
strong	37:19	Pairs the same single rebuke with fā-idha hum looking, closely clarifying the immediate post-call state without fixing its sense.
strong	79:13	The immediately preceding single rebuke supplies the direct trigger for 79:14.
medium	36:37	Its fā-idha hum marks an abrupt collective change of state, while the night scene remains distinct.
strong	79:6	The first shaking establishes the local event sequence that reaches 79:14.
strong	36:53	A single cry followed by fā-idha hum and collective presentation parallels the summons-to-result sequence.
no value	6:11	No focused addition to 79:14.
strong	36:51	The trumpet is followed by fā-idha hum emerging from graves, a direct parallel for sudden post-death movement.
strong	79:8	The local image of trembling hearts specifies the human response within the sequence ending at 79:14.
medium	94:7	Uses fā-idha to mark the immediate next state after completion, illustrating the connective's transition function.
medium	79:11	The local objection about decayed bones frames 79:14 as the challenged return.
medium	77:8	An apocalyptic fā-idha clause shows the same event-to-state framing in a cosmic scene.
weak	78:21	Adds a nearby judgment setting but no direct wording or transition parallel.
medium	75:7	An eschatological fā-idha condition links the sudden scene to altered sight, without equating the outcomes.
strong	79:9	The lowered eyes are the local human condition alongside the sequence culminating in 79:14.
medium	75:29	Its death-sequence imagery supplies a secondary contrast to the post-death state in 79:14.
medium	79:1	The opening local oath sequence remains part of the passage's process before the stated event.
weak	53:1	Offers only a general temporal idha construction in a celestial image.
weak	78:19	The opened sky adds a possible open-setting image, but it does not determine sahirah.
strong	80:33	A sudden overwhelming event introduced by fā-idha parallels the abrupt eschatological transition.
medium	79:2	The local oath sequence remains contextual but does not specify the final state.
weak	26:157	Regret after a destructive act offers only a remote consequence pattern.
medium	79:3	The local swimming imagery preserves a secondary process strand before the event, without resolving it.
medium	23:64	Its idha hum clause shows a collective sudden response after seizure, with a contrary outcome.
no value	6:15	No focused addition to 79:14.
no value	94:5	No focused addition to 79:14.
strong	79:10	The local question about being returned directly anticipates the scene asserted in 79:14.
medium	81:1	A cosmic idha condition contributes an apocalyptic setting but no direct post-call state.
medium	79:5	The local ordering of command is contextual to the event sequence.
weak	68:23	Movement by a group provides no focused parallel beyond generic collective action.
no value	17:3	No focused addition to 79:14.
medium	81:5	The gathering of creatures contributes a broad end-time collective scene.
strong	79:12	The local description of the return as a loss directly continues the objection answered by 79:14.
weak	43:47	Shows a sudden collective reaction to signs, but not the post-death scene.
no value	17:15	No focused addition to 79:14.
medium	51:18	The ashar setting preserves an awake/night-time association relevant to one secondary aspect, without deciding sahirah.
medium	79:4	The local racing sequence is contextual but does not identify the final location or condition.
no value	94:6	No focused addition to 79:14.
no value	90:17	No focused addition to 79:14.
medium	37:177	Its sahah courtyard and fā-idha scene offer a spatial parallel for an exposed setting, with a different outcome.
strong	79:7	The following second shaking is the local step immediately preceding the human states of 79:8-14.
medium	25:11	Explicit denial of the Hour supplies the broader judgment context for the claimed sudden scene.
no value	17:11	No focused addition to 79:14.
medium	7:201	A sudden fā-idha hum state of seeing parallels instantaneous perception, while its cause remains different.
no value	6:14	No focused addition to 79:14.
weak	89:1	Dawn offers a remote wakefulness association only.
weak	38:33	Return movement is too detached to clarify 79:14.
medium	7:108	A visible transformation immediately after fā-idha illustrates abrupt manifested change, not resurrection.
no value	38:51	No focused addition to 79:14.
no value	23:10	No focused addition to 79:14.
weak	17:6	A historical return is only a distant parallel to the disputed return in 79:14.
medium	29:65	Arrival on land followed by idha hum preserves an arrival-and-sudden-state pattern, in a distinct narrative.
weak	95:5	A downward return adds only a remote contrast to the asserted return.
medium	7:107	A sudden transformed state after fā-idha illustrates the particle's abrupt result pattern.
medium	6:44	Sudden seizure followed by fā-idha hum supplies a contrary immediate collective outcome.
weak	27:45	A sudden division into groups is structurally similar but does not clarify the focus scene.
no value	107:6	No focused addition to 79:14.
strong	39:68	After the second trumpet, fā-idha hum are standing and looking: a direct resurrection-state parallel.
weak	7:117	A sudden action by a transformed sign is too remote from the focus.
medium	30:48	A condition followed by idha hum rejoicing illustrates abrupt collective response, not the same event.
no value	4:53	No focused addition to 79:14.
weak	4:103	Sequential completion and resumption illustrate temporal fā-idha usage only.
medium	7:34	The arrival of an appointed term contributes an irreversible event threshold, distinct from 79:14's state.
weak	2:239	A change from fear to safety provides only a generic after-condition pattern.
weak	7:131	A condition provoking a response offers no focused eschatological or spatial parallel.
no value	4:81	No focused addition to 79:14.
no value	4:6	No focused addition to 79:14.
no value	2:198	No focused addition to 79:14.
weak	2:234	The reaching of a fixed term is a remote temporal parallel only.
weak	2:200	Completion followed by a command illustrates sequence but not the focus state.
weak	5:23	Entry yielding victory is a distinct conditional arrival scene.
no value	3:159	No focused addition to 79:14.
no value	4:25	No focused addition to 79:14.
weak	2:222	A completed condition followed by action gives only generic fā-idha syntax.
no value	4:102	No focused addition to 79:14.
no value	2:196	No focused addition to 79:14.
medium	91:3	Daylight revealing provides a secondary contrastive association with exposure or wakefulness.
medium	56:1	The occurrence of the inevitable event supports the event-realization frame without specifying its aftermath.
medium	74:8	The trumpet blast introduced by fā-idha is a close call-event parallel, though no resulting state is stated.
medium	51:6	Affirms that the judgment is bound to occur, providing broad event certainty only.
weak	21:12	Idha hum fleeing after sensing punishment is a contrary sudden collective response.
no value	83:30	No focused addition to 79:14.
no value	37:172	No focused addition to 79:14.
medium	91:2	The moon following supplies a limited parallel to the local succession language, not the focus scene.
medium	81:2	A cosmic collapse condition contributes the surrounding apocalyptic register.
no value	89:12	No focused addition to 79:14.
weak	7:135	A sudden collective reversal after respite is structurally parallel but contextually remote.
no value	92:9	No focused addition to 79:14.
medium	23:77	A severe opening followed by idha hum despair offers a contrary sudden-result pattern.
medium	84:1	The sky splitting adds an apocalyptic condition but no direct human aftermath.
no value	37:47	No focused addition to 79:14.
medium	75:27	A question within a death scene preserves a secondary death-to-aftermath context.
no value	3:82	No focused addition to 79:14.
medium	40:78	The arrival of the divine command and decisive outcome parallels an event reaching execution.
no value	22:36	No focused addition to 79:14.
no value	47:4	No focused addition to 79:14.
no value	33:53	No focused addition to 79:14.
no value	58:22	No focused addition to 79:14.
no value	24:61	No focused addition to 79:14.
strong	17:49	States the same objection from bones and fragments, directly sharpening the challenged return behind 79:14.
strong	17:51	Continues the return objection and its answer, without narrowing the scene's wording.
strong	17:52	The divine call and immediate response provide a direct summons-to-emergence parallel.
strong	18:47	Mountains removed, earth exposed, and all gathered supply a close open-ground and collective-gathering scene.
strong	18:99	The trumpet and universal gathering closely parallel the event horizon of 79:14.
strong	20:102	The trumpet and gathered sinners supply a direct collective post-call scene.
strong	20:105	The removal of mountains contributes a direct spatial precondition for an exposed plain.
strong	20:106	The land left as a level open expanse closely illuminates the spatial side of sahirah.
strong	20:107	The unbroken, level ground further specifies the open-setting possibility without displacing the wakefulness reading.
medium	20:108	Following the caller on that day supplies a related summons-and-movement pattern.
medium	21:104	The repetition of creation contributes a broad restoration frame, not a direct scene match.
strong	22:7	Explicitly joins the Hour with all those in graves being raised.
medium	22:5	Land revived after death provides a secondary earth-and-revival analogy, not the same event sequence.
strong	23:16	Explicitly locates raising after death on the Day of Resurrection.
strong	23:82	Restates the objection about bones and dust becoming a new creation.
medium	23:100	The barrier until the day of raising adds the intervening death-to-resurrection horizon.
strong	23:101	The trumpet blast and transformed human relations give a direct resurrection-event setting.
strong	27:87	The trumpet brings terror and gathering, closely paralleling the sudden collective event.
strong	30:25	A call from the earth followed by fā-idhā antum emerging is an especially close formal and scene parallel.
medium	30:50	Revived earth offers a secondary life-after-death image while remaining distinct from the human scene.
medium	34:7	The claim of new creation after bodies are dispersed closely echoes the return dispute.
medium	34:29	The Day of Gathering supplies the collective destination absent from the local wording.
strong	35:9	Dead land revived by rain and named nushur preserves a secondary revival-and-surface association.
strong	36:52	Rising from a resting place is a direct parallel to the wakefulness-after-death aspect of 79:14.
strong	36:78	The bone-and-dust objection supplies the immediate conceptual challenge answered by resurrection scenes.
strong	36:79	The answer that gives life to bones directly frames the possibility underlying 79:14.
strong	39:42	Juxtaposes death and sleep, making the waking-after-death aspect a direct parallel without deciding sahirah.
medium	40:11	The acknowledgment of two deaths and two lives supplies a broader death-to-life framework.
strong	40:68	Divine giving of life and death followed by an enacted command parallels the event's immediacy.
strong	41:39	The lifeless earth stirred to life supplies a secondary surface-and-revival image, not a preferred sense.
strong	43:11	Revived dead land is explicitly linked to being brought forth, a close emergence analogy.
medium	45:26	Life, death, and eventual gathering provide the larger collective sequence.
strong	46:33	Creation of the heavens and earth grounds the stated power to give life to the dead.
strong	50:3	The objection that this return is far directly parallels the local denial of return.
strong	50:20	The trumpet's arrival establishes the decisive event that precedes emergence.
strong	50:41	The call from a near place adds a direct summons motif.
strong	50:42	Hearing the cry in truth is explicitly identified as the day of coming forth.
strong	50:44	Earth splitting as people hasten out supplies a very close emergence-on-open-ground scene.
strong	54:6	The caller's summons to a grave matter parallels the decisive call motif.
strong	54:7	Humbled eyes and emergence from graves closely parallel the local human aftermath.
strong	54:8	Hastening toward the caller completes the summons-to-movement sequence.
medium	56:47	The question of restoration after death and dust preserves the same disputed-return frame.
medium	57:2	The divine cycle of life and death supplies broad support without a scene-level parallel.
strong	64:7	Denial of being raised is answered by an explicit oath that they will be raised and informed.
strong	69:13	A single trumpet blast gives a close event trigger.
strong	69:14	The earth and mountains transformed in one blow supply the altered-setting side of the event.
medium	69:15	Names the resulting occurrence without specifying the human state.
strong	70:43	Emergence from graves in haste gives a direct collective movement parallel.
strong	70:44	Lowered eyes and promised day closely align with the local response imagery.
