strong	94:5	The immediate first occurrence makes the second declaration a deliberate repetition within the same release sequence.
medium	7:126	Offers endurance under pressure as a parallel stance, without defining the focus's paired formulation.
medium	54:8	A contrary difficult-day setting marks that the focus is not simply a universal denial of hardship.
medium	51:3	Adds an image of unhindered, directed movement that supports an active rather than passive ease reading.
strong	94:7	The following command fixes the focus's ease as readiness for renewed exertion, not final rest.
medium	87:8	Closely parallels preparation toward a path and supports ease as formed capacity.
strong	92:10	The contrary path shows that being made fluent can lead toward hardship as well as toward ease.
medium	74:9	Its difficult-day context supplies a boundary: hardship can be an inescapable crisis rather than the focus's paired condition.
medium	84:8	Contributes a limited, lightened outcome as one concrete mode of ease.
strong	65:7	Its after-hardship sequence is a direct timing contrast that sharpens the focus's with-hardship construction.
strong	94:2	The removal in the preceding sequence grounds the focus in a concrete release from burden.
medium	92:7	Reinforces ease as a formed path, though it overlaps the earlier contrary and preparation evidence.
medium	2:185	Sets ease and hardship in a normative framework, adding a distinct regulatory parallel.
strong	94:4	The preceding elevation completes the local sequence that the repeated declaration generalizes.
weak	22:70	Uses the same ease language for divine capability, a different predicate from the focus.
weak	18:88	Offers a low-friction relational outcome but only indirectly parallels the focus.
medium	17:28	Adds an interim, relationship-preserving mode when material relief is unavailable.
medium	25:26	A punitive difficult-day reading serves as boundary evidence against flattening all hardship into one register.
medium	16:128	The with-construction and patient conduct provide a parallel accompaniment frame.
strong	94:3	Names the burden immediately before the focus and therefore anchors its local pressure-and-release arc.
medium	44:58	Connects facilitated form with remembrance while keeping response non-automatic.
medium	2:280	Shows hardship answered by temporal accommodation, a practical but narrower parallel.
strong	94:1	The opening expansion supplies the first local movement that culminates in the repeated declaration.
no value	2:219	The remote allotment contrast adds no clear route beyond the earlier evidence.
medium	2:153	Patience and accompaniment offer a supporting endurance frame without the focus's paired syntax.
strong	94:8	The final orientation confirms that the local sequence leads into continued directed action.
weak	25:46	Its controlled, light movement offers only an indirect motion parallel.
medium	8:46	Patience amid conflict and accompaniment support endurance, but do not specify the focus's relation.
medium	54:10	A cry from being overcome supplies a secondary pressure-and-response parallel.
weak	29:19	Divine capability uses ease in a different domain from the focus.
medium	65:4	Contributes circumstance-sensitive accommodation, clarifying that ease need not erase constraint.
medium	74:10	Its non-ease boundary ties difficulty to refusal, contrasting with the focus's non-punitive local arc.
weak	50:44	The facilitated gathering is a remote movement parallel and concerns divine action.
no value	27:64	The rhetorical with-construction does not illuminate the focus.
medium	54:40	Adds facilitated remembrance, though the same theme already appears earlier.
medium	9:117	Supplies a lived time of constraint in which near-failure is met with restoration.
medium	80:20	A prepared way offers a concise route-and-capacity parallel.
medium	54:17	Its repetition formally illuminates how repeated wording can make remembrance accessible.
weak	54:22	Reiterates the same facilitated-remembrance evidence with little new addition.
no value	89:4	The lexical overlap does not establish an interpretive route to the focus.
no value	54:1	The surrounding crisis marker adds no distinct route to the focus.
no value	54:32	Further repetition of the same remembrance formula is redundant after the earlier instances.
no value	79:14	No clear connection to the focus beyond retrieval proximity.
no value	74:45	No clear connection to the focus beyond retrieval proximity.
weak	4:30	Divine capability remains a boundary distinction, but adds little beyond comparable earlier uses.
medium	20:26	A direct request for facilitation of an undertaking gives a practical, active parallel.
weak	92:17	The surrounding ethical sequence only indirectly supports the earlier path evidence.
medium	73:20	Adds flexible accommodation under changing constraints, a distinct operational mode of ease.
no value	15:31	No clear connection to the focus beyond a generic accompaniment form.
weak	65:6	Mutual difficulty in a domestic arrangement is a distant contextual parallel.
weak	2:196	Graduated accommodation under constraint is secondary and overlaps regulatory evidence already present.
no value	91:2	No clear connection to the focus.
medium	92:5	The initiating conduct helps frame the later path contrast, but is incomplete on its own.
no value	3:43	No clear connection to the focus.
no value	88:14	No clear connection to the focus.
weak	9:86	A contrast between engagement and withdrawal offers only a distant action parallel.
no value	88:13	No clear connection to the focus.
weak	5:84	A hoped-for accompaniment offers a generic parallel only.
no value	88:18	No clear connection to the focus.
no value	6:19	The with-construction is polemical and does not illuminate the focus.
weak	2:43	Collective practice offers only a generic accompaniment parallel.
weak	3:53	Collective witness offers only a generic accompaniment parallel.
no value	89:14	No clear connection to the focus.
medium	18:73	Directly invokes being overburdened with difficulty, supplying a bounded pressure parallel.
weak	9:123	The accompaniment phrase is generic and contextually remote.
weak	4:69	Companionship as reward is distinct from the focus's hardship relation.
weak	5:83	Collective witness is a generic accompaniment parallel.
weak	4:146	Collective belonging is a generic accompaniment parallel.
medium	8:66	Explicit lightening under weakness, joined to endurance, adds a concrete release parallel.
no value	27:60	The rhetorical with-construction does not illuminate the focus.
weak	8:19	Divine accompaniment is a generic parallel with no hardship-ease relation.
weak	3:193	Companionship at death is too remote from the focus.
no value	6:68	The accompaniment prohibition does not illuminate the focus.
weak	2:194	Generic divine accompaniment adds little after prior patience parallels.
medium	19:97	Facilitated language and differentiated reception reinforce the remembrance route, but overlap earlier evidence.
weak	9:36	Generic divine accompaniment adds little after prior patience parallels.
weak	7:150	The plea against association with wrongdoers is a distant contrary use of accompaniment.
weak	2:249	Endurance under overwhelming odds supports pressure-and-response, but repeats earlier patience evidence.
no value	5:91	The surrounding prohibition does not add beyond the earlier contrary reading.
medium	5:90	A contrary case of apparent ease that obstructs action helps bound what the focus's ease is not.
weak	4:169	Divine capability is a remote boundary use already well represented.
weak	12:65	A small, sufficient measure gives only a distant limited-provision parallel.
no value	37:123	No clear connection to the focus.
no value	77:11	No clear connection to the focus.
no value	15:32	No clear connection to the focus beyond a generic accompaniment form.
no value	81:6	No clear connection to the focus.
no value	26:17	No clear connection to the focus.
no value	26:59	No clear connection to the focus.
no value	15:96	The polemical with-construction does not illuminate the focus.
no value	72:18	The polemical with-construction does not illuminate the focus.
no value	87:18	No clear connection to the focus.
weak	57:22	Distinguishes divine unimpeded enactment from human lightness, a remote boundary clarification.
medium	53:40	Visible striving supports the local reading in which ease prepares rather than ends exertion.
no value	45:7	No clear connection to the focus.
no value	55:65	No clear connection to the focus.
weak	19:18	A protective appeal gives only a distant pressure response.
weak	28:13	Restoration after distress is a broad parallel but adds no specific route.
no value	32:26	No clear connection to the focus.
no value	3:49	No clear connection to the focus.
no value	4:1	No clear connection to the focus.
strong	65:5	Uses the focus's ease form for an affair made passable, directly extending the active-capacity reading.
strong	4:28	Pairs divine lightening with human weakness, clarifying ease as accommodation to constraint.
strong	5:6	States a non-imposition principle in an obligation context, a close regulatory counterpart to the focus.
strong	22:78	Explicitly rejects religious constriction, supplying a broad boundary for the hardship term.
strong	2:286	The capacity limit directly supports reading the focus alongside bounded burden rather than burdenlessness.
strong	7:157	Its removal of load and restraints closely parallels the local release sequence before the focus.
strong	20:25	The request for expanded capacity is a close structural counterpart to the focus's preceding opening.
strong	26:13	Constriction and impaired expression provide a direct contrary state to the focus's local release arc.
medium	20:27	Continues the capacity request with a concrete obstruction-removal parallel.
medium	2:155	Tests met by patient response give a broad hardship framework that the focus may stabilize.
medium	2:214	Pressure preceding aid provides a narrative parallel without the focus's simultaneous formulation.
medium	12:90	Patience under prolonged constraint offers a secondary endurance reading.
medium	21:83	A named affliction and appeal to mercy provide a distinct pressure-and-response parallel.
medium	29:69	Striving followed by opened ways supports the focus's continuation into renewed exertion.
medium	39:10	The patience frame supplies a secondary endurance route, distinct from lexical ease evidence.
medium	3:200	Sustained patience and steadfastness support an active rather than passive reading.
medium	16:127	Locates endurance beyond self-sufficiency, complementing the focus's stabilizing assurance.
medium	20:46	The accompaniment formula within fear offers a close parallel to the focus's with-construction.
