strong	46:22	Near-exact parallel: ancestral deities, rejection of the messenger, and a demand to hasten the promise.
no value	26:30	Only an indirect channel resonance; no clear addition to the focus dispute.
medium	15:64	Separates the arrival of truth from the speakers' claim to truthfulness.
strong	11:32	Near-exact challenge to bring the promised consequence if the messenger is truthful.
medium	7:59	Begins the Noah counterpart with the same exclusive-worship summons and warning.
medium	44:36	Shows challengers prescribing ancestral return as their own test of truth.
strong	11:62	Directly parallels resistance to leaving what the ancestors worshipped.
medium	7:60	Earlier accusation frames how the people dismiss a messenger before the focus verse.
weak	45:25	A related but less direct demand involving ancestors as proof.
strong	11:87	Direct parallel: inherited worship is defended against a prophet's call to leave it.
no value	7:83	Channel membership alone does not clarify 7:70.
weak	2:133	Provides a contrasting model in which ancestry is joined to exclusive worship.
strong	10:78	Direct parallel: a messenger is accused of turning people from ancestral practice.
no value	26:35	Only an indirect channel resonance; no clear addition to the focus dispute.
weak	71:26	Destruction and remaining persons are too remote from the focus exchange.
medium	40:84	Shows exclusive belief under coercive consequence, a boundary for the focus demand.
medium	7:61	Immediate reply identifies the speaker as a messenger, not the error alleged.
medium	14:48	Reinforces exclusive divine authority, but without the ancestral challenge.
medium	21:55	A direct question about whether the message is truth or play.
medium	7:62	Immediate context defines the messenger's role as delivery and counsel.
medium	70:42	Frames the promised day as a deferred encounter rather than a demand-controlled event.
strong	14:10	Joins ancestral worship resistance with a demand for manifest authority.
no value	7:93	Later channel context does not directly explain the focus formulation.
weak	44:19	Contrast evidence: manifest authority meets refusal, marking a consequence boundary.
strong	7:77	The same demand follows rejection of a given sign, sharpening the focus pattern.
no value	26:132	Only an indirect channel resonance; no clear addition to the focus dispute.
weak	74:28	The leave/not-leave wording is too distant from the focus issue.
medium	15:7	A related demand for decisive proof conditioned on truthfulness.
medium	7:63	Immediate context gives the warning and mercy purpose of the message.
no value	75:21	Leaving the Hereafter adds no specific route to the focus exchange.
medium	26:31	A proof-demand form that clarifies the rhetorical test of truthfulness.
strong	7:64	The Noah episode supplies the narrated consequence of rejecting the signs.
weak	111:1	Contrast evidence on paternal language, not the ancestral-worship dispute itself.
