medium	2:212	Contrasts worldly adornment with the believers' final standing and divine provision.
weak	44:31	Boundary evidence: excess and self-exaltation, not a provision ruling.
weak	37:21	Adds the final-day sense of separation, secondary to 7:32's clarification.
medium	10:24	Limits worldly adornment's permanence and shares the detailed-signs formula.
strong	7:26	Immediate preceding frame: God-given clothing and adornment precede 7:32.
medium	65:11	Frames good provision as a divine outcome for believers, beyond the present consumption frame.
medium	7:174	Reinforces that detailed signs are meant to prompt return; narrower than 7:32.
strong	7:31	Immediate precedent for adornment, eating, drinking, and restraint.
medium	9:11	Supports detailed clarification for knowledgeable people, but in another legal setting.
no value	57:13	No focused contribution beyond a final-day contrast.
weak	7:3	General authority-of-revelation frame; only indirect against unauthorized prohibition.
weak	32:25	Final separation is secondary and not the explanatory detail in 7:32.
weak	7:58	Shares good/wholesome language and signs, but its agricultural contrast is remote.
weak	10:83	Boundary evidence on oppressive excess; not about lawful provision.
medium	7:50	Shows a final exclusion from provision, contrasting 7:32's present availability.
medium	6:55	Reinforces that detailed signs disclose a distinct wrongful path.
medium	7:27	Same passage: loss of covering and expulsion contrast God-given adornment.
medium	14:37	Links sacred restriction with provision and gratitude, a distinct institutional setting.
weak	2:94	Uses final exclusive purity language, but not provision or authorization.
medium	7:37	Same-passage warning against fabricating claims about God; frames authority.
weak	48:25	Boundary evidence on sacred restriction and protection, not ordinary provision.
medium	30:28	Supports the function of detailed signs alongside provision, though abstractly.
weak	7:142	Same-surah governance and following frame, but no direct provision link.
medium	14:5	Adds release from darkness through signs, only an indirect counterpart to divine provision.
medium	18:46	Qualifies worldly adornment by contrasting it with what endures.
strong	16:114	Directly joins eating divine provision, lawfulness, wholesomeness, and gratitude.
medium	11:6	Grounds provision in divine allocation, broader than 7:32's disputed prohibition.
weak	24:26	Shares wholesome and honorable provision language but in a different register.
strong	7:28	Immediate frame rejects attributing an ungrounded practice to God.
weak	32:16	Contrast route: provision's circulation is secondary to 7:32.
medium	34:39	Adds divine control of provision's expansion and replacement, not permissibility itself.
weak	7:38	Same-passage consequence scene, but redundant and remote from the provision claim.
medium	78:17	Supports the final-day dimension of separation, not lawful enjoyment.
medium	42:27	Adds measured distribution as a guard against excess, qualifying use of provision.
no value	7:84	No focused contribution.
weak	10:5	Reuses the detailed-signs formula, with a cosmic rather than provision context.
weak	2:118	General clarification-for-knowing formula; already better evidenced by closer cards.
weak	52:19	Parallel consumption outcome, but it adds little after 7:31 and 5:88.
weak	49:5	Contrast-route evidence about non-coercive release, not provision.
weak	22:17	Final separation only; redundant with closer separation cards.
medium	7:29	Same-passage command of justice and sincere orientation supports legitimate boundaries.
weak	51:35	Selective rescue is only a remote release parallel.
medium	30:37	States that expansion and constriction of provision share one divine source.
weak	7:39	Same-passage consequence scene; redundant to the adjacent normative sequence.
weak	4:39	Provision and spending are secondary to the question of lawful adornment.
medium	5:1	Shows that lawful animal use has stated exceptions, clarifying real limits.
weak	7:30	Same-passage warning about false guidance, indirectly supports authorized boundaries.
weak	20:53	Contrast link is explicitly boundary evidence and its material process is remote.
no value	39:15	No focused contribution beyond final accountability.
strong	5:87	Direct prohibition of self-imposed bans on lawful wholesome things.
medium	41:3	Strongly supports the detailed-and-understood-signs clause, but not provision.
