strong	30:38	Near-verbatim parallel: due share for the same three recipients, adding a purpose for the transfer.
weak	26:212	Only a remote channel resonance; exclusion from hearing adds no material guidance.
weak	70:7	Contrasts temporal nearness with kinship but does not develop giving or restraint.
medium	4:36	Broadens the recipient circle around kin, needy people, and travelers.
strong	17:27	Immediate continuation: dissipation is aligned with ungrateful, destructive affiliation.
medium	8:41	Shows a fixed allocation reaching kin, needy people, and travelers through another distribution setting.
medium	2:177	Places giving to the same vulnerable groups within a wider account of faithful conduct.
medium	30:39	Sets seeking divine approval in a contrast between circulation and gain-seeking increase.
weak	58:4	A contrary repair context uses feeding the needy, but does not clarify the three-recipient command.
strong	59:7	Makes distribution to the same groups an anti-concentration rule, sharpening 17:26's social direction.
medium	17:28	Immediate continuation adds the manner of refusal when resources are unavailable.
medium	69:34	Reinforces that neglecting the needy is a serious moral failure, though it repeats later evidence.
strong	6:141	Pairs giving a due share with a direct prohibition on excess at harvest.
weak	4:45	Remote neighbor-channel linkage only; no usable addition to the command.
weak	53:28	Uses haq in an epistemic contrast, not the material due in 17:26.
medium	6:152	Adds safeguarding an orphan's property and fair measure as parallel limits on resource handling.
strong	17:29	Immediate continuation defines the opposite errors of withholding and unbounded spending.
strong	70:24	States that wealth contains a known due share, directly supporting the language of haqq.
medium	90:15	Makes kinship salient where orphaned protection has failed.
weak	26:210	Only a remote channel resonance; no direct resource or recipient connection.
weak	96:19	A contrary lexical reading of nearness does not illuminate the distribution command.
medium	35:18	Limits what kinship can bear: it cannot transfer another's burden.
strong	17:30	Immediate continuation grounds measured giving in variable provision.
strong	2:215	Directly maps spending toward parents, kin, needy people, and travelers.
no value	33:17	Protection and aid language lacks a meaningful link to 17:26's distribution.
medium	17:31	Immediate context rejects fear of poverty as a basis for harming dependents.
medium	9:113	Sets a boundary on what kinship can sustain when decisive opposition is disclosed.
weak	69:1	Haq as inevitable reckoning is too remote from the due share and measured spending.
strong	24:22	Shows that grievance must not close channels of provision to kin and needy people.
medium	107:3	Reiterates failure to urge feeding the needy; useful but substantially duplicated by earlier cards.
weak	69:2	Repeats the remote reckoning sense of haq without clarifying the command.
no value	4:44	Remote channel linkage does not add to recipients, rights, or spending limits.
medium	2:83	Places kin, orphans, and needy people in a covenantal care network.
no value	23:90	Truth-claim language has no focused contribution here.
medium	30:37	Provides the provision backdrop for 30:38, but adds little after it.
medium	26:214	Makes the nearest kin an initial circle of responsibility, in a non-material register.
medium	4:8	Requires provision and fitting speech for kin, orphans, and needy people at division.
no value	4:51	Remote channel linkage does not clarify the giving command.
medium	2:180	Frames property at death as a directed responsibility toward parents and kin.
medium	9:60	Offers a formal recipient scheme that includes needy people and travelers.
no value	109:1	Latent denial channel has no material or recipient-level contribution.
medium	74:44	Reinforces feeding the needy, though the explanatory function repeats prior evidence.
medium	16:90	Places giving to kin beside justice and beneficence as a general ethical command.
no value	61:8	Gift-acknowledgment channel resonance is too remote from 17:26.
weak	10:32	Haq as truth after guidance does not clarify a recipient's due.
weak	3:17	Spending is present but lacks the specific distribution or restraint pattern.
weak	64:3	Cosmic haq remains too abstract for the command's material obligation.
medium	76:8	Adds feeding across needy, orphaned, and captive forms of vulnerability.
weak	78:39	Haq as final outcome does not materially clarify 17:26.
weak	2:276	Contrasts usurious increase with charity, but without the focused recipients or excess limit.
medium	68:24	Shows exclusion of the needy from produce as the opposing practice to due distribution.
weak	8:8	Haq-versus-batil is not the due share or resource circulation at issue.
weak	89:18	Another feeding-the-needy formulation, largely redundant with 69:34 and 107:3.
no value	4:52	Remote channel linkage only.
weak	6:5	Haq as a rejected truth-claim is too distant from 17:26.
medium	90:16	Sharpens the material condition of the needy, but overlaps strongly with prior feeding cards.
weak	9:33	Haq as a contested religious order does not clarify giving or restraint.
weak	80:20	The eased path is too indeterminate to add to the traveler recipient.
weak	5:107	Procedural priority of claims in testimony is only an abstract analogue of haqq.
medium	42:23	Offers kinship as sustaining affection rather than a transferable material payment.
weak	42:42	Distinguishes legitimate claim from aggression, but remains remote from 17:26's allocation.
no value	29:38	Being turned from the path does not add to the focus reading.
weak	2:252	Narrative truth language has no focused resource implication.
weak	5:12	Covenantal giving is present but lacks recipients or a usable parallel to the command.
weak	5:116	Haq as truthful speech is unrelated to the due share and spending limit.
no value	5:77	The straight-path warning has no focused contribution.
weak	11:17	Truth and evidence create obligation in a distant non-material register.
no value	38:17	No usable connection beyond incidental lexical overlap.
weak	56:95	Certainty of truth is too abstract for the command's social allocation.
weak	57:11	Giving is present as lending, but does not address the named recipients or excess.
weak	2:184	Feeding the needy in expiation is a secondary, context-bound parallel.
weak	2:245	Lending and expanded provision provide only a broad resource-circulation echo.
weak	11:79	Misuse of haq-language exposes a contrary possibility, but not 17:26's giving rule.
no value	2:255	No focused connection to the recipient-right and anti-waste instruction.
weak	2:241	Post-separation support is a narrow legal analogue of a due material provision.
no value	33:4	Kinship categories and truthful speech do not develop the command.
weak	11:45	Limits kinship claims against a higher determination; only a distant boundary reading.
weak	4:11	Fixed inheritance shares show allocation among kin but are a separate scheme.
weak	2:121	Fulfilling recitation's due is non-material and too indirect.
no value	68:14	Wealth and children are not developed as giving, rights, or restraint.
weak	40:6	A fulfilled word of judgment is too remote from the due share.
no value	3:45	Nearness here is honorific, not the kinship or access pattern of 17:26.
weak	2:247	Challenges wealth as a criterion for authority, only indirectly relevant to resource status.
weak	9:24	Contrasts attachment to kin and wealth with higher commitment, without distribution guidance.
weak	5:106	Prevents kinship from biasing testimony; a limited parallel to non-favoritism.
no value	7:114	Nearness as courtly reward has no focused value.
weak	2:236	Measured post-separation provision is a narrow analogy to material responsibility.
weak	57:27	Properly maintaining an instituted obligation is too general for this command.
weak	2:228	Mutual rights in separation are a separate legal context with limited analogy.
no value	4:43	Traveler language occurs in a ritual exception, not resource support.
weak	2:195	Spending and avoiding self-destruction offer a broad restraint echo only.
weak	103:3	Truth and restorative action are broad ethical analogies, not a focused reading.
no value	2:187	Boundaries in fasting do not clarify due distribution or waste.
weak	10:53	Haq as unavoidable future reality is too remote from the focus.
weak	24:61	Kin households and eating access offer only a peripheral household-network echo.
weak	44:39	Purposeful creation is too abstract for the material duty in 17:26.
no value	2:102	Harmful teaching and marital separation do not add to the command.
weak	30:8	Haq and an appointed term repeat a distant cosmic-order sense.
no value	21:39	The judgment scene adds no focused resource or kinship guidance.
medium	6:151	Pairs care for parents and protection amid poverty, reinforcing the surrounding ethic of responsible provision.
medium	2:219	Adds a direct response on what may be spent, complementing the focus command's direction of giving.
medium	2:254	Places spending before a terminal loss of exchange and intercession, adding urgency rather than recipient detail.
