strong	51:12	Directly names Yawm al-Din and treats its timing as a live question, sharpening the decisive-event horizon.
medium	12:40	Connects din with divine judgment and exclusive worship, supplying a present-obedience horizon.
weak	34:30	Its fixed appointed day sharpens finality but does not identify din or ownership.
strong	82:15	Associates Yawm al-Din with an adverse outcome, adding consequence to the account-day horizon.
weak	1:1	The opening mercy frame is nearby context but adds no day or ownership language.
medium	37:53	The resurrection question culminates in being subject to din, adding an accountability context.
strong	114:2	Malik over people directly parallels the ownership dimension and gives it human scope.
medium	1:6	The immediately following request for the straight path supplies the route horizon connected with ownership.
medium	62:1	The divine title al-Malik reinforces sovereignty, though it supplies no day-of-account scene.
strong	56:56	Names Yawm al-Din while specifying a consequential allotment, extending the recompense horizon.
no value	33:56	The lexical overlap is not an ownership or account-day connection in this text.
medium	72:21	A denial of human power marks a contrast with the ownership attributed in 1:4.
medium	82:17	The repeated question heightens the gravity and incomprehensibility of Yawm al-Din.
weak	1:3	The repeated mercy epithet frames the preceding context but is not an account-day claim.
medium	83:11	Denial of Yawm al-Din adds the posture of rejection toward the stated horizon.
medium	37:20	Recognition of this as Yawm al-Din supplies a confronting response to its arrival.
strong	1:5	The immediately following exclusive worship and appeal for help connects the day to present devotion.
medium	3:19	Din, submission, and swift account join a present religious order to accountability.
medium	45:27	Divine mulk together with the Hour's loss joins ownership to an eventual reckoning.
weak	83:22	A favorable state supplies only an indirect recompense polarity.
medium	15:35	The curse extending to Yawm al-Din adds a penal deadline to the day.
medium	24:42	Divine mulk and return to God reinforce the ownership-and-return frame.
weak	1:2	Lordship over the worlds supplies broad nearby context for the owner title.
medium	82:9	Denial of din supplies a rejection frame, without itself naming the day.
medium	57:5	Mulk and the return of all matters reinforce comprehensive ownership.
medium	1:7	The immediately following contrast of paths supplies the route-divergence horizon.
medium	109:6	The two din relations preserve a distinct-identity reading alongside account-day senses.
weak	3:189	It reiterates universal mulk without adding a new account-day relation.
medium	106:3	Worship directed to the Lord supplies a present devotional response to lordship.
medium	74:46	Confessing denial of Yawm al-Din adds a moral posture toward the event.
medium	75:6	The question about the resurrection day supplies a parallel timing-and-arrival horizon.
weak	106:4	Provision and security only indirectly support the mercy-and-obligation reading.
weak	6:75	Mulk is present as a cosmic sign, but not as an account-day claim.
strong	77:13	Yawm al-Fasl directly adds the separation or decision aspect of the final day.
no value	68:9	No clear ownership, din, or final-day contribution appears in the text.
no value	38:78	This repeats the earlier curse-until-Yawm-al-Din contribution without a material addition.
no value	82:18	This is a near-repeat of the preceding Yawm-al-Din questions already represented.
medium	109:2	Nonparticipation in another worship relation supports the exclusive-devotion horizon.
medium	98:5	Exclusive devotion, din, prayer, and almsgiving develop the present-practice horizon.
medium	79:6	The day of the great shaking supplies an arrival-event aspect of final reckoning.
weak	109:3	The reciprocal worship boundary adds little beyond the preceding distinction.
medium	10:105	Orientation toward upright din connects present stance with the religious-order reading.
medium	70:26	Affirming Yawm al-Din supplies a responsive stance toward the account day.
no value	109:4	This repeats the worship-boundary contribution already available above.
weak	46:5	The resurrection-day limit adds delay but not an account or ownership relation.
strong	26:82	Seeking forgiveness on Yawm al-Din adds personal accountability and mercy to the horizon.
no value	109:5	This repeats the prior reciprocal worship-boundary statement.
medium	16:52	Perpetual din adds an ongoing religious-relation reading alongside the final-day reading.
weak	114:3	The additional divine title is redundant after the direct Malik parallel.
weak	95:7	The challenge concerning din adds little beyond earlier denial-of-din cards.
medium	39:2	Exclusive devotion to God with din reinforces the present-obedience horizon.
strong	6:73	Divine mulk on the trumpet day directly joins sovereignty with the climactic event.
no value	53:27	The lexical overlap concerns angels rather than ownership or the account day.
weak	48:28	Competing din language contributes a broad religious-order reading, not the account-day sense.
medium	30:43	Upright din before an irreversible day links present orientation with a coming event.
no value	109:1	The address alone adds no clear relation to 1:4.
weak	2:193	Din appears in a conflict setting without a clear account-day or ownership contribution.
weak	9:36	Calendar measure and upright din offer only a distant temporal parallel.
weak	53:26	The reference is to angels and permission, with no explicit 1:4 relation.
weak	6:159	Fragmentation of din and later report adds only an indirect consequence frame.
strong	3:26	Malik al-mulk directly intensifies the ownership dimension of 1:4.
weak	53:30	Guidance and straying are only an indirect parallel to the later path request.
medium	25:2	Comprehensive mulk and measured creation broaden the scope of ownership.
medium	6:158	An irreversible day for belief and earned good adds finality to accountability.
no value	53:23	Unsupported names and desire do not add a direct ownership or account-day relation.
medium	39:14	Personal exclusive worship with dini reinforces the present devotional horizon.
weak	9:29	Din and the last day occur in a legal-conflict setting without clarifying 1:4.
strong	83:6	People standing before the Lord on a day gives a direct account-day scene.
strong	51:6	The assertion that din will occur directly reinforces the certainty of the event.
medium	7:51	Treating din frivolously while forgetting the meeting day ties present conduct to that horizon.
weak	2:132	Chosen din and submission develop identity, not the account-day or ownership claim.
weak	5:120	This reiterates universal mulk without a new final-day connection.
medium	10:22	Sincere din in crisis supplies a present-dependence reading.
weak	2:107	Generic divine mulk and support add little after stronger ownership cards.
medium	39:11	Commanded exclusive worship with din reinforces the present-obedience horizon.
no value	6:8	The lexical overlap concerns an angel, not ownership or final reckoning.
medium	80:34	The day of flight from kin adds an experiential separation dimension to the event.
weak	9:116	Mulk with life and death repeats a broad sovereignty claim already established.
weak	2:217	Apostasy and afterlife consequences only indirectly relate religious adherence to reckoning.
medium	24:2	Divine din, punishment, and the last day add a juridical accountability setting.
medium	76:10	Fear of a severe day adds an affective severity dimension.
medium	5:3	Completion of din supplies a present religious-order reading, not a direct account-day claim.
weak	107:1	Denial of din is redundant with earlier denial cards and adds no day detail.
strong	5:40	Divine mulk together with punishment and forgiveness joins ownership to recompense.
weak	2:256	A coercion boundary within din adds only a distant present-order reading.
weak	4:136	The last day is an article of faith here, without an ownership or account scene.
weak	4:53	Negating a human share of mulk weakly supports exclusive ownership.
medium	7:158	Universal mulk with life, death, faith, and guidance broadens the sovereignty horizon.
weak	7:14	Deferral until resurrection day supplies timing but no account or ownership relation.
no value	6:50	The lexical overlap is an angel designation, not the owner title.
weak	26:156	A punishment day offers a general threat but no specific din or ownership link.
medium	51:60	The promised day for deniers adds a threat-and-fulfillment aspect.
no value	28:71	The resurrection-day phrase serves a perpetual-night scenario, not final reckoning.
medium	40:14	Sincere exclusive din reinforces the present devotional horizon.
strong	45:26	Death, gathering, and the unquestioned resurrection day give a direct final-event scene.
medium	56:50	Gathering at a known appointed day reinforces fixed collective arrival.
weak	39:3	Pure din and divine judgment amid dispute offer a broad religious-order parallel.
weak	60:6	Hope in God and the last day supplies only a general ethical horizon.
medium	11:105	Speech by permission and divergent human outcomes add a judgment-day scene.
no value	12:92	This use of al-yawm is an immediate setting and adds no final-day relation.
strong	2:281	Return to God and full recompense for every self give a direct account-day formulation.
strong	3:25	An unquestioned day where each self receives its due directly specifies the reckoning horizon.
medium	3:30	The day exposes every deed, adding personal confrontation with what was done.
medium	3:185	Full recompense on the resurrection day adds the completion-of-reward dimension.
medium	4:87	Gathering on the resurrection day reinforces collective final assembly.
medium	6:12	The pledged gathering on the resurrection day adds certainty of assembly.
medium	6:31	Meeting God and the burden of deeds add loss and personal consequence.
medium	6:70	What a self earned becoming its consequence supplies an accountability mechanism.
medium	7:8	The weighing on that day adds a measure-of-deeds dimension.
medium	7:9	Light scales and loss add the contrary outcome to the weighing horizon.
medium	11:103	The gathered and witnessed day adds collective public finality.
strong	14:41	Yawm al-Hisab supplies an explicit account-day parallel.
medium	14:48	The transformed earth and exposure before the One directly add sovereign final-event imagery.
strong	17:13	Each person's record fastened to them supplies an individual-account basis.
strong	17:14	The command to read one's record and self-account adds a direct reckoning procedure.
medium	18:47	The leveling and universal gathering add an exposed collective assembly scene.
strong	18:49	The laid-open record and exact accounting add documentary judgment without omission.
medium	20:111	Faces humbled before the Living Sustainer add the standing-before-sovereign dimension.
medium	20:112	Faithful action without injustice or deprivation adds a just-recompense dimension.
strong	21:47	Just scales, even for the smallest deed, directly specify judgment and accounting.
medium	23:101	The trumpet and severed kinship ties add final-event discontinuity.
medium	23:102	Heavy scales and success add a measured favorable outcome.
medium	23:103	Light scales and loss preserve the contrary outcome.
strong	24:25	God fully pays their din on that day, directly linking din with recompense.
medium	30:12	The Hour's arrival and despair add an experiential outcome of the event.
strong	36:51	The trumpet and emergence toward the Lord add resurrection and return.
strong	36:54	No injustice and recompense only for deeds directly state the rule of final judgment.
strong	37:21	Yawm al-Fasl is directly identified, supplying the separation aspect of the final day.
medium	37:24	The command to halt them for questioning adds an interrogative account scene.
strong	39:68	The trumpet, rising, and awaiting assembly add a comprehensive final-event sequence.
strong	39:69	The book, prophets, witnesses, and judgment in truth add a formal adjudication scene.
strong	39:70	Every self receiving its full due directly specifies exhaustive recompense.
strong	40:16	The question of whose mulk is al-yawm directly joins the day to exclusive sovereignty.
strong	40:17	Each self recompensed for its earning, with no injustice, directly states the judgment rule.
medium	42:45	The assembled and humbled people, with evident loss, add public judgment imagery.
strong	44:40	Yawm al-Fasl as the appointed time directly parallels the decisive-day reading.
strong	45:22	Creation in truth so every self is repaid for its earning directly grounds just recompense.
strong	45:28	Every community kneeling before its record adds collective documentary judgment.
strong	45:29	The speaking record and recorded deeds add an explicit accounting medium.
strong	50:20	The trumpet's blast identifies the promised day as an arrived event.
strong	50:21	Each self arriving with a driver and witness adds individual presentation and testimony.
medium	50:22	Removal of the covering adds disclosure at the final encounter.
medium	52:13	Being driven toward the fire adds an adverse final outcome.
medium	53:31	Recompense for evil and reward for goodness adds outcome polarity under divine possession.
medium	57:13	The separating wall between groups adds a boundary outcome on the day.
medium	57:15	The refusal of ransom adds the irreversibility of final consequence.
medium	64:9	The gathering day and mutual loss-gain add an evaluative assembly horizon.
medium	69:13	The trumpet's single blast adds a decisive event marker.
medium	69:18	The day of presentation with no secret hidden adds total disclosure.
medium	69:19	Receipt of the record in the right hand adds a favorable accounting outcome.
medium	69:25	Receipt of the record in the left hand preserves the contrary accounting outcome.
medium	75:10	The search for escape on that day adds personal confrontation with finality.
medium	75:12	The final destination to the Lord directly adds return-to-sovereign imagery.
medium	75:13	Disclosure of what was sent ahead and left behind adds an account of deeds.
medium	75:30	Being driven to the Lord adds the culminating return dimension.
medium	77:14	The question about Yawm al-Fasl reinforces its gravity beyond the earlier naming.
medium	78:17	Yawm al-Fasl as a fixed appointment reinforces the determined-time dimension.
medium	78:21	A place of ambush for transgressors adds an adverse outcome scene.
medium	79:34	The overwhelming event's arrival adds a climactic-event formulation.
medium	79:35	Remembering one's striving adds the deed-recall dimension.
medium	79:40	Fear of standing before the Lord adds personal accountability and restraint.
medium	80:33	The deafening cry adds an overwhelming event image.
medium	80:37	Each person's absorbing concern adds individualized final accountability.
medium	81:14	Every self knowing what it brought supplies a concise account-of-deeds formulation.
medium	82:1	The ruptured sky begins the surrounding final-event sequence.
medium	82:5	Every self knowing what it advanced and delayed adds exhaustive personal accounting.
strong	82:19	No self owning anything for another, while command belongs to God that day, directly clarifies 1:4's sovereignty.
strong	83:4	The expectation of being raised directly frames the coming reckoning.
strong	83:5	The great day directly adds gravity to the rising-and-account scene.
medium	84:7	Receiving one's record in the right hand adds a favorable accounting outcome.
medium	84:8	An easy account explicitly supplies a mode of reckoning.
medium	84:10	Receiving the record from behind preserves the contrary outcome.
medium	86:9	The day when secrets are tested adds disclosure as a judgment feature.
medium	89:23	The arrival of the final scene and remembrance add irreversible realization.
medium	99:6	People emerging separately to be shown their deeds adds individual exposure.
strong	99:7	Seeing even the smallest good directly specifies exact recompense.
strong	99:8	Seeing even the smallest evil preserves the contrary exact recompense.
medium	101:6	Heavy scales add a measured favorable judgment outcome.
medium	101:8	Light scales add the contrary measured outcome.
medium	102:8	Questioning about blessings adds a further account dimension.
