strong	26:186	Near-verbatim repetition of the human-like-us objection joined to suspicion of lying.
weak	29:24	Shows a people rejecting a messenger and turning instead to violent suppression, but lacks the human-messenger argument.
strong	36:15	Directly joins human likeness, denial of divine sending, and the charge of lying.
medium	15:7	The demand for angels as proof of truth parallels the shift from a message to an imposed sign test.
no value	26:62	Moses' trust in divine guidance does not clarify the objection or requested sign in the focus ayah.
weak	3:59	Adam and Jesus provide a creation comparison, not the rejection of a human messenger.
medium	7:106	A ruler demands a sign as a condition of accepting claimed truth, though without the human-likeness premise.
no value	3:52	The disciples' response to Jesus does not develop rejection by shared humanity or a sign demand.
medium	8:31	Dismissal of recited signs as reproducible tales parallels refusing evidence by redefining its source.
medium	26:31	The immediate sign demand establishes the same challenge-to-truth pattern in Moses' narrative.
weak	26:30	It introduces the offer of a clear thing before the demand, but does not itself explain the focus objection.
strong	17:93	The reply identifies the messenger as human while rejecting the audience's escalating miracle conditions.
medium	35:23	It defines the messenger's human-scale role as warning, countering assumptions of spectacular power.
no value	36:37	The night-and-day sign does not illuminate the human-messenger objection.
medium	2:118	An earlier people demand a sign rather than respond to what has already been made clear.
strong	23:47	Rejects belief in two people like themselves, making shared humanity a status-based reason for disbelief.
weak	26:35	The elite frame Moses' sign as a political threat, a neighboring but different resistance strategy.
weak	41:28	Links denial of signs to judgment but does not clarify why human messengers are rejected.
medium	7:70	A people answer a prophetic call by demanding the threatened outcome as proof of truth.
no value	36:58	The greeting of peace has no bearing on the focus ayah's objection or evidence demand.
medium	74:25	Calling revelation human speech similarly reduces its source to the visible human carrier.
strong	14:10	Directly combines the human-like-us objection with a demand for clear authority.
no value	26:61	The companions' fear at the sea does not develop the focus theme.
strong	18:110	Affirms that a messenger is human like his audience while distinguishing him through revelation.
strong	11:27	The elite call Noah a human like themselves and infer that he and his followers are lying.
no value	29:6	Personal striving and divine self-sufficiency do not clarify the focus ayah.
no value	74:29	The reference to human beings does not concern human prophethood or demanded evidence.
medium	29:29	A people answer moral rebuke by demanding punishment as proof of the messenger's truth.
no value	26:89	The sound heart condition does not explain the focus ayah's challenge.
