strong	93:11	Pairs the same favor-and-Rabb formula with public speech, extending the basis of the denial.
medium	52:37	Contrasts possession of the Rabb's stores with claims of control, framing the source of the favor.
medium	37:36	Shows the mad-poet charge as a dismissive response to a disruptive message; the contrary link remains boundary evidence.
strong	81:22	Repeats the denial of madness and grounds it in the audience's knowledge of their companion.
medium	68:1	The immediately preceding oath by the pen supplies the textual setting for the denial.
weak	10:10	Offers only a broad Rabb-centered closure, with no specific link to the accusation.
strong	52:29	Near-verbatim parallel: favor of the Rabb excludes both soothsayer and madman labels.
strong	68:5	The immediate promise of reciprocal seeing turns the accusation into a coming public test.
weak	34:41	Preserves an alternate hidden-agent reading, but does not directly address 68:2.
weak	3:171	Links favor with an unreduced reward, adding only a general resonance.
medium	68:16	The nearby marking of the opponent helps distinguish the accuser from the accused.
weak	40:8	The garden reading concerns protected gathering, not the mental-state accusation.
weak	3:174	Connects favor with safety from harm, but remains general.
weak	12:90	Patience and unreduced reward offer a remote ethical parallel only.
strong	68:49	Within the same surah, favor from the Rabb averts abandonment and supports its restorative force.
weak	26:154	A demand for a sign supplies a generic challenge to a messenger, without the focus vocabulary.
medium	68:3	The immediate assurance of an unwithheld reward reinforces the positive counter-assessment.
medium	12:6	Joins Rabb and favor in a process of completion, extending the favor reading.
weak	6:107	Defines a boundary of responsibility, but does not bear on the accusation.
medium	68:14	The nearby wealth-and-sons motive helps locate the profile of the opposing speaker.
weak	114:6	Retains hidden-source and protective-cover possibilities as secondary, non-positive parallels.
weak	5:117	Shared Rabb and watch language gives only a broad accountability frame.
medium	68:9	The immediate request for compromise clarifies the pressure surrounding the denial.
strong	15:6	Directly records the madman charge against the bearer of the reminder as a rejection strategy.
medium	6:106	Anchors the messenger in revealed direction from the Rabb, a secondary counterframe.
weak	26:123	Generic denial of messengers adds little after the direct accusation cards.
medium	35:3	Treats favor as provision from a unique source, extending but not specifying 68:2.
medium	18:27	Recitation of what comes from the Rabb supports the message-source side of the dispute.
strong	68:4	The immediate attestation of great character is a direct behavioral counterweight to the charge.
weak	43:70	Protected garden imagery is too remote from the accusation.
