strong	22:7	Exact f02 route: ٱلسَّاعَةَ ءَاتِيَةٌۭ لَّا رَيْبَ فِيهَا; adds يَبْعَثُ.
weak	43:83	Secondary channel resonance: يُوعَدُونَ and يُلَٰقُوا۟; no exact f-route.
medium	33:10	f02/f03 routes retain ظنون under pressure; a secondary uncertainty scene.
strong	40:59	Direct parallel: ٱلسَّاعَةَ لَءَاتِيَةٌۭ لَّا رَيْبَ فِيهَا.
medium	45:34	Immediate sequel: لِقَآءَ يَوْمِكُمْ هَٰذَا and نَنسَىٰكُمْ extend the local outcome.
medium	72:5	f02/f03 routes: ظَنَنَّا and كَذِبًۭا supply a distinct conjectural posture.
strong	18:21	Direct double parallel: وَعْدَ ٱللَّهِ حَقٌّۭ and ٱلسَّاعَةَ لَا رَيْبَ فِيهَا.
medium	45:29	Immediate context: كِتَٰبُنَا يَنطِقُ عَلَيْكُم بِٱلْحَقِّ frames the local reply.
strong	10:55	Exact f01 route: وَعْدَ ٱللَّهِ حَقٌّۭ.
medium	42:17	f01/f02 routes connect بِٱلْحَقِّ, ٱلسَّاعَةَ, and قَرِيبٌۭ.
medium	40:34	Exact f02 route: بَيِّنَٰتِ followed by شَكٍّۢ and مُّرْتَابٌ.
medium	72:7	f02/f03 routes: ظَنُّوا۟ and لَّن يَبْعَثَ establish a parallel denial.
strong	30:60	f01/f02 routes combine وَعْدَ ٱللَّهِ حَقٌّۭ with لَا يُوقِنُونَ.
medium	45:35	Immediate parent context: ءَايَٰتِ ٱللَّهِ هُزُوًۭا and ٱلْحَيَوٰةُ ٱلدُّنْيَا.
weak	50:32	f01 mixed route preserves مَا تُوعَدُونَ as a general secondary parallel.
medium	54:46	Channel resonance: ٱلسَّاعَةُ مَوْعِدُهُمْ; event-boundary evidence.
strong	45:24	Immediate antecedent and f02/f03 routes: مِنْ عِلْمٍ and إِلَّا يَظُنُّونَ.
medium	4:157	f02/f03 routes contrast مِنْ عِلْمٍ with ٱتِّبَاعَ ٱلظَّنِّ.
strong	10:36	f01/f02/f03 routes explicitly join ٱلظَّنَّ and ٱلْحَقِّ.
medium	51:23	f01 route: إِنَّهُۥ لَحَقٌّۭ; broad certainty support after stronger parallels.
medium	74:31	f02 route: لِيَسْتَيْقِنَ, وَلَا يَرْتَابَ, and dissenting مَاذَا.
strong	3:9	Direct parallel: جَامِعُ ٱلنَّاسِ لِيَوْمٍۢ لَّا رَيْبَ فِيهِ and لَا يُخْلِفُ ٱلْمِيعَادَ.
weak	45:3	Local channel context: ءَايَٰتٍۢ; no direct certainty or Hour wording.
medium	14:22	f01 route: وَعْدَ ٱلْحَقِّ versus وَأَخْلَفْتُكُمْ preserves a contrary promise.
no value	26:138	Only وَمَا نَحْنُ بِمُعَذَّبِينَ; no material route to f01-f03.
medium	16:39	Channel resonance: لِيُبَيِّنَ and كَانُوا۟ كَٰذِبِينَ sharpen the denial outcome.
medium	11:62	Exact f02 route: شَكٍّۢ ... مُرِيبٍۢ supplies a distinct response scene.
medium	44:35	مَا نَحْنُ بِمُنشَرِينَ directly parallels refusal of resurrection.
weak	45:30	Immediate context supplies the opposite local reception, not f01-f03 wording.
weak	69:26	f02 route: وَلَمْ أَدْرِ; a secondary knowledge boundary.
medium	41:47	إِلَيْهِ يُرَدُّ عِلْمُ ٱلسَّاعَةِ bounds مَا نَدْرِى without equating them.
medium	52:45	Channel resonance: يُلَٰقُوا۟ يَوْمَهُمُ; event-boundary evidence.
weak	69:3	f02 route: وَمَآ أَدْرَىٰكَ; formal inquiry only.
weak	2:11	Shared إِذَا قِيلَ / قَالُوا۟ response form, with unrelated content.
medium	45:21	Immediate local contrast: حَسِبَ ... سَوَآءًۭ and سَآءَ مَا يَحْكُمُونَ.
medium	6:134	f01 route: مَا تُوعَدُونَ لَءَاتٍۢ; general arrival support.
weak	25:60	Shared إِذَا قِيلَ / قَالُوا۟ form; the questioned term differs.
weak	30:59	Channel resonance: لَا يَعْلَمُونَ; indirect local background only.
medium	18:29	f01 route: ٱلْحَقُّ مِن رَّبِّكُمْ; outcome scene remains secondary.
weak	72:10	f02 route: لَا نَدْرِىٓ, but it is an open alternative rather than refusal.
weak	45:10	Immediate local consequence, without a direct f01-f03 anchor.
strong	42:18	ٱلسَّاعَةِ, يَعْلَمُونَ أَنَّهَا ٱلْحَقُّ, and يُمَارُونَ form a close parallel.
strong	46:17	f01 mixed route: وَعْدَ ٱللَّهِ حَقٌّۭ meets dismissive مَا هَٰذَآ.
medium	45:28	Immediate context: تُدْعَىٰٓ إِلَىٰ كِتَٰبِهَا and تُجْزَوْنَ.
medium	11:110	Exact f02 route: ٱخْتُلِفَ and شَكٍّۢ ... مُرِيبٍۢ.
medium	2:2	لَا رَيْبَ فِيهِ is a formula parallel, but its referent is ٱلْكِتَٰبُ.
medium	31:33	f01 route: وَعْدَ ٱللَّهِ حَقٌّۭ with ٱلْحَيَوٰةُ ٱلدُّنْيَا and ٱلْغَرُورُ.
weak	18:44	f01 route: لِلَّهِ ٱلْحَقِّ; no Hour, doubt, or conjecture sequence.
medium	28:13	f01 route: وَعْدَ ٱللَّهِ حَقٌّۭ, with a realized limited promise.
medium	32:14	Channel resonance: نَسِيتُمْ لِقَآءَ يَوْمِكُمْ and نَسِينَٰكُمْ.
strong	45:26	Immediate antecedent and f02 route: يَجْمَعُكُمْ ... لَا رَيْبَ فِيهِ / لَا يَعْلَمُونَ.
no value	24:16	No retained f01-f03 or channel relation; speech-act form alone is insufficient.
weak	3:143	Channel resonance: تَلْقَوْهُ and رَأَيْتُمُوهُ; a secondary encounter scene.
medium	72:12	f02/f03 routes retain ظَنَنَّا, but its direction differs from 45:32.
