strong	20:71	Near-verbatim Pharaoh response: unauthorized belief is recast as a teacher's plot and met with crosswise mutilation and crucifixion.
medium	7:111	The council's proposal to gather magicians supplies the parallel contest setup that precedes Pharaoh's accusation and threat.
weak	3:127	Its cutting of an enemy flank is military, not Pharaoh's bodily punishment of newly believing magicians.
strong	7:123	Near-verbatim parallel: Pharaoh treats belief before his leave as a city-wide conspiracy and threatens retaliation.
strong	26:12	Moses's earlier fear of being killed is the beginning of the documented bridge by which Pharaoh's threat later reaches the believers.
weak	14:7	A divine public declaration of consequences only loosely contrasts with Pharaoh's claimed authority to authorize belief.
strong	7:124	This is the other explicit account of Pharaoh's crosswise cutting and crucifixion threat to the magicians.
strong	26:47	The magicians' first declaration of belief immediately precedes Pharaoh's hostile reply in 26:49.
weak	13:31	The verse joins belief with figurative cutting of the earth, but does not develop the threatened bodily violence.
medium	6:135	Its warning that opponents will come to know the outcome parallels Pharaoh's coercive "you will know" challenge.
strong	26:41	The magicians' wage negotiation establishes the court service and allegiance that their belief overturns.
weak	4:55	Its division between belief and turning away provides only a general parallel to the magicians' decisive belief.
medium	10:81	Moses identifies the rival performance as magic that God will nullify, undermining Pharaoh's later conspiracy explanation.
strong	7:113	The parallel wage request shows the magicians' original court-bound incentives before their reversal of allegiance.
weak	5:69	Faith as a condition of security offers a distant counterpoint to Pharaoh's attempt to make belief dangerous.
no value	2:239	Prayer under conditions of fear does not clarify Pharaoh's accusation, claimed permission, or bodily threat.
strong	26:14	Moses's stated fear of being killed forms the earlier side of the explicit threat-transfer bridge to 26:49.
strong	26:34	Pharaoh first labels Moses a learned sorcerer, preparing the later claim that he taught the magicians.
weak	5:6	The ritual mention of hands and feet does not illuminate their punitive cutting in 26:49.
strong	26:48	By naming the Lord of Moses and Aaron, the magicians complete the confession Pharaoh immediately contests.
no value	4:70	The statement of God's favor and knowledge has no focused relation to Pharaoh's charge or threat.
strong	20:73	The magicians' parallel confession links their faith to renouncing the magic Pharaoh compelled them to perform.
strong	26:42	Pharaoh's promise of proximity explains the courtly allegiance that the magicians abandon through belief.
strong	7:109	Pharaoh's council calls Moses a learned sorcerer, the same delegitimizing frame used in 26:49.
no value	15:92	Universal questioning does not materially develop the accusation, permission claim, or threatened punishment.
strong	7:114	The parallel promise of proximity confirms the contractual court relationship preceding the magicians' reversal.
weak	38:74	Iblis's arrogant refusal supplies a broad contrast to the magicians' submission, not a direct Pharaoh connection.
no value	38:82	The vow to mislead all people does not materially illuminate Pharaoh's response to the magicians.
strong	26:50	The magicians immediately deny that Pharaoh's threat can harm them and return their allegiance to their Lord.
no value	40:57	The comparative scale of cosmic creation does not clarify Pharaoh's accusation or punishment.
no value	5:4	Instruction about trained hunting animals does not materially illuminate the Pharaoh-magician confrontation.
strong	26:51	The magicians define their new rank as being among the first believers, directly answering Pharaoh's threat.
no value	86:7	The bodily origin described here has no focused relation to threatened cutting and crucifixion.
weak	44:40	The universal gathering for judgment only distantly echoes Pharaoh's threat against all the magicians.
no value	26:105	Noah's people's denial does not clarify the specific Pharaoh-magician reversal.
medium	9:3	A public declaration before punishment loosely parallels the public exercise of authority in Pharaoh's threat.
medium	7:76	Elites reject what weaker people believe, paralleling the status-preserving rejection of the magicians' faith.
strong	26:29	Pharaoh's earlier threat of imprisonment shows the coercive sovereignty that escalates in 26:49.
no value	11:103	The eschatological gathering and witness do not materially clarify this narrative threat.
no value	26:170	Lot's household's rescue has no focused relation to Pharaoh's reply to the magicians.
weak	26:62	Moses's confidence in divine guidance during Pharaoh's pursuit is a later, indirect counterpart to resistance under threat.
no value	75:9	The joining of sun and moon does not illuminate Pharaoh's accusation or bodily punishment.
medium	2:102	Its account of teaching harmful magic contrasts with Pharaoh's false claim that Moses taught the magicians.
weak	4:67	The reward for obedience only loosely resembles the courtly reward structure the magicians leave behind.
weak	21:109	A prophet's equal public warning is only a distant contrast to Pharaoh's claimed prior authorization.
weak	12:80	A son's waiting for his father's permission is a limited contrast to Pharaoh's illegitimate claim over belief.
strong	26:46	The magicians' prostration is the immediate visible act of allegiance that provokes 26:49.
no value	29:43	The principle that scholars understand parables does not clarify Pharaoh's charge or threat.
no value	11:81	Lot's protected nighttime departure does not materially illuminate the Pharaoh-magician confrontation.
no value	26:69	The command to recite Abraham's story does not clarify the focus verse's accusation or punishment.
medium	69:41	Rejecting revelation as poetry parallels Pharaoh's use of a false professional label to discredit Moses.
weak	8:51	Accountability for what hands have sent forward only faintly relates to the threatened punishment of hands and feet.
weak	24:23	Its public slander and punishment have a distant resonance with coercive public violence, but not the same scene.
strong	26:37	The order to bring every learned magician is the immediate recruitment that culminates in their conversion.
medium	5:33	It repeats crosswise cutting and crucifixion, while contrasting lawful punishment of corruption with Pharaoh's tyrannical threat.
strong	26:40	The crowd's plan to follow victorious magicians shows the public allegiance at stake in their sudden belief.
strong	37:15	Calling an evident sign "clear magic" directly parallels Pharaoh's defensive relabeling of Moses's sign.
medium	21:3	The unjust secretly dismiss a sign as magic, closely resembling Pharaoh's strategy of reframing evidence as sorcery.
strong	7:127	Pharaoh's council urges violent suppression of Moses's people, a parallel escalation of sovereign control against belief.
no value	52:47	A general warning of punishment for wrongdoers does not clarify Pharaoh's particular threat or allegation.
weak	42:30	Consequences for what hands earn offer only a broad accountability parallel to the threatened bodily punishment.
strong	26:35	Pharaoh claims Moses plans to expel the people by magic, extending the conspiracy narrative voiced in 26:49.
weak	77:36	The final absence of permission to excuse oneself contrasts with Pharaoh's false claim that belief requires his permission.
no value	2:22	Creation and the prohibition of rivals do not materially illuminate the Pharaoh-magician confrontation.
no value	26:108	The general command to obey a messenger does not clarify Pharaoh's accusation or physical threat.
no value	106:4	Provision and security from fear do not materially illuminate the focus verse.
weak	8:70	The treatment of captives and God's knowledge of hearts offers only a remote contrast to Pharaoh's coercion.
weak	7:195	The idols' powerless limbs faintly contrast with Pharaoh's attempt to control believers through their limbs.
no value	15:65	Lot's ordered nighttime departure does not clarify Pharaoh's response to the magicians.
no value	42:47	The call to respond before the irreversible Day does not materially illuminate this narrative confrontation.
strong	26:36	The council's order to delay Moses and gather magicians directly sets up the contest and its reversal.
weak	22:62	God's being the true and great one broadly counters Pharaoh's pretension, but does not develop the scene.
medium	10:84	Moses links belief with reliance on God, the stance the magicians adopt against Pharaoh's threat.
no value	26:218	God's seeing the messenger when he rises does not clarify the accusation, permission claim, or punishment.
weak	26:65	The later rescue of Moses and all with him is only an indirect narrative counterpart to the magicians' threatened fate.
no value	26:132	The reminder of material provision does not clarify Pharaoh's accusation or threat.
weak	7:198	The failure to hear guidance gives only a broad contrast to the magicians' receptive belief.
no value	36:76	Divine knowledge of secret and public speech does not materially illuminate Pharaoh's reply.
no value	17:66	The sea voyage and divine mercy have no focused relation to the Pharaoh-magician confrontation.
no value	26:57	The later expulsion of Pharaoh's people from gardens and springs does not clarify 26:49.
medium	77:50	Its question about what message people will believe broadly frames the magicians' decisive acceptance of God's message.
no value	12:100	Joseph's family reunion and fulfilled vision do not materially illuminate Pharaoh's threat to the magicians.
no value	4:26	Divine clarification and guidance do not develop the focus verse's specific accusation or punishment.
strong	7:112	The command to bring every learned sorcerer is the parallel recruitment that precedes the magicians' conversion.
weak	8:41	Belief at the Day of Criterion offers only a general link to recognizing a decisive sign.
strong	26:44	The magicians' oath by Pharaoh's might displays the prior allegiance overturned in 26:49.
no value	9:97	The statement about desert dwellers' ignorance of limits does not clarify this confrontation.
no value	19:59	Neglect of prayer and pursuit of desires do not materially illuminate Pharaoh's accusation or threat.
no value	26:91	The exposure of Hell to the erring does not clarify the focus verse.
weak	11:105	Speech being permitted only by God contrasts with Pharaoh's attempt to make his permission decisive.
weak	28:32	Moses's signs sent to Pharaoh and his council provide background, but do not directly explain the threat.
medium	44:21	Moses asks disbelievers to leave him alone, a noncoercive contrast to Pharaoh's violent response to belief.
no value	26:95	The gathering of Iblis's forces does not clarify Pharaoh's accusation or punishment.
weak	2:75	Hearing, understanding, and then distorting God's words parallels Pharaoh's knowing but false reframing of the sign.
no value	35:11	Human creation and divine knowledge of gestation do not materially illuminate the focus verse.
medium	4:155	Disbelief in signs and killing prophets supplies a broader pattern of hostile resistance to divine messengers.
no value	24:61	Rules of household eating and greeting do not materially illuminate Pharaoh's reply.
medium	47:26	Secret obedience to opponents of revelation parallels the political collusion behind Pharaoh's rejection.
no value	73:20	The easing of night worship obligations does not clarify the Pharaoh-magician confrontation.
weak	69:12	An attentive ear receiving a warning loosely contrasts with Pharaoh's refusal to accept the magicians' conclusion.
strong	20:70	The magicians' prostration and confession of faith are the direct parallel event that triggers Pharaoh's response in 20:71.
strong	20:72	The believing magicians reject Pharaoh's coercive decree after his matching threat, making this the clearest missing response parallel.
strong	7:120	The magicians' prostration is the immediate act of allegiance that precedes Pharaoh's accusation and bodily threat in the parallel account.
strong	7:121	Their confession of belief in the Lord of the worlds directly supplies the belief Pharaoh contests.
strong	7:122	Naming the Lord of Moses and Aaron completes the confession that Pharaoh seeks to criminalize.
strong	7:125	The magicians answer Pharaoh's threat by affirming their return to their Lord, directly paralleling 26:50.
strong	7:126	They identify Pharaoh's vengeance as retaliation for belief after clear signs and ask for steadfastness, directly interpreting the threat in 26:49.
strong	7:110	The charge that Moses seeks to expel the people from their land is the parallel political-conspiracy frame behind Pharaoh's later accusation.
strong	20:63	The crowd's claim that Moses and Aaron seek expulsion and the removal of their way closely parallels Pharaoh's conspiracy narrative.
strong	10:79	Pharaoh's command to bring every learned sorcerer is a direct parallel recruitment scene for the confrontation that ends in their belief.
medium	10:80	The magicians' arrival before Pharaoh sets the immediate contest context later reframed as a plot.
medium	10:82	God's establishing truth and nullifying corrupt work explains why the magicians' expertise cannot sustain Pharaoh's magic allegation.
medium	10:83	Believers' fear that Pharaoh and his chiefs will persecute them provides a close thematic parallel to coercion after belief.
medium	7:116	The magicians' deceptive display supplies the prior professional act from which their later conversion breaks.
medium	7:117	Moses's sign exposes the magicians' work, creating the evidentiary reversal Pharaoh later tries to relabel.
medium	7:118	Truth prevails and falsehood collapses, explaining the magicians' sudden change of allegiance.
medium	20:69	The command to cast the staff and expose the magicians' work is the immediate cause of their belief and Pharaoh's reaction.
medium	26:38	The gathering of the magicians at an appointed time establishes the public, organized setting of the later allegiance reversal.
medium	26:39	The public summons shows that the contest and its resulting conversion are staged before a wider audience.
medium	26:43	Moses's command to cast initiates the decisive sign that overturns the magicians' courtly allegiance.
strong	26:45	Moses's staff swallows the magicians' fabrication, directly precipitating their prostration, belief, and Pharaoh's threat.
medium	40:26	Pharaoh's proposal to kill Moses shows the same regime treating faith and prophetic challenge as threats answerable by violence.
medium	28:38	Pharaoh's exclusive claim to divine authority clarifies why he represents belief in Moses's Lord as unauthorized rebellion.
weak	79:24	Pharaoh's claim to be the highest lord broadly grounds his attempt to control others' religious allegiance.
weak	43:51	Pharaoh's display of kingship and command over Egypt offers a broader political backdrop for his claimed authority over belief.
