strong	78:7	Direct peg imagery frames mountains as stabilizing supports; their later removal keeps that stability functional rather than inherent.
strong	16:15	Mountains prevent sway while rivers and paths remain usable, pairing stability with movement and orientation.
strong	11:41	The ark's course and mooring preserve the parallel reading of divinely governed movement and fixed arrival.
strong	69:14	Earth and mountains crushed together shows even the highest, hardest stabilizers can lose their distinction.
strong	79:30	The preceding spreading of the earth supplies the surface that 79:32 then anchors with mountains.
strong	21:31	Anchored mountains and open passes jointly present a terrain made stable without becoming impassable.
strong	73:14	Mountains and earth quake, and firm mass becomes loose sand, sharply contrasting 79:32's emplacement.
strong	79:42	The Hour's mursa anchors the secondary temporal-mooring reading alongside mountains' spatial anchoring.
strong	56:5	Mountains are pulverized, making their firmness in 79:32 a bestowed and reversible condition.
weak	33:72	The mountains' refusal to bear the trust separates material magnitude from moral capacity.
weak	7:185	Its nearness-of-term theme only indirectly supports the temporal-anchorage reading associated with the Hour.
strong	14:46	Mountains serve as the measure of extreme resistance, clarifying the force implied by their emplacement.
weak	22:18	Including mountains in universal submission portrays their firmness as subject to divine command, not autonomous.
medium	79:31	Water and pasture complete the local sequence: the stabilized earth is configured for provision.
strong	50:7	Spread earth, fixed mountains, and growth form one productive terrain rather than isolated signs.
strong	77:27	Lofty fixed mountains and sweet water connect settled terrain to accessible provision.
medium	79:28	The raised, proportioned sky supplies the upper structural counterpart to the earth-and-mountains sequence.
strong	52:10	Moving mountains reverse their role as fixed landmarks and remove ordinary terrestrial orientation.
strong	77:10	Blown-away mountains show that their stabilizing role has a term and can be withdrawn.
strong	7:187	The Hour has a fixed but hidden anchorage in time, preserving the temporal parallel to 79:32.
strong	81:3	Mountains being set in motion directly reverses their being firmly set in place.
medium	70:9	Mountains becoming wool-like depicts loss of load-bearing cohesion, a secondary contrast to firmness.
medium	79:33	The stated benefit for people and livestock gives the anchored terrain a provisioning end.
strong	15:19	Earth's extension, fixed mountains, and measured growth present stability as part of a balanced productive order.
strong	88:19	Mountains are set up as visible raised masses, supporting both structural and landmark readings.
weak	79:35	The later recollection scene adds only the eschatological setting in which ordinary terrestrial security is reassessed.
strong	41:10	Fixed mountains, blessing, and measured sustenance bind stability to proportioned provision.
weak	20:31	Strengthening the back offers only a distant structural-support analogy to mountain firmness.
strong	34:13	Stationary large vessels extend the anchoring vocabulary into fixed, serviceable installations.
weak	2:260	The mountain-distributed pieces concern demonstration and return, not the stabilizing work of 79:32.
strong	15:82	Carving homes in mountains highlights their resistant mass and the false security people may derive from it.
medium	79:27	The sky's construction continues the surrounding created-order frame before earth and mountains are described.
strong	13:3	Fixed mountains and rivers organize the extended earth into a habitable, productive terrain.
medium	11:42	Wave-mountains use mountain scale to portray danger, but do not establish the anchoring function itself.
medium	79:34	The overwhelming event supplies the immediate horizon in which the established order, including mountains, is overturned.
strong	20:105	The question about mountains is answered by their scattering, the explicit reversal of firm emplacement.
medium	16:68	Mountain dwellings show mountains as protective sites, a secondary consequence of their durable terrain.
medium	79:29	Night and daylight complete the local cosmic ordering that surrounds the emplacement of mountains.
strong	31:10	Visible terrestrial anchors contrast with unsupported heavens, while stability enables dispersed life and growth.
strong	17:37	Earth's resistance and mountain height correct human pretensions to bodily scale and force.
medium	79:36	This disclosure scene adds the judgment context but no independent account of mountains.
medium	38:18	Mountains join in praise under command, making their strength a responsive, delegated capacity.
medium	16:81	Mountain shelters extend their use as protection without reducing 79:32 to that single function.
