strong	16:114	Closely parallels permitted provision, gratitude, and embodied worship.
medium	7:180	Frames the divine name as proper invocation and marks deviation as a boundary.
strong	6:121	Direct negative counterpart: unmarked intake is explicitly refused.
medium	8:69	Extends permitted eating with restraint, though its source is distinct.
strong	6:119	Immediate clarification of the marked-intake rule, prohibitions, and necessity.
medium	15:77	Links signs to believing reception, supporting the verse's faith condition.
weak	24:17	Shows belief as a condition for conduct, without the intake or naming setting.
medium	6:137	Provides a nearby boundary against corrupted practices and false attribution.
strong	5:4	Applies named authorization directly to hunted food before eating.
weak	2:278	Shows belief expressed through a concrete prohibition, but in another domain.
strong	16:115	Supplies food-boundary and necessity context, including naming other than Allah.
medium	23:58	Directly joins belief with the reception of signs.
weak	11:86	Connects divine remainder and belief only at a broad ethical level.
medium	6:120	Nearby continuation broadens the warning to overt and hidden wrongdoing.
medium	76:25	Supports regular remembrance of the divine name, apart from food.
no value	24:7	The oath procedure adds no clear understanding of marked intake or belief.
medium	6:27	Shows the stakes of denying signs and claiming belief too late.
medium	8:27	Adds faithfulness as an enacted dimension of believing response.
strong	22:28	Combines divine naming over animals, eating, provision, and sharing.
no value	31:24	Its punishment sequence does not clarify the focus rule.
medium	44:33	Treats signs as an exposing test of the recipient's response.
strong	22:36	Directly pairs naming over sacrificial animals with eating and feeding.
medium	6:33	Frames knowing rejection of divine signs as a contrary response.
medium	6:4	Shows turning away from signs as the opposite of the focus condition.
weak	12:104	Offers only a broad reminder frame for remembrance.
medium	24:36	Locates divine-name remembrance in an authorized communal practice.
weak	69:37	Its restricted eating image offers only a distant boundary for intake.
weak	2:248	Links signs and belief generally, without the verse's material setting.
weak	6:34	The surrounding resistance narrative adds little to the intake command.
weak	53:29	Contrast evidence: turning from remembrance marks a contrary orientation.
medium	62:9	Shows remembrance directing ordinary economic conduct and priorities.
medium	19:65	Supports exclusive worship and the proper uniqueness of the divine name.
medium	77:50	Boundary evidence on refusing belief after discourse, not positive intake support.
weak	38:87	Provides a generic reminder motif already represented more directly.
weak	6:37	Shows a misplaced demand for signs rather than receptive belief.
weak	81:27	Repeats the generic reminder motif without adding material context.
medium	6:21	Sets denial of signs and false attribution as a contrary boundary.
weak	19:7	Uses naming in a personal-identification setting, not divine invocation.
weak	29:44	Offers a general signs-to-belief connection only.
medium	3:49	Brings eating into a signs-and-belief setting, though not marked intake.
medium	6:158	Shows belief in signs as consequential action rather than a late claim.
medium	36:72	Adds divinely furnished animal provision for human eating.
medium	10:17	Sets false attribution and denial of signs as a contrary boundary.
no value	37:118	The guided-route statement does not clarify naming, intake, or signs here.
weak	49:11	Its use of naming concerns social injury, not invocation or food.
weak	7:37	Repeats the false-attribution and sign-denial boundary without new focus detail.
no value	6:30	The judgment scene adds no distinct account of marked intake or belief.
