strong	5:46	Directly joins Isa ibn Maryam, the Torah, and confirming continuity; it anchors the first movement of 61:6.
weak	7:69	A channel-level succession resonance is only a distant parallel to the before-and-after structure.
medium	11:53	Shows a messenger's clear proof being refused, supporting the rejection movement without the named figure.
medium	3:45	Its annunciation and naming of Isa ibn Maryam parallel the focus's named future bearer, but in another setting.
strong	61:14	Returns to Isa ibn Maryam and divided response, extending the surah's messenger-and-reception pattern after 61:6.
weak	26:153	A brief magic accusation parallels the closing label but adds little beyond earlier fuller instances.
strong	2:87	Places Isa ibn Maryam within a succession of messengers, clear proofs, and recurrent rejection.
no value	61:2	The word-and-deed admonition is adjacent surah context but does not clarify 61:6.
no value	44:30	Mentions Bani Israil but supplies no usable connection to the focus's claims or reception.
strong	5:110	Closest narrative parallel: Isa ibn Maryam brings clear proofs and they are labeled clear magic.
no value	26:226	Repeats the word-and-deed theme rather than the focus's message, succession, or reception.
medium	46:30	A later received book is described in confirming relation to what preceded it, extending continuity without Isa's scene.
strong	3:50	Directly parallels Isa's confirming relation to the Torah and his coming with an ayah.
medium	61:5	The immediately preceding Musa episode frames resistance to a messenger among his people, preparing the Isa episode.
no value	52:39	A contrary lineage-related reading is not evidence for the focus's messenger sequence.
medium	5:72	Preserves Isa ibn Maryam's messenger identity and address to Bani Israil, but not the announcing or proof sequence.
no value	61:3	Continues the word-and-deed admonition and does not add to 61:6.
no value	26:185	A duplicate magic accusation offers no new detail after prior analogous cards.
medium	43:63	Isa's arrival with clear proofs and explanatory role supports the proof-bearing part of 61:6.
no value	52:41	The unseen-record question has no direct route to the focus's linked readings.
weak	41:14	Its before-and-after messenger framing is broad and does not establish the focus's particular continuity.
strong	3:3	States a confirming relation alongside the Torah and Injil, a core scriptural-continuity parallel.
medium	61:7	The next ayah develops fabrication against Allah after the focus's rejection, giving immediate response context.
no value	61:4	A contrast reading about formation is boundary evidence, not support for 61:6.
medium	4:171	Keeps Isa ibn Maryam identified as Allah's messenger while setting doctrinal boundaries around that identity.
weak	61:13	Its glad-tidings language is a secondary parallel only; it does not specify the announced messenger.
weak	10:80	Uses magic language in a different contest, with no clear-proof reception or messenger-continuity detail.
medium	46:7	Pairs recited clear ayat with their labeling as clear magic, though it repeats the already-established reception pattern.
medium	34:43	Adds ancestral resistance and fabrication alongside the magic label, broadening how incoming truth is opposed.
weak	19:7	An earlier naming announcement is only an analogical parallel to the focus's named future messenger.
weak	27:13	Repeats the clear-sign and magic-label pattern without additional connection to 61:6.
no value	61:11	The surah's belief-and-striving call does not illuminate the focus's announced messenger or rejection.
no value	22:28	A provisional naming link is not localized to the focus and adds no clear interpretive relation.
medium	3:93	Relates Bani Israil, the Torah, and a truth-testing appeal; it usefully backgrounds Isa's Torah address.
no value	61:1	The opening praise supplies surah setting but no specific help for interpreting 61:6.
medium	10:2	Combines a human messenger, warning and glad tidings, and a magic accusation; it generalizes the focus's reception pattern.
medium	28:36	Clear ayat are called fabricated magic and opposed through ancestral precedent, a fuller parallel to the rejection clause.
no value	10:41	Mutual disavowal of deeds does not clarify the focus's message sequence.
no value	16:4	Its clear-opponent wording is too general to add to the focus.
medium	35:31	A revealed book confirms what preceded it, reinforcing continuity while remaining generic.
no value	61:10	The commerce invitation does not bear on the Isa, Ahmad, or proof-and-label sequence.
weak	4:50	Fabrication and manifest sin are a remote parallel to the later response, without the focus's setting.
medium	2:97	Revelation is described as confirming what preceded and as glad tidings, combining two secondary focus motifs.
no value	61:12	The promised outcome of the commerce passage does not clarify 61:6.
weak	28:2	The clear-book formula supports only the broad clarity motif and is otherwise unconnected.
weak	7:158	A messenger identity and guidance call are relevant only at a broad level, without continuity or rejection detail.
