strong	11:121	Near-verbatim counterpart: each side works from its position while the outcome remains pending.
weak	34:39	Divine expansion and constriction of provision relates to sovereignty, not the focus's opposed work and disclosure.
weak	7:61	A messenger rejects misguidance, but the shared address to a people adds no accountability sequence.
strong	11:93	Near-verbatim parallel that carries the challenge forward to disgrace, falsehood, and awaiting the result.
medium	39:37	Immediate context establishes unopposable guidance and vengeance behind the focus's announced test.
strong	6:135	Near-verbatim parallel explicitly asks whose final abode will prove successful after each side works.
medium	16:55	The command to enjoy briefly followed by future knowledge supplies a concise consequence pattern.
medium	43:50	Relief followed by covenant-breaking shows conduct exposed after a reprieve, though without the focus's mutual challenge.
weak	37:164	An assigned station offers only a distant resonance with working from one's position.
medium	30:34	Its brief enjoyment and future knowing repeat the consequence formula without the opposed agents.
medium	39:36	Immediate context contrasts sufficient divine protection with misguidance, framing the challenge that follows.
weak	9:108	Standing in a rightly founded place is a spatial rather than accountability-based parallel.
weak	23:84	The question of earth's ownership supports sovereignty but not deeds tested by outcomes.
weak	34:36	Provision's unequal distribution corrects a false inference, only broadly related to eventual recognition.
medium	58:11	Ranks are raised through faith, knowledge, and deeds under divine awareness, supporting accountable action.
strong	25:23	Deeds are brought forward and rendered scattered dust, sharply illustrating outcome-based evaluation of work.
strong	39:41	Immediate continuation makes guidance or error return to each person, clarifying the focus's consequential test.
weak	34:6	Knowledge recognizes revealed truth and guidance, but does not stage competing works or their result.
weak	71:2	A plain warning to a people begins a separate prophetic scene without a work-and-outcome relation.
weak	34:35	Wealth and children as presumed immunity contrast with judgment, but omit the focus's action challenge.
weak	7:80	A prophetic rebuke of an unprecedented indecency has no specific relation to positions or ensuing disclosure.
strong	11:39	The same future-knowing formula identifies who receives humiliating and lasting punishment.
strong	39:40	Immediate sequel supplies the disclosed result promised by 39:39: humiliating and lasting punishment.
weak	37:41	A known provision for the purified is only a distant echo of an assigned station.
weak	40:30	Warning of a former peoples' day gives consequence history but no direct work-and-verdict pattern.
weak	44:12	A plea to remove punishment is contextual to another relief-and-relapse sequence.
weak	37:79	Noah's greeting among the worlds has no material link to the focus.
strong	9:105	Commands action, makes deeds visibly witnessed, and returns people for a full report of what they did.
medium	39:44	Immediate passage locates all intercession and dominion with God before the return for judgment.
strong	18:105	Rejected signs make accumulated deeds lose all weight, directly showing how works can fail at judgment.
weak	23:114	A rebuke for not knowing the brevity of worldly stay has only the future-knowledge wording in common.
medium	44:15	A short removal of punishment followed by relapse provides a related tested-response sequence.
weak	44:32	Chosen status through knowledge among peoples does not concern competing conduct and its verdict.
medium	25:77	Denial leads to an unavoidable consequence after the future-knowing formula.
medium	39:43	Immediate context challenges powerless intercessors, exposing the false basis of an opposing stance.
weak	81:29	Human willing under divine will states dependence but does not develop accountable work or outcome.
weak	12:96	Restored sight and superior knowledge concern a family recognition scene rather than tested action.
weak	44:22	Moses's prayer naming a criminal people precedes another punishment narrative without the focus's mechanism.
weak	25:1	The Furqan's universal warning is broad prophetic context only.
medium	11:46	A deed is judged unrighteous despite presumed affiliation, supporting conduct rather than claim as decisive.
medium	39:62	Immediate context names God trustee over everything, grounding the authority behind the focus's verdict.
