strong	47:23	Pairs divine curse with deafening and blinding.
no value	2:1	No additional closure motif.
strong	42:24	Directly pairs sealing with the heart; V12 remains mixed.
strong	2:10	Nearby heart disease and punishment extend the local sequence.
strong	2:18	Nearby sensory incapacity sharpens the closure outcome.
strong	45:23	Reiterates heart and hearing seal with sight covering; readings remain parallel.
strong	2:20	Nearby loss of hearing and sight supplies a sensory parallel.
no value	2:2	No additional closure motif.
strong	6:46	Combines taking hearing and sight with sealing hearts.
medium	41:20	Hearing and sight appear as accountable faculties, not closure itself.
medium	2:19	Nearby ears blocked against a threatening sound give a partial parallel.
weak	53:54	Shares covering language without the focus faculties.
medium	16:106	Contrasts a settled heart with rejection and great punishment.
medium	2:17	Nearby loss of light and seeing extends the local perception imagery.
medium	50:37	Offers receptive heart and attentive hearing as a contrary configuration.
weak	45:10	Adds the same great-punishment formula without closure.
weak	2:3	Local positive counterpart, but no closure motif.
no value	88:1	Shared covering root lacks the focus configuration.
medium	46:26	Shows hearing, sight, and inner faculties failing to avail their holders.
weak	2:4	Local positive counterpart, but no closure motif.
weak	37:84	A sound-heart contrast is only partial.
weak	24:23	Repeats great punishment but adds no closure evidence.
weak	2:5	Local guidance outcome is only an indirect contrast.
no value	83:25	Seal language is used in a different setting.
weak	3:176	Repeats great punishment but adds no closure evidence.
strong	2:6	Immediately precedes the focus and frames unresponsiveness.
weak	37:8	Restricted hearing occurs in a different scene.
medium	5:41	Links unfaithful hearts, hearing, and punishment without the focus seal.
medium	2:8	Begins the nearby portrayal whose consequence is stated in the focus.
weak	92:1	Shared covering root lacks the focus configuration.
weak	70:44	Sight appears in an eschatological state without closure.
medium	2:9	Local self-deception supplies the immediate moral context.
medium	46:30	Attentive hearing and guidance form a contrary reception pattern.
medium	48:26	Heart-held zeal versus divinely given tranquility gives a contrary heart state.
weak	2:11	Continues the nearby portrayal but adds no faculty motif.
weak	29:60	Divine hearing is not the human hearing under discussion.
medium	8:2	Responsive hearts form a contrary inner-faculty pattern.
weak	2:12	Continues the nearby portrayal but adds no faculty motif.
weak	5:108	An instruction to hear does not establish closure.
weak	24:30	Regulated sight is a limited contrary use of vision.
medium	2:13	Local ignorance develops the nearby unresponsiveness sequence.
medium	9:6	Hearing divine speech before safe passage gives a receptive contrast.
no value	64:13	No additional closure motif.
weak	2:14	Continues the nearby portrayal without faculty evidence.
weak	3:174	Greatness language is unrelated to the focus punishment.
no value	14:12	No additional closure motif.
medium	2:15	Local wandering extends the nearby consequence of deception.
weak	26:220	Divine hearing is not the human hearing under discussion.
weak	16:99	No additional closure motif.
medium	2:16	Local choice of misguidance supplies the narrative aftermath.
no value	3:196	The shared heart root has a different sense here.
medium	47:20	Heart disease and deathlike covered sight provide a partial parallel.
no value	53:16	Shared covering root lacks the focus configuration.
weak	44:11	Covering and punishment co-occur without the faculties.
no value	7:119	The shared heart root has a different sense here.
no value	83:26	Seal language is used in a different setting.
medium	16:65	Hearing is associated with recognizing a sign, a receptive contrast.
no value	91:4	Shared covering root lacks the focus configuration.
no value	18:18	The shared heart root has a different sense here.
strong	16:108	Direct parallel: divine marking of hearts, hearing, and sight.
weak	26:72	Hearing is queried in a different polemical setting.
weak	42:16	Punishment alone adds little after earlier formula parallels.
no value	3:144	The shared heart root has a different sense here.
strong	63:3	Stamped hearts and lack of comprehension directly extend the heart-closure motif.
no value	13:3	Shared covering root lacks the focus configuration.
strong	6:110	Hearts and sight are turned, then left in wandering; V12 remains mixed.
no value	56:25	Hearing is used outside the focus pattern.
strong	7:179	Hearts, eyes, and ears fail together, closely paralleling the focus faculties.
no value	2:227	Divine hearing is not the human hearing under discussion.
medium	49:3	Tested hearts for reverence provide a positive contrary state.
medium	21:3	Heedless hearts alongside seeing give a partial contrary portrayal.
weak	35:7	Punishment alone adds little after earlier formula parallels.
no value	26:15	Listening is used outside the focus pattern.
no value	5:9	Reward greatness is unrelated to the focus punishment.
no value	36:25	Listening is used outside the focus pattern.
medium	16:104	Lack of belief, denied guidance, and punishment extend the consequence pattern.
weak	2:181	Hearing is mentioned but does not concern closure.
weak	37:9	Punishment alone adds little after earlier formula parallels.
weak	10:27	Covering and darkness accompany punishment, but not the focus faculties.
no value	37:175	Sight is used outside the focus pattern.
no value	16:46	The shared heart root has a different sense here.
medium	9:68	Hypocrisy, curse, and enduring punishment broaden the consequence pattern.
no value	29:5	Divine hearing is not the human hearing under discussion.
weak	16:117	Punishment alone adds little after earlier formula parallels.
no value	2:244	Divine hearing is not the human hearing under discussion.
medium	9:101	Hypocrisy and great punishment provide a secondary consequence parallel.
medium	13:28	Tranquil hearts provide a positive contrary state.
weak	2:114	Great punishment alone is redundant evidence.
medium	2:104	Instruction to hear with punishment for rejection gives a limited contrast.
weak	26:135	Great punishment alone is redundant evidence.
medium	3:4	Disbelief in signs and severe punishment give a secondary consequence parallel.
no value	58:1	Divine hearing and sight are not the human faculties under discussion.
weak	5:110	Physical blindness appears incidentally, not as the focus pattern.
strong	6:25	Hearts are covered, ears burdened, and seeing signs fails to produce belief.
weak	26:204	Punishment alone is redundant evidence.
medium	48:4	Divinely settled hearts provide a positive contrary state.
no value	3:54	No additional closure motif.
medium	48:12	A corrupted inward state and evil expectation provide a partial heart parallel.
no value	2:282	No additional closure motif.
medium	39:23	Hearts soften toward remembrance, supplying a positive contrary state.
strong	2:74	Hardening of hearts provides a direct inner-faculty parallel.
strong	2:88	The claim of covered hearts directly parallels heart closure.
strong	2:171	Deafness, dumbness, blindness, and failed understanding closely parallel the focus.
strong	4:155	Divine stamping of hearts provides a direct sealing parallel.
medium	5:13	Hard hearts and distortion give a secondary closure parallel.
strong	5:71	Blindness and deafness recur as a collective moral condition.
strong	6:39	Deafness, dumbness, and darkness closely parallel blocked reception.
medium	6:43	Hard hearts provide a secondary inner-faculty parallel.
medium	6:111	Turned hearts and sight extend the earlier 6:110 configuration.
strong	7:100	Stamped hearts and failure to hear closely parallel the focus.
medium	7:146	Turning away from signs gives a secondary perception-closure parallel.
strong	8:22	Deafness, dumbness, and lack of understanding closely parallel the focus.
strong	8:23	Hearing that turns away supplies a direct reception-failure parallel.
medium	8:24	The divine relation to a person's heart gives a secondary inner-faculty link.
medium	9:87	Stamped hearts and lack of understanding extend the heart-closure motif.
medium	9:93	Stamped hearts and lack of knowing extend the heart-closure motif.
medium	9:125	Inner defilement increasing with disbelief supplies a secondary counterpart.
medium	9:127	Turning of hearts and lack of understanding extend the consequence pattern.
medium	11:24	Blind/deaf versus seeing/hearing forms a contrary faculty comparison.
medium	13:16	Blindness and sight are contrasted as a perception boundary.
medium	15:15	Impaired sight is asserted in response to signs.
medium	16:22	Rejecting hearts and arrogance provide a secondary inner-state parallel.
medium	17:45	A hidden barrier gives a boundary parallel to the focus covering.
strong	17:46	Heart coverings and ear heaviness closely parallel blocked understanding and hearing.
medium	17:72	Blindness in this life and the next supplies a consequence parallel.
strong	17:97	The final state of blindness, dumbness, and deafness closely parallels the focus.
strong	18:57	Heart coverings and ear heaviness directly parallel unresponsive reception.
strong	18:101	Eyes under a covering and inability to hear closely parallel the focus faculties.
medium	20:124	Eschatological blindness supplies a secondary consequence parallel.
medium	21:45	Deafness to warning gives a focused hearing-closure parallel.
strong	22:46	Locates blindness in hearts despite functioning eyes, directly clarifying the focus.
medium	22:53	Heart disease and hardness provide secondary inner-faculty evidence.
medium	23:63	Hearts in heedlessness provide a secondary closure state.
