strong	4:155	Near-verbatim causal parallel: covenant breach, rejection of signs, and unjust killing of prophets.
weak	12:89	Secondary branch resonance only; wrongdoing done in ignorance offers little for the stated consequence.
strong	3:103	Defines the Allah-side rope as collective holding together and the opposite of fragmentation.
strong	3:21	Directly repeats rejection of Allah's signs and unjust killing of prophets, adding punishment.
strong	3:111	Immediate context frames the opponents as able to cause harm but ultimately defeated and unsupported.
weak	20:66	Uses ropes in a magic scene, a distinct and non-covenantal sense.
strong	2:90	Parallels incurred wrath and connects it to rejecting what Allah sent down.
medium	3:105	The nearby prohibition of division supplies a contrary counterpart to the rope's unifying force.
weak	111:5	Literal rope imagery without a shared causal or covenantal frame.
strong	2:61	Closest full parallel: humiliation, poverty, wrath, rejection of signs, prophet-killing, disobedience, and transgression.
weak	12:69	Secondary branch resonance of sheltering a brother; not a parallel to 3:112's judgment.
weak	50:16	Uses rope for bodily nearness, not the protective relation in 3:112.
strong	5:78	Restates disobedience and transgression as the grounds for a curse upon Israelites.
medium	3:52	Same surah's response to perceived disbelief: a call for supporters toward Allah.
weak	26:44	Literal ropes attached to Pharaoh's claim of dominance, not the exception in 3:112.
medium	33:61	Parallels the wherever-found formulation but gives a harsher capture-and-killing outcome.
weak	12:58	Recognition asymmetry is only a secondary branch resonance, not a semantic parallel.
strong	3:181	Reiterates unjust prophet-killing and pairs it with an explicit punitive response.
weak	26:216	A model of dissociation from disobedient conduct, but only indirectly related.
medium	8:16	Shares the formula of incurring Allah's wrath, in a distinct battle-specific setting.
weak	12:67	Scattered entry and reliance are a remote secondary reading rather than a parallel.
weak	9:111	Covenant language occurs, but its reciprocal commitment differs from the exception in 3:112.
weak	3:161	Same-surah prophetic integrity and recompense do not clarify the verse's causal chain.
medium	5:44	Links custody of Allah's book and refusal to judge by revelation with disbelief.
weak	12:68	Completes the dispersed-entry episode without adding to 3:112.
strong	7:152	Joins wrath from the Lord with humiliation as a consequence of a false act.
medium	3:93	Nearby Torah challenge supplies a book-centered context for the verse's accusation of sign rejection.
weak	9:120	Shares hardship language but concerns reward for participation, not abasement.
medium	49:10	Constructive counterpart: brotherhood and reconciliation articulate the social relation absent in fragmentation.
medium	2:191	Shares the wherever-found and killing language, but its conditional conflict frame limits the parallel.
no value	26:154	Demand for a sign has no material bearing on the judgment or its causes.
weak	58:7	The wherever-present formula concerns divine knowledge, not capture or humiliation.
weak	58:8	Disobedience and transgression recur, but the private-counsel scene is only a remote parallel.
medium	22:40	Provides a contrary case of unjust expulsion and divine defense of protected worship spaces.
no value	29:24	Attempted killing of a messenger is too detached from the verse's stated causal pattern.
medium	3:24	Nearby false assurance and fabrication illuminate a self-deceiving posture before judgment.
medium	4:91	Qualifies capture language by conditions of withdrawal, peace, and restraint.
medium	47:9	Offers a compact cause-and-consequence pattern: rejecting what Allah sent down voids deeds.
weak	19:14	Negated tyranny and disobedience give only a distant moral contrast.
medium	7:146	Connects arrogance, rejection of signs, and turning from right guidance in a fuller causal sequence.
