strong	7:31	Exact عند كل مسجد formula; adjacent explicit-bridge context adds a concrete parallel.
medium	20:70	Resolved earth-wiping/prayer branch resonance; سجود is indirect support only.
strong	40:14	Exact ادعوا مخلصين له الدين formula with positive f01 and f03 routes.
medium	40:65	Repeats the core formula; adds the exclusive-source frame after 40:14.
medium	7:26	Adjacent explicit-bridge card supplies the preceding protective-layer context.
medium	85:13	Compact بدأ/يعيد parallel for f02; retained mixed and provisional routes remain secondary.
strong	98:5	Positive f01/f03 routes join إخلاص, الدين, and repeated إقامة practice.
weak	7:136	Resolved earth-wiping channel membership is contextual, with no direct focus route.
strong	10:34	Exact بدء/إعادة pair tests rival association; positive mixed f02 route.
strong	55:9	Exact قسط and أقيموا pairing gives a positive f01 measure-maintenance parallel.
medium	20:116	Second resolved earth-wiping/prayer branch resonance; largely redundant سجود evidence.
weak	4:68	Only a mixed, weak f01 route through صراط/قيام.
weak	17:7	Face-and-masjid overlap lacks a direct route and is not a focus-formula parallel.
medium	7:27	Adjacent explicit-bridge card adds the immediate warning context.
strong	4:135	Positive f01 route makes قيام بالقسط a sustained, resistant practice.
medium	31:32	Exact إخلاص/الدين/دعاء formula; positive f01/f03 crisis setting adds a secondary frame.
medium	7:16	Positive f01 route supplies the obstruction-to-straight-path context.
medium	21:104	Exact began/return pair supports f02, but its route is mixed.
medium	10:22	Exact إخلاص/الدين/دعاء formula; positive f01/f03 route adds a pressure-test frame.
weak	3:106	Resolved branch reaches the public-face channel, not a direct focus reading.
medium	39:2	Positive f01/f03 formula parallel, though partly redundant with earlier إخلاص cards.
medium	2:150	Face-to-masjid configuration offers a mixed, weak f01 orientation parallel.
strong	7:28	Immediate predecessor distinguishes the divine أمر from the rejected claim.
strong	1:4	Positive f03 routes add the day-of-din/account horizon to الدين.
medium	7:56	Later same-surah دعوه command adds a secondary invocation frame.
medium	7:161	Resolved channel membership makes سجود a situational practice parallel.
medium	2:282	Mixed, weak f01 route links قسط/قيام to durable witnessing procedures.
weak	11:59	أمر and رب overlap alone does not establish a focus route.
weak	3:107	Public-face branch counterpart is indirect and lacks focus-reading coverage.
weak	48:28	Mixed weak f03 route broadens الدين, but is secondary to exact formulas.
medium	2:110	أقيموا الصلاة supplies repeated practice, without a direct V12 route.
strong	7:30	Immediate continuation supplies the divided-outcome and rival-allegiances frame.
weak	50:13	The عود root occurs in a proper name; only a provisional f02 reading.
medium	10:47	Positive f01 route gives a judgment-with-قسط parallel.
weak	7:5	Channel membership is contextual and no direct focus connection is present.
medium	73:2	Positive f01 route treats قيام as sustained enacted standing.
strong	10:4	Positive f01 links return and قسط; provisional f02 remains a parallel secondary route.
no value	36:25	Resolved lute/song branch is unrelated to the focus readings.
strong	4:146	Positive f01/f03 route adds a repair sequence for إخلاص الدين.
medium	2:43	أقيموا الصلاة with communal bodily practice adds a secondary enactment parallel.
weak	7:6	Same-surah accountability context has no exact focus route.
weak	6:39	Mixed weak f01 straight-path route is only indirect.
medium	2:144	Face-to-masjid pattern offers a mixed, weak f01 orientation parallel.
no value	12:6	Resolved lot-drawing branch has no material focus-reading relation.
