strong	7:70	Direct parallel: inherited worship is defended while the promised outcome is demanded as proof.
medium	25:40	Shows a punitive rain and a people who pass its visible warning without response.
medium	37:86	Frames the rival objects as falsehood, supporting the contested devotion in the focus.
medium	11:32	Repeats the move from disputation to demanding the promised outcome as proof.
strong	46:11	Shows truth relabeled as an old falsehood when it does not guide its hearers.
medium	44:13	Highlights that a clear messenger's arrival can still fail to secure enduring receptivity.
medium	21:55	Shows a messenger's truthful arrival being recast as possible play.
strong	46:21	Supplies the warning, exclusive worship claim, and grave threat immediately before the response.
medium	46:7	Shows a clear recitation being classified as manifest magic at its arrival.
strong	11:53	Pairs refusal to abandon ancestral gods with denial of the messenger's claim.
strong	46:23	Answers the demand by separating the messenger's delivery from knowledge of the event's timing.
medium	19:54	Adds fulfilled commitment as a dimension of truthful promise rather than immediate delivery.
strong	10:78	Directly parallels the charge of being turned from ancestral practice, with an added power accusation.
medium	51:60	Locates the promised consequence in an appointed day rather than the challengers' timetable.
weak	80:8	Only loosely contrasts receptive approach with the focus group's hostile response.
medium	7:106	Shows a truth test narrowed to producing a demanded sign.
strong	46:28	Later exposes the adopted gods as absent and the underlying claim as fabricated misdirection.
medium	24:11	Adds communal fabrication as a form of falsehood, rather than a mere mistaken assertion.
strong	7:77	Shows challengers disabling a sign and then demanding the threatened outcome as proof.
strong	46:24	Shows the demanded event arriving, first misread as benefit and then disclosed as painful wind.
medium	67:25	Directly identifies the demand for a date as a mistaken test of a warning's truth.
medium	20:57	Parallels the accusation that the messenger seeks to displace the group from its settled order.
medium	46:27	Places the warning within nearby destructions and repeated signs intended to leave room for return.
medium	15:64	Connects a truthful report with an arriving reality without making the messenger master of its timing.
medium	37:36	Shows abandoning inherited gods portrayed as unreasonable submission to a discredited messenger.
medium	51:12	Adds a parallel demand to know the day of reckoning.
weak	98:4	Only generally shows division after clear evidence has arrived.
medium	25:42	Directly voices the claim that the messenger nearly turned them from their gods, then points to punishment.
strong	46:25	Completes the immediate sequence: the painful wind destroys, confirming the warning after delay.
no value	4:33	Promise and allotted shares are too remote from the focus dispute.
medium	43:58	Shows contentious comparison used to defend the group's gods rather than engage the claim.
weak	25:37	Offers a general precedent of denied messengers and painful punishment.
no value	44:19	The link is contrast-only and does not positively clarify the focus.
medium	11:54	Shows the group attributing harm to its gods rather than accepting the messenger's warning.
no value	46:29	Its listening and subsequent warning scene does not add to this exchange.
medium	45:7	Characterizes persistent falsehood as turning received signs away from their proper consequence.
medium	29:29	Shows a moral charge evaded by demanding punishment as the test of truth.
weak	21:107	The general messenger-role evidence is remote from this warning and demand.
no value	62:4	Divine favor does not clarify the focus exchange.
weak	10:48	Repeats the date-demand formula already supplied by an earlier, fuller parallel.
medium	46:4	Challenges the claimed gods with a demand for grounded evidence, sharpening the disputed devotion.
medium	26:206	Shows the promised matter eventually arriving after an interval.
weak	12:51	Offers a general pattern of truth becoming public through inquiry and testimony.
medium	19:84	Forbids hastening and marks the warned group's time as counted.
no value	33:23	The relevant link is contrast-only and the scene is otherwise remote.
weak	15:94	Only broadly concerns proclamation amid idolaters.
no value	46:15	Does not illuminate the warning-response sequence.
medium	49:15	Contrasts mere claim with truth tested by sustained, enacted commitment.
medium	50:45	Limits the messenger to reminder rather than coercive control, while retaining warning.
no value	3:17	Does not add a relevant reading.
medium	51:9	Depicts misdirection as a self-reinforcing turning away from the matter at issue.
medium	37:151	Connects spoken claims to an originating falsehood and misdirection.
weak	51:13	Only supplies the eventual punitive setting for the requested day.
weak	9:59	Its future expectation and distribution setting are too indirect.
medium	43:87	Shows correct acknowledgment of the Creator coexisting with being turned away in allegiance.
medium	10:32	Sets truth against being turned aside, though without the focus's warning exchange.
weak	40:62	Repeats the creator-and-misdirection pattern with little additional specificity.
medium	40:63	Links denial of signs with recurrent turning away.
weak	10:34	Reiterates the creation challenge and misdirection without adding to the focus dispute.
no value	4:67	Reward language is not relevant here.
medium	69:9	Places prior communities in a shared pattern of grave offense and consequence.
weak	11:48	Shows an interval before painful consequence, but in a distant narrative setting.
weak	24:12	Names a circulating claim as manifest falsehood, with limited connection to the focus.
