strong	3:16	Nearly repeats the collective address to the Lord, affirmed belief, and request to forgive sins.
weak	16:39	Disbelief is present, but the verse does not develop hearing, answering, or the petition.
medium	40:32	The named day of calling adds an eschatological horizon to the focus's heard caller.
strong	7:126	Those who affirm the Lord ask for steadfastness and to die as submitters, closely extending faith and the final request.
strong	3:195	Immediate continuation: the Lord answers and promises removal of evil deeds and a garden reward.
medium	50:41	Hearing and a caller recur in a final-day scene, though without the focus's believing response.
strong	23:109	A group says it believes and asks its Lord for forgiveness, closely paralleling the focus's collective plea.
strong	3:194	Immediate continuation of the same prayer, asking the Lord for the promised gift and protection from disgrace.
weak	54:29	A group calls its companion for an act; the calling has little in common with the focus's response of faith.
strong	3:147	A collective prayer repeats address to the Lord, forgiveness of sins, and a request for support.
no value	20:65	The scene concerns a choice about casting, without a material link to the focus's call and prayer.
weak	7:50	Calling across the fire and garden contrasts with the focus's receptive call, but adds little to its prayer.
strong	66:8	Believers ask their Lord to complete light and forgive while evil deeds are removed, closely matching the focus's sequence.
medium	3:189	The immediately preceding declaration of divine dominion frames the prayer that follows.
weak	5:58	A call to prayer is mocked, providing only a limited contrast to the focus's positive answer to a call.
strong	2:286	A sustained collective prayer to the Lord asks pardon, forgiveness, mercy, and aid.
strong	3:192	Immediate preceding prayer names the Lord, fire, and the fate from which protection is sought.
medium	37:104	A divine call addressed to Abraham illustrates calling, but the narrative setting is otherwise remote.
medium	12:97	A collective request for forgiveness of sins closely overlaps the focus's plea, though it lacks its call-and-faith setting.
no value	37:124	The brief exhortation does not materially clarify hearing, belief, forgiveness, or the righteous.
medium	2:171	Hearing a call without understanding provides a sharp counterpoint to hearing that leads to belief.
medium	44:12	A collective address to the Lord and claim of belief forms a partial prayer parallel.
medium	3:190	The immediate opening of the reflection-and-prayer passage supplies its signs-in-creation setting.
medium	20:11	Moses being called offers a narrative instance of direct address, with limited overlap beyond that.
strong	40:7	Believers are the object of a plea for forgiveness, protection from fire, and mercy.
medium	3:85	It supplies a broad outcome contrast between accepted submission and loss in the final life.
medium	19:3	A private call to the Lord is a related model of supplication, though its circumstances differ.
strong	2:285	Believers say they have heard and obeyed, then ask their Lord for forgiveness.
no value	40:56	The divine attribute of hearing does not materially connect this dispute scene to the focus.
weak	49:4	An improper call to the messenger gives only a distant contrast to the focus's caller.
strong	36:25	An explicit affirmation of belief in the hearers' Lord and command to hear closely joins faith and hearing.
strong	3:191	Immediate preceding prayer addresses the Lord and asks protection from the fire.
