medium	12:17	Eşya yanında bırakılan Yusuf anlatısı, eşya ve gözetim bağının önceki, fakat güvenilmez bir kullanımını gösterir.
weak	20:115	Emanet edilen ahdin unutulması, sorumluluğu taşıyan bağlılığın zayıflamasına uzaktan karşı örnek olur.
medium	18:53	Kaçış yolu bulunmaması, ikame yerine olguyla bağlı sonucu kabul etme yönünü destekler.
strong	12:23	Allah'a sığınma, haksız ilişki teklifini reddeden ahlaki sınırı aynı surede kurar.
strong	12:77	Kardeşlerin suçlayıcı sözü ve Yusuf'un saklı karşılığı, sözün gözetim sonucunu değiştiremeyeceği bağlamını taşır.
medium	14:46	Planların Allah katında oluşu, kararın insan düzenlerinin ötesindeki hesap alanına bağlılığını açar.
medium	7:102	Ahde bağlılığın bulunmaması, sorumluluğu koruyan bağın kaybını karşı örnek olarak gösterir.
strong	12:78	Bir kişinin başka biri yerine alınması isteği, 12:79'un doğrudan reddettiği ikame teklifidir.
medium	24:39	Arananın yokluğu ve Allah yanında hesapla karşılaşma, bulma ile sorumluluk hesabını birleştirir.
weak	43:23	Atalardan bulunmuş yolun izlenmesi, bulunmuş olmanın tek başına haklılaştırmadığını gösterir.
medium	31:21	Atalardan bulunmuş iz ile kaynak sınaması arasındaki ayrım, bulunan şeyin ölçüt olmadığını belirginleştirir.
weak	4:21	Alma fiilini güçlü ahitle sınırlaması, keyfi geri almayı sınırlayan ikincil bir hukuk çizgisi sunar.
medium	51:36	Bulunan tek hane ve ondan çıkarılma, belirli yerde bulunanlarla işlem görme yönünü dolaylı açar.
strong	12:80	Sonraki kardeş meclisi, alınamayan ikame talebinin ardından önceki ahdin sorumluluğunu hatırlatır.
strong	11:47	Allah'a sığınma, bilgi dışı istemi geri çeviren sınır olarak 12:79'daki reddi aydınlatır.
no value	15:88	Geçici dünyalık uyarısı, eşyanın yanında bulunma ve kişiye bağlı alma sorununu açmaz.
weak	51:35	Korunan topluluktan çıkarma sahnesi, yerle belirlenen kişilerle işlem görmeye uzak bir paraleldir.
no value	33:28	Geçim vererek ayrılma, 12:79'daki buluntuya bağlı muhafaza kararını açıklamaz.
