strong	50:12	Nearly repeats the historical-denial formula and expands the exemplars beyond Noah to al-Rass and Thamud.
medium	51:39	Pharaoh's dismissal of the envoy as a sorcerer or madman supplies a concrete defensive response behind the focus's denial.
medium	51:46	Identifies Noah's people as earlier and transgressive, adding a stated character to the focus's first exemplar.
strong	22:42	Directly parallels the formula with Noah and Ad, framing present rejection as repetition of their denial.
medium	38:11	The nearby defeated factions give the focus's named communities a local image of collective defeat.
weak	77:37	Its general woe for deniers adds only a broad consequence after the historical examples already establish denial.
strong	54:9	Restates the denial by Noah's people and specifies their rejection and abuse of the divine servant.
no value	10:32	Truth and error are not tied here to the focus's historical communities or their denial.
medium	44:17	The testing of Pharaoh's people by a noble messenger develops the Pharaoh exemplar before the response is stated.
medium	40:31	Joins Noah, Ad, and Thamud as a recurring historical pattern and denies that the resulting judgment is unjust.
medium	38:4	The local accusation that the warner is a sorcerer and liar shows the discourse of denial surrounding the focus.
no value	77:47	This repeated general woe adds no new information beyond the earlier generic warning for deniers.
medium	50:13	Continues a historical roster with Ad and Pharaoh, reinforcing the focus's pairing of those rulers and peoples.
no value	10:34	Creation and return do not clarify the focus's list of communities that denied.
weak	78:28	General repeated denial of signs contributes little after the more concrete historical denials.
medium	9:70	Broadens the prior nations and states that clear messengers came to them, making their self-wronging explicit.
strong	38:14	The immediate conclusion universalizes the focus: every listed faction denied messengers, so punishment became due.
weak	22:43	Additional people are named, but no denial or outcome is supplied and the roster is already well established.
strong	89:10	Repeats Pharaoh of the stakes, directly qualifying the focus's distinctive description of his entrenched power.
no value	75:6	The question about the Hour does not illuminate the historical deniers.
weak	78:7	The other use of stakes for mountains is only a lexical contrast to Pharaoh of the stakes.
strong	40:5	Restates Noah's people's denial and adds each community's attempt to seize its messenger and dispute away truth.
medium	38:2	The preceding description of disbelievers in pride and schism states the present stance to which the focus gives historical depth.
weak	32:3	The charge of fabrication against revelation is a general parallel, without the focus's historical-community pattern.
medium	69:4	Names Ad and Thamud as deniers and identifies the event they rejected, adding specificity to the historical roster.
no value	17:40	Its dispute over divine offspring does not add to the focus's historical denial sequence.
no value	3:39	The standing prayer scene has no useful connection to the named deniers.
strong	29:39	Pharaoh receives Moses's clear signs yet grows arrogant, giving the focus's Pharaoh exemplar a narrated cause of ruin.
strong	38:13	The immediate continuation adds Thamud, Lot's people, and al-Aykah, then gathers them as the factions.
weak	6:21	Generic fabrication and denial of signs add little after the focus's concrete historical cases.
medium	28:3	The truthful Moses-Pharaoh narrative opens the wider account of one of the focus's central exemplars.
no value	17:73	Pressure to alter revelation is not tied to the historical deniers in the focus.
strong	40:24	Pharaoh, Haman, and Korah collectively call Moses a sorcerer and liar, showing elite-led denial in the Pharaoh case.
no value	55:12	The description of grain has no bearing on the focus.
no value	38:60	This later exchange in punishment does not clarify the historical list of deniers.
weak	51:32	A people designated criminal offers only a broad category, without a link to the focus's named histories.
no value	85:15	The throne description does not add to the focus's theme.
weak	10:17	Its general pairing of fabrication and denial of signs is redundant beside the historical cases.
no value	58:3	The legal ruling about zihar is unrelated to the focus.
weak	6:133	Removal and replacement of a people provides a distant general consequence for historical communities.
weak	38:10	The local challenge to claimed sovereignty modestly sharpens the pride opposed by the surrounding passage.
weak	15:58	A criminal people is too general to develop the focus's specific chain of deniers.
no value	53:6	The description of a powerful being is unrelated to the focus.
medium	36:31	Destroyed earlier generations cannot return, supplying an irreversible outcome for the focus's historical warnings.
medium	23:23	Noah's call to worship God provides the initiating message that his people in the focus denied.
no value	5:95	The hunting expiation ruling is unrelated to the focus.
medium	38:7	The local leaders call the message an invention, directly displaying the denial summarized by the following historical examples.
weak	63:6	The fate of an unguided sinful people is only a general consequence, not a historical parallel.
medium	53:52	Names Noah's people as earlier and exceptionally unjust and transgressive, adding characterization to their inclusion.
medium	35:25	Makes denial a repeated response to messengers despite clear proofs and scriptures, extending the focus's precedent logic.
no value	77:40	This repeated general woe adds no new marginal insight into the historical examples.
medium	26:105	Plainly states that Noah's people denied the messengers, confirming the focus's first case.
no value	38:61	The dispute among the punished does not clarify the historical denial sequence.
no value	96:13	Generic denial and turning away add no distinct historical or communal detail here.
weak	54:33	Lot's people denying warnings adds another example, but the immediate roster has already supplied that community.
medium	46:7	Calling clear signs manifest magic shows a recognizable speech-act of denial parallel to the focus's communities.
weak	37:124	Elijah's call for reverence supplies only a remote prophetic-community parallel.
weak	26:160	Lot's people deny messengers, but this repeats a community already added to the local roster.
no value	38:63	The later question about missing people does not develop the focus.
weak	38:16	The local demand to hasten a share before judgment shows defiance, but adds little to the historical list.
strong	11:89	A prophet warns that schism may bring the fate of Noah, Hud, Salih, or Lot's people, explicitly applying the historical pattern.
no value	46:4	The challenge to prove false gods does not clarify the focus's sequence of deniers.
no value	74:46	Denial of the Day of Judgment is too general after the historical denial evidence.
strong	14:9	Names Noah, Ad, and Thamud, reports clear messengers, and records their explicit disbelief and troubling doubt.
strong	38:3	The immediately prior destruction of earlier generations and their futile cry supplies the outcome presupposed by the focus.
no value	77:45	This repeated general woe adds no new marginal insight into the historical examples.
medium	26:123	Directly identifies Ad as deniers of the messengers, isolating one of the focus's key exemplars.
no value	75:27	The search for a healer is unrelated to the focus.
weak	3:184	The repeated rejection of prior messengers despite proofs is a broad precedent already well represented.
medium	54:18	Ad's denial is immediately followed by the question of punishment and warnings, adding consequence to that exemplar.
strong	38:6	The local chiefs organize adherence to their gods, exposing the collective leadership mechanism of the focus's denial.
no value	20:83	Moses's separation from his people does not illuminate their denial or the focus's named histories.
medium	44:37	Destroyed criminal peoples challenge claims of present superiority, extending the focus's warning force.
no value	38:72	The command to prostrate to Adam is unrelated to the historical deniers.
no value	56:45	Former luxury is not connected here to the focus's communities or their denial.
weak	26:141	Thamud's denial of messengers adds a listed people, but without new detail after the fuller historical parallels.
weak	38:1	The opening oath by the Quran gives the local warning context but does not explain the historical examples.
no value	77:49	This repeated general woe adds no new marginal insight into the historical examples.
strong	3:11	Pharaoh's household and earlier people denied signs, were seized for sins, and illustrate the punishment attached to the focus's Pharaoh.
no value	38:41	Job's suffering begins a different local episode and does not clarify the focus.
medium	26:117	Noah reports that his people have denied him, giving the first exemplar a prophet's direct testimony.
strong	11:60	Ad's disbelief in their Lord and their curse in this world and the next supply a specific fate for the focus's Ad.
no value	38:42	Job's healing is unrelated to the focus.
no value	29:36	Shu'ayb's call to Midian is not tied to the focus's listed communities or their denial.
weak	35:4	The general precedent of rejected messengers adds little after the detailed historical cases.
no value	38:62	The later complaint about missing people does not clarify the focus.
no value	53:11	The heart's truthfulness is a distinct use of the root and does not bear on communal denial.
medium	7:69	Ad are reminded that they succeeded Noah's people, linking two focus exemplars within a continuing historical succession.
no value	38:44	Job's fulfilled oath is unrelated to the focus.
no value	83:10	A general woe for deniers is redundant and supplies no historical detail.
weak	21:74	Lot's people are characterized as evil and transgressive, but this is peripheral to the focus's specific roster.
medium	8:52	Pharaoh's pattern and earlier disbelief in signs explain that seizure follows recurrent conduct, though it overlaps prior Pharaoh evidence.
