medium	68:17	Pairs مصبحين with a planned cutting, linking dawn to an intended act.
strong	38:15	The single irreversible cry reinforces the focus's terminal dawn outcome.
strong	6:45	Directly repeats the cutting of دابر, clarifying terminal removal of a group's remainder.
medium	37:137	Its مصبحين passage places a prior destroyed people in the dawn frame.
strong	15:61	Begins the same Lot sequence and supplies the arriving envoys behind the decree.
strong	7:72	Joins rescue of those with him to cutting the deniers' دابر.
strong	15:83	Returns the same dawn judgment through the cry after the announced decree.
strong	15:73	The immediately following cry at sunrise materializes the announced outcome.
strong	11:44	Uses قضي الأمر for a decree brought fully to completion.
medium	68:21	Its dawn coordination supplies a secondary temporal parallel to مصبحين.
no value	15:20	No focused connection beyond surah proximity.
medium	2:117	Shows قضي and أمر as an effective divine determination.
medium	17:4	Uses قضينا for an announced future outcome, though in another setting.
medium	15:62	Continues the same visitor scene immediately before the decree.
medium	23:53	Offers a contrary pattern: an أمر fragmented among self-enclosed groups.
weak	26:54	Only the deictic هؤلاء overlaps; it adds no terminal-decree content.
strong	15:74	Carries the same Lot judgment from announced severance into destruction.
medium	23:40	Links becoming مصبحين to a fixed reversal into regret.
weak	44:34	The shared هؤلاء is only a discourse marker here.
weak	15:7	Surah context alone does not clarify the decree or severance.
medium	28:44	Uses قضينا إلى and الأمر for communicated determination, without the terminal scene.
no value	4:143	Repeated deictics do not add to the focus reading.
medium	8:8	Its elimination of falsehood supports a secondary decisive-severance pattern.
strong	12:41	قضي الأمر marks an interpretation as an outcome already closed.
medium	32:5	Connects الأمر with governed movement and return, broadening the decree's administration.
strong	15:63	The envoys' truth claim directly precedes the disclosed decree in the same episode.
medium	3:128	Contrasts human agency with the authority over the final أمر.
weak	2:210	A completed أمر gives only a distant judgment parallel.
no value	15:30	No focused link beyond surah location.
weak	30:17	Morning is a recurring temporal marker, not a terminal cut-off here.
weak	37:94	The movement إليه has no clear relation to the focus decree.
medium	6:57	A direct channel resonance frames judgment as decisive separation.
weak	42:43	Moral resolve is only a broad, mixed parallel to decisiveness.
medium	14:22	قضي الأمر presents a completed matter after its result has unfolded.
strong	15:64	The envoys' truth assertion is the immediate warrant for the decree.
medium	54:50	Portrays the divine أمر as a single swift act.
strong	8:7	Explicitly combines cutting دابر with ending an adversarial continuation.
