strong	16:126	Directly limits retaliation to the measure of the harm received and names patience as the better course.
strong	22:38	The immediately preceding declaration that God defends believers frames the promised aid after renewed aggression.
weak	37:25	The absence of mutual help among the condemned only broadly contrasts with aid promised to the wronged.
strong	2:194	It closely repeats the rule that response to aggression must not exceed the aggression received.
medium	22:50	Its forgiveness and generous provision add the mercy horizon present at the end of the focus, without its redress sequence.
no value	3:59	Its comparison of Jesus and Adam concerns creation, not proportionate response, oppression, or pardon.
medium	58:2	Divine pardon and forgiveness after a wrongful marital declaration support the focus's refusal to let justice exclude mercy.
strong	24:22	It explicitly urges those with a grievance to pardon and forgive, supplying the merciful alternative to retaliation.
medium	13:6	The pairing of forgiveness with severe punishment parallels the focus's holding together of accountability and mercy.
strong	5:98	Its concise pairing of severe punishment and forgiveness directly reinforces the focus's two-sided moral horizon.
strong	22:39	The preceding ayah authorizes defense because people have been wronged and promises divine aid.
medium	51:18	Seeking forgiveness presents the mercy named in the focus as an active response, though outside a conflict setting.
no value	2:137	Its use of likeness concerns shared belief rather than an equal measure of redress.
no value	22:27	The pilgrimage summons does not clarify retaliation, oppression, aid, or forgiveness.
strong	60:11	It uses exact equivalence to restore an unjust loss and guards the payment from excess.
strong	5:95	It translates a wrongful act into proportionate compensation, showing equivalence as a regulated remedy rather than vengeance.
weak	16:115	The prohibition of excess and the closing forgiveness offer a distant boundary-and-mercy parallel.
medium	28:76	Qarun's oppression of his own people gives a concrete instance of the baghy named in the focus.
no value	17:88	Its challenge to produce the like of the Quran uses likeness in an unrelated sense.
weak	22:15	Its dispute over whether God will give aid shares the help motif but not the focus's injury-and-response sequence.
no value	92:20	Seeking God's countenance is not a meaningful contextual parallel to oppression or proportionate redress.
weak	2:173	Its ban on seeking or exceeding in necessity settings offers only a distant limit on transgression.
strong	17:33	It grants the victim's heir authority while forbidding excess in killing, a close legal parallel to measured response.
strong	3:159	Forgiveness after failure is joined to renewed consultation and action, showing pardon as a constructive alternative.
no value	25:33	Its use of parable concerns objections to revelation rather than the focus's measure of response.
no value	22:37	The sacrificial instruction concerns devotion and piety, not the conflict-and-pardon sequence.
weak	86:10	The denial of any helper at judgment only inversely echoes the divine aid promised to the wronged.
weak	42:23	Its forgiveness for believing good-doers is a broad mercy parallel without a redress context.
weak	40:27	Musa's refuge from arrogant deniers only broadly evokes protection from unjust aggression.
medium	4:99	Divine pardon for those unable to act supplies a mercy response to constrained human agency.
strong	42:39	It directly describes people answering oppression by defending themselves.
strong	42:41	It clears one who seeks redress after being wronged from blame, closely supporting the focus's permission to respond.
weak	11:30	The question of who could help against God after expelling believers gives an indirect reversal of oppressor and victim.
medium	2:52	Pardon after serious wrongdoing reinforces that forgiveness can remain operative after a violation.
medium	55:20	Its barrier preventing either sea from overstepping the other offers a metaphorical boundary against baghy.
strong	40:3	Forgiveness, acceptance of repentance, and severe punishment together closely mirror the focus's justice-and-mercy horizon.
weak	5:72	The denial of helpers to wrongdoers inversely supports the focus's promise of aid to the wronged.
weak	52:45	Its deferred encounter with punishment gives only a general accountability backdrop.
medium	74:56	Piety and forgiveness are held together, reinforcing the focus's closing appeal to divine forbearance.
weak	26:93	The inability of false gods to help is a distant contrast to God's promised help.
no value	55:19	The meeting of two seas does not clarify the focus's themes.
weak	5:101	Pardon for unasked matters is a limited mercy parallel outside conflict or repair.
weak	2:187	Repentance, pardon, and divinely set limits give a distant example of mercy operating with boundaries.
medium	42:31	It denies any protector or helper apart from God, supporting the focus's attribution of aid to God alone.
strong	29:30	Lot's prayer for help against corrupt people closely matches an appeal for divine support against wrongdoing.
medium	24:33	It contrasts a legitimate search for freedom with coercive exploitation, clarifying how seeking can become oppression.
strong	42:40	It directly makes recompense equal to the injury, then presents pardon and repair as the higher alternative.
medium	48:3	The promised forgiveness alongside victory gives a broad parallel to aid that remains within a mercy horizon.
no value	39:23	The description of the Quran as the best discourse does not illuminate the focus's conflict sequence.
strong	42:42	It confines blame and punitive recourse to those who wrong others and commit excess.
no value	91:15	The statement about God's lack of fear after judgment does not clarify measured response or pardon.
weak	4:25	Its mitigation and forgiveness in a marriage-law setting provide only a general mercy parallel.
no value	42:36	The transience of worldly provision does not clarify the focus's redress or forgiveness themes.
weak	2:211	Changing God's favor through wrongdoing gives a distant account of transgression and consequence.
medium	20:122	God's turning to Adam and guiding him supplies a concise repentance-and-mercy parallel.
medium	42:34	It pairs destruction for earned wrongdoing with extensive pardon, closely echoing accountability held beside mercy.
medium	4:153	Pardon after grave wrongdoing while preserving Moses' clear authority joins mercy with an intact moral order.
medium	38:22	A dispute over one party's oppression of another is brought for just judgment without overreach.
no value	23:97	Seeking refuge from demonic promptings does not materially clarify interpersonal oppression or redress.
weak	54:44	The group's claim that it will prevail is a contrast to the focus's grounding of help in God.
medium	7:86	It condemns obstructing people and seeking crookedness, offering a social form of transgressive oppression.
no value	56:19	The description of the drink of Paradise is unrelated to the focus's themes.
medium	28:77	It forbids seeking corruption with wealth, clarifying baghy as a direction of action to be resisted.
strong	37:172	The categorical promise that God's messengers will be helped directly reinforces divine aid to those wronged for God's cause.
no value	6:149	The conclusive divine proof does not address response to injury, oppression, or forgiveness.
weak	42:8	The denial of protector and helper to wrongdoers inversely sharpens the focus's promise to the oppressed.
strong	5:39	It joins repentance and reform after wrongdoing with God's turning in forgiveness.
strong	42:37	It names forgiveness at the moment of anger, making mercy a live response to interpersonal injury.
weak	70:31	Seeking beyond the appointed limit gives a distant lexical parallel to transgression.
medium	9:27	God's turning in forgiveness after conflict adds a mercy-after-consequence parallel.
strong	42:43	It explicitly presents patience and forgiveness as a resolute choice where redress remains possible.
weak	5:15	Revealing some concealed matters while overlooking others is only a limited pardon parallel.
weak	2:199	The command to seek forgiveness after a shared rite gives a broad, non-conflict mercy link.
no value	56:34	The elevated couches of Paradise do not illuminate the focus's themes.
medium	41:43	It balances forgiveness with painful punishment in the face of persistent rejection.
no value	3:117	Its parable of wasted spending concerns self-inflicted loss, not measured redress.
medium	110:1	Divine help and victory form a broad aid parallel, while the following call to forgiveness restrains triumph.
strong	22:40	The immediate continuation identifies the unjustly expelled and explains divine defense as protection of worshipping communities.
weak	2:90	Its envy-driven refusal of revelation is a distant instance of baghy rather than the focus's injury-and-response pattern.
medium	4:116	The stated limit of forgiveness clarifies that divine pardon is morally bounded, though outside interpersonal redress.
medium	3:129	Divine ownership frames the power both to forgive and punish, reinforcing the focus's attribution of final judgment to God.
medium	2:182	Repairing a biased or sinful bequest without blame gives a legal example of corrective action under forgiveness.
medium	28:16	Musa's admission of wrongdoing and received forgiveness show mercy operating without denying moral responsibility.
medium	4:48	Its boundary on forgiveness supplies a general qualification to the focus's closing divine pardon.
medium	85:14	The paired names Forgiving and Loving emphasize pardon as a continuing divine disposition.
no value	2:265	Its garden analogy for charitable spending does not clarify the focus's conflict or redress sequence.
strong	4:75	It makes fighting answer the plea of oppressed people for deliverance and effective help.
medium	3:155	Pardon after a wartime failure gives a nearby conflict setting in which accountability does not exclude mercy.
medium	40:22	Divine seizure after rejection of clear signs supplies a general counterpart of enforceable judgment.
weak	22:18	Its statement that none can honor one humiliated by God only distantly contrasts with promised divine aid.
no value	3:9	The certain gathering for judgment does not materially clarify retaliation, oppression, or forgiveness.
weak	48:11	An insincere request for forgiveness contrasts with the genuine mercy horizon of the focus.
no value	4:11	Its arithmetic inheritance ratio uses likeness without a contextual relation to proportionate redress.
strong	42:25	Acceptance of repentance and pardon of wrongs directly develop the focus's closing divine mercy.
medium	2:229	Its repeated prohibition against exceeding God's limits provides a legal parallel to bounded response.
medium	7:161	Forgiveness of sins is linked to humble entry and good conduct, giving a reparative mercy parallel.
no value	1:1	The basmala's mercy names are too general to clarify the focus's specific sequence.
no value	17:99	Its likeness concerns re-creation and does not illuminate equal retaliation or oppression.
weak	2:61	The account ends in disobedience and transgression, a distant consequence-side parallel.
medium	49:14	Forgiveness and mercy accompany correction of a premature faith claim, keeping judgment oriented toward reform.
strong	2:178	It establishes retaliation for killing, then explicitly makes remission and fair compensation the alternative path after an injury.
strong	2:179	By locating life in qisas, it frames measured redress as a restraint on retaliatory escalation rather than a license for it.
strong	2:190	It permits fighting those who fight while expressly prohibiting transgression, closely delimiting defensive response.
strong	2:192	The command to stop when the aggressors desist grounds cessation of conflict in God's forgiveness and mercy.
strong	2:193	It ends hostilities when oppression ceases and confines further hostility to wrongdoers.
strong	4:90	It forbids action against those who withdraw from fighting and offer peace, marking a clear limit on defensive force.
medium	4:92	Its required compensation for wrongful killing can be remitted by the victim's family, joining repair to forgiveness.
strong	4:148	It recognizes the wronged person's exceptional standing while restricting the public circulation of evil speech.
strong	5:45	It sets out qisas and then makes charitable remission an expiation, directly pairing proportionate justice with pardon.
medium	5:8	It forbids enmity from causing injustice, supplying a governing restraint for any response to injury.
strong	5:13	It commands pardon and overlooking after betrayal, presenting mercy as a response to a real communal wrong.
