strong	38:71	Meleklere insanın çamurdan yaratılacağının duyurulmasını tekrarlar; maddi başlangıcı odaktaki aşamalı yaratmanın paraleli olarak belirginleştirir.
medium	36:32	Topluca huzura getiriliş, odak anlatısındaki melek topluluğunun birlikteliğine geniş bir karşılık sahnesi ekler.
strong	15:33	İblis maddi unsurları aynen sayıp insanın tamamlanma ve ruh üflenmesi aşamalarını dışarıda bırakan eksik ölçüsünü açığa çıkarır.
strong	15:26	Aynı insanı aynı salsal ve hame maddesiyle bildirerek odaktaki yaratma duyurusunun doğrudan temelini verir.
strong	15:27	Cin ve insan için ayrı yaratılış maddelerini yan yana getirir; maddi kökenin tek başına üstünlük ölçüsü olmadığını gösterir.
medium	56:59	İnsanın maddi katılımını canlı biçimi kuran yaratmadan ayırarak odaktaki yaratma fiilinin failini netleştirir.
strong	17:61	İblis'in çamura indirgenen itirazını verir; biçimlenmiş insanı ham maddeden ibaret saymanın itaati bozduğunu gösterir.
medium	15:32	İblis'in secde eden topluluktan ayrılmasını soruya bağlayarak odak sahnesindeki emrin hemen sonraki gerilimini açıklar.
weak	5:17	Yaratmanın yalnız Allah'ın kudreti altında olduğunu genel olarak vurgular; insanın maddesi ve aşamaları için dolaysız ayrıntı vermez.
medium	2:30	Meleklere yapılan ilk duyuruda insana yeryüzü görevi verilmesini ekler; odaktaki ilanı maddi başlangıcın ötesindeki amaçla ilişkilendirir.
weak	33:56	Meleklerin toplu yönelişini farklı bir bağlamda gösterir; yaratılış sahnesine yalnız uzaktan paralellik sağlar.
strong	71:14	İnsanın aşamalar halinde yaratıldığını açıkça bildirerek odaktaki maddi kökenin tek ve durağan bir tanım olmadığını destekler.
medium	25:54	İnsan yaratılışını suyla ve soy-evlilik bağlarıyla anarak maddi başlangıcın ilişki kuran insan düzenine açıldığını gösterir.
strong	15:29	Biçim tamamlama ve ruh üfleme ile secde emrini verir; 15:28'deki maddi başlangıcın zorunlu sonraki aşamalarını doğrudan tamamlar.
weak	15:86	Yaratıcı ve bilen Rab niteliğini belirtir; odaktaki özel insan yaratılışı için yalnız genel bir ilahi çerçeve sağlar.
strong	55:14	İnsanın salsaldan çömlek gibi yaratıldığını söyleyerek odaktaki ses veren kuru balçık imgesini somutlaştırır.
weak	4:71	Gruplar veya toplu hareket imgesini verir; secde topluluğuna biçimsel paralellik dışında yaratılış açıklaması eklemez.
weak	18:110	Ortak insanlık ile farklı vahiy işlevini ayırır; odaktaki yaratılış sırası için dolaylı bir insan-biçimi karşılaştırmasıdır.
strong	2:34	Meleklerin secdesi ile İblis'in kibirli reddini açıkça verir; odaktaki duyurunun temel karşılık ve karşıtlığını tamamlar.
strong	15:30	Meleklerin tümünün secdesini bildirerek 15:29'daki emrin odak sahnesindeki toplu sonucunu verir.
medium	54:24	Tek bir beşere uymayı küçümseyen itirazı gösterir; görünür insanlığı yetkiyi reddetme ölçüsü yapma eğilimine paralel bir karşıt okuma sunar.
medium	18:50	İblis'in cinlerden olduğunu ve emre karşı çıktığını bildirir; odaktaki farklı yaratılış kökenleri içindeki asi öznenin kimliğini netleştirir.
no value	15:13	Öncekilerin sünnetini anar; insanın yaratılışı, maddesi veya biçimlenmesi hakkında katkı sunmaz.
medium	6:102	Allah'ın her şeyin yaratıcısı olduğunu bildirerek 15:28'deki yaratma fiilinin genel ilahi nispetini güçlendirir.
medium	23:34	Kendileri gibi bir insana itaati kayıp sayan söylemi verir; insan görünümünü statü itirazına çevirme çizgisine paralellik katar.
strong	38:73	Meleklerin tümünün secdesini tekrarlar; 38:71'deki paralel yaratma duyurusunun toplu sonucunu doğrular.
weak	18:86	Balçıklı kaynak ifadesi görsel bir yer tasviridir; odaktaki insanın biçimlendirilen maddesiyle yalnız yüzeysel bir bağ taşır.
no value	20:12	Kutsal vadideki çağrı ve ayakkabı çıkarma emri, odaktaki insan yaratılışına katkı sağlamaz.
strong	15:31	İblis'in secde edenlerle beraber olmayı reddettiğini bildirerek odak sahnesindeki karşıt tavrı doğrudan sürdürür.
