strong	9:88	Mal ve canla Elçiyle birlikte çaba, 49:15'in somut karşılığıdır.
medium	29:26	İmanın Rabb'e yönelmiş ayrılığa dönüşebileceği paralelini verir.
strong	61:11	İman ile mal ve canla çabayı doğrudan birleştirir.
strong	8:74	Bedelli hicret ve çabayı gerçek müminlik ve dayanışmayla bağlar.
medium	49:1	Allah ve Elçisi önünde yönlendirilmiş bağlılık çerçevesi kurar.
medium	75:31	Doğrulamanın eylemden ayrı tutulamayacağı karşıtını gösterir.
medium	24:62	Ortak işte Elçiyle ilişkili kalmayı müminlik ölçüsü yapar.
medium	49:16	İman iddiasının bilgisi üzerinde ilahi otoriteyi vurgular.
weak	44:36	Doğruluk şartını iddia sahiplerinin belirleme girişimini örnekler.
medium	9:20	İman, hicret ve mal-can çabasının dereceli birlikteliğini verir.
no value	46:9	49:15'in iman, kuşku veya çaba ölçütüne belirgin ek yapmaz.
medium	3:75	Gizli durumda emaneti yerine getirmek, sözün fiili güvenilirliğini açar.
strong	59:8	Kayıp ve destek altında sadakatini sürdürenleri doğrudan صادقون diye niteler.
strong	49:7	İmanın kalpte sevilmesi ve Elçiyle doğru yönelim, 49:15'e yakın bağlamdır.
medium	12:17	İnanılmama savıyla anlatıyı denetimden kaçıran iddia örneğini sunar.
medium	4:95	Mal-can çabasının dereceli değerini, mazereti dışlamadan açıklar.
strong	49:17	İman yönelişini insanın sahiplenemeyeceğini ve doğruluk şartını açıklar.
weak	2:261	Yol uğrunda harcanan malın üretken sonucu, 49:15'teki bedele ikincil bir paraleldir.
medium	33:22	Tehdit karşısında kuşku yerine imanın artmasını gösterir.
weak	20:53	Yol açılması imgesi, çaba yolunun yönlülüğüne ancak dolaylı eşlik eder.
weak	68:41	İddiayı fiilen ortaya koyma talebi, doğrulukla sınırlı bir paraleldir.
medium	8:72	İman ve bedelli katılımın toplumsal koruma bağları kurduğunu gösterir.
medium	49:9	Çatışmada bile mümin bağının korunması, 49:15'in topluluk boyutunu açar.
weak	23:1	Müminlerin başarısını bildirir; 49:15 ölçütlerini ayrıntılandırmaz.
medium	9:81	Mal-can çabasından kaçınanların karşıt tavrını verir.
strong	49:14	Sözlü iman iddiası ile kalbe girmiş iman ayrımının doğrudan öncülüdür.
medium	8:27	Emanete ihanetin ortak güveni aşındırması, sahici bağlılığın eylem yönünü açar.
