strong	16:77	Joins the hidden heavens and earth to the decisive affair and divine power.
strong	27:75	Locates every hidden heavenly and earthly matter in a clarifying record.
medium	23:17	Affirms that creation is never outside divine attention.
strong	49:18	Combines knowledge of the hidden heavens and earth with sight of deeds.
medium	11:12	Portrays God as sufficient keeper within the same surah's prophetic setting.
weak	24:23	Human unawareness appears only as a vulnerable social condition.
strong	27:93	Directly denies that the Lord is heedless of what people do.
medium	11:121	The same-surah call to act and await frames the coming reckoning of deeds.
medium	21:97	Shows heedlessness overturned when the promised event arrives.
medium	2:149	Repeats that God is not heedless of deeds, in a distinct command context.
weak	11:30	Raises responsibility before God but adds little to the focus's main nexus.
strong	14:42	Denies divine heedlessness and connects delayed response with a fixed day.
strong	19:65	Links Lordship over heavens and earth to worship and steadfast service.
strong	24:42	Pairs divine ownership of heavens and earth with return to God.
weak	10:29	Uses human heedlessness in a dispute over worship, not divine vigilance.
medium	6:132	Connects deeds, differentiated standing, and God's non-heedlessness.
strong	11:56	Offers same-surah reliance on the Lord whose control encompasses every creature.
medium	30:7	Contrasts surface-world awareness with heedlessness of the final horizon.
weak	3:189	Affirms ownership and power over heavens and earth without the other focus elements.
weak	11:122	Same-surah mutual waiting supplies only a minimal eschatological frame.
medium	19:39	Joins an affair being decided with heedlessness before irreversible loss.
strong	18:26	Attributes the hidden heavens and earth and exclusive judgment to God.
no value	11:95	Narrative aftermath does not clarify the focus's hiddenness, return, worship, or vigilance.
medium	16:108	Depicts heedlessness as a sealed perceptual condition.
strong	35:38	States knowledge of the hidden heavens and earth and of inward states.
medium	5:116	Contrasts human limits with God's comprehensive knowledge of unseen realities.
medium	7:172	Treats claimed heedlessness as no excuse at the final accounting.
medium	8:61	Joins reliance on God with divine hearing and knowledge.
strong	11:88	Same-surah reform is explicitly grounded in reliance and return to God.
medium	10:7	Depicts heedlessness of signs as attachment to the nearer life.
medium	25:58	Commands reliance on the living one who knows servants' sins.
medium	11:50	Same-surah summons to worship the one God anticipates the focus's command.
medium	7:205	Presents remembrance as the practice opposed to heedlessness.
medium	33:48	Commands reliance on God as the sufficient keeper.
weak	44:38	Heavens and earth are invoked only to deny purposeless creation.
medium	10:92	Shows that even a preserved sign may remain outside human attention.
strong	33:3	Precisely commands reliance on God as sufficient keeper.
strong	11:111	Same-surah assurance that every deed is fully repaid and known.
medium	50:22	Portrays heedlessness as a veil removed when reality becomes acute.
medium	26:217	Commands reliance on the mighty and merciful one.
no value	11:68	Narrative destruction adds no distinct interpretive route beyond nearby same-surah evidence.
weak	12:13	Human inattention is a situational danger, not a reading of divine vigilance.
strong	42:10	Returns disputed matters to God and grounds reliance and turning to Him.
weak	44:39	Creation in truth adds only a broad cosmological background.
medium	7:136	Links neglect of signs to accountability and destruction.
medium	3:99	Directly denies divine heedlessness of obstructive deeds.
medium	11:7	Same-surah creation and testing make deeds central to the divine order.
weak	12:3	Revelation removes prior human unawareness but has limited direct overlap.
medium	5:18	Combines divine ownership of heavens and earth with return to Him.
medium	11:34	Same-surah declaration that God is Lord and all return to Him.
medium	6:131	Connects heedlessness, warning, and just communal accountability.
weak	22:67	Mentions an affair under dispute but does not develop return, trust, or vigilance.
strong	27:65	Reserves knowledge of the hidden heavens and earth to God alone.
weak	6:156	Human neglect of earlier study is only a limited analogy to heedlessness.
medium	2:144	Repeats divine non-heedlessness of deeds in a separate obedience setting.
weak	11:107	The heavens and earth mark duration here, without the focus's governing themes.
weak	4:102	Calls for human vigilance in danger, not divine attention or return of affairs.
weak	48:28	Divine witness supports the mission but has little direct connection to the focus.
strong	44:4	Directly presents every wise affair as differentiated.
strong	10:3	Combines divine management of the affair with worship of the Lord.
weak	11:63	Same-surah prophetic obedience adds little beyond nearby worship and reliance cards.
weak	20:91	Awaiting Moses' return does not illuminate return of every affair to God.
medium	44:5	Identifies the differentiated affair as proceeding from God.
medium	57:10	Links divine inheritance of heavens and earth with full awareness of deeds.
medium	11:84	Same-surah worship summons and warning support the focus's practical command.
medium	8:39	God's sight of deeds supplies a narrower parallel to divine vigilance.
strong	24:64	Combines heavenly-earthly possession, return to God, disclosure of deeds, and knowledge.
strong	2:33	States knowledge of the hidden heavens and earth together with what is concealed.
medium	11:101	Same-surah divine command exposes the failure of rival objects of worship.
weak	27:35	A messenger's return supplies no substantive parallel to return of all affairs.
medium	27:91	Commands worship of the Lord who possesses everything.
weak	61:9	Missionary dominance of true religion adds little to the focus's stated sequence.
medium	11:61	Same-surah worship, return in repentance, and Lordship reinforce the response demanded.
weak	9:33	Duplicates the broad mission claim without the focus's central themes.
medium	11:52	Same-surah turning back to God supplies a practical route of return.
medium	3:154	States that the entire affair belongs to God and that inward states are known.
weak	24:62	A collective human affair provides only a limited, non-cosmological parallel.
no value	20:89	The idol's inability to respond or control does not clarify the focus.
weak	11:41	Same-surah voyage language adds no clear link to the focus's governing claims.
strong	36:22	Joins worship of the creator with return to Him.
medium	106:3	A concise command to worship the Lord supports one focus element only.
weak	6:8	The decree concerning an angel does not clarify the return of every affair.
no value	11:108	The blessed outcome narrative adds no distinct route to the focus.
weak	45:17	Judgment over disputed revealed matters is only a narrow affair parallel.
