strong	79:32	Dağların yerleştirilmesi, 78:7’deki kazık imgesini yer yüzeyini sabitleyen işlev olarak destekler.
no value	10:70	Geçici dünya yararı ve dönüş teması, 78:7’deki dağ-kazık işlevine doğrudan bir açıklık getirmez.
medium	14:46	Dağların yerinden oynatılabilecek en aşılmaz büyüklük sayılması, 78:7’nin sağlamlık imgesini karşıt uçtan belirginleştirir.
medium	89:10	Kazıklar burada zorlayıcı iktidarın sabitlenmesi olarak okunur; 78:7’deki yapısal kazık imgesine paralel, fakat mecazi bir kanal açar.
medium	78:12	78:7’yi, yukarıdaki sağlam yapı ile aşağıdaki yerin hazırlanışı arasındaki çerçevede konumlandırır.
weak	36:62	Yaratılış eğilimi anlamı, dağların gizli köke bağlı yüksekliğiyle ancak dolaylı bir paralellik kurar.
strong	69:14	Yer ve dağların birlikte ezilmesi, 78:7’deki sağlamlığın verilmiş ve geri alınabilir olduğunu gösterir.
weak	78:2	Büyük haber bağlamı, 78:7’nin hazırlanan dünya düzeni içindeki işaret oluşunu çerçeveler.
medium	38:12	Kazıklar, Firavun’un yerleşik zorlayıcı düzenini anlatır; 78:7’deki fiziksel sabitlemeden ayrı bir toplumsal paralel sunar.
strong	73:14	Dağların sarsılıp dökülen kuma dönüşmesi, kazık gibi sert ve bağlı oluşun geçici olduğunu açıklar.
no value	12:48	Sert yıllar ve korunmuş erzak, 78:7’nin dağ-kazık tasvirine doğrudan katkı sağlamaz.
strong	56:5	Dağların bütünüyle ufalanması, 78:7’deki sabitleme işlevinin özsel değil süreli olduğunu gösterir.
weak	33:72	Dağların büyüklüğü sorumluluğu taşıma ölçüsü değildir; 78:7’nin maddi tasvirine sınırlı bir ahlaki karşıtlık ekler.
medium	78:14	Bol su, 78:7’nin parçası olduğu yaşanabilir çerçevenin üretken devamını gösterir.
strong	52:10	Dağların yürütülmesi, 78:7’de kazık gibi duran şeyin hareket ettirilebileceği karşıt okumasını verir.
