strong	37:115	It repeats the rescue of a prophet and his people from the great distress, the focus formula with a wider saved group.
strong	21:76	It directly recounts Noah's answered call and the exact rescue of him and his household from the great distress.
medium	26:169	Lot's plea for rescue with his household supplies a distinct family-rescue appeal, though without the focus's named distress.
medium	37:134	It states the rescue of Lot and all his household, a close but less specific family-rescue parallel.
medium	37:74	The immediately preceding exception for Allah's chosen servants frames the distinct status of Noah before the rescue account.
medium	6:64	It attributes rescue from every distress to Allah, giving a broad theological parallel after the exact Noah formulations.
weak	26:170	It repeats the rescue of Lot and all his household but adds little beyond the earlier family-rescue cards.
strong	37:75	It immediately precedes the focus by recording Noah's call and Allah's excellent response.
weak	10:22	The sea peril and appeal for rescue offer a general distress-and-deliverance pattern, already less specific than earlier cards.
medium	27:57	It distinguishes Lot's saved household from his excluded wife, sharpening the scope of a family rescue.
medium	21:77	It continues the Noah account with deliverance from hostile deniers and their drowning.
weak	7:83	It repeats the saved-household and excluded-wife pattern with little added after 27:57.
no value	78:2	The mention of a great announcement does not clarify Noah's rescue or the great distress.
medium	37:77	It immediately follows the focus by preserving Noah's descendants, extending the outcome of his rescue.
weak	37:107	The great ransom of Abraham's son is another divine deliverance but not a household rescue from distress.
medium	21:88	It states rescue from grief and generalizes divine saving of believers, a broad but clear counterpart.
no value	37:16	The resurrection question does not develop Noah's rescue from the great distress.
no value	38:67	Calling the message a great announcement does not add to the rescue scene.
no value	23:86	The question about the Lord of the heavens and throne does not clarify the focus.
weak	28:64	Seeing punishment after vain appeals to associates only broadly contrasts with Noah's deliverance.
weak	29:65	Rescue from maritime danger followed by idolatry gives a general, less focused deliverance pattern.
weak	21:71	Lot's removal to a blessed land is a distinct rescue but adds little after the closer Lot household parallels.
medium	37:78	It immediately continues Noah's account by stating the lasting remembrance left for him.
no value	35:43	The rule that evil plotting returns upon its people does not clarify the rescue itself.
weak	44:57	The great triumph as divine bounty is a broad positive outcome, not a rescue-from-distress account.
no value	37:61	The exhortation to work for a blessed outcome concerns another surah scene rather than Noah's rescue.
no value	98:1	The persistence of disbelievers before clear proof does not add to the focus.
medium	21:74	Lot's rescue from a corrupt town supplies a distinct prophetic rescue from a wicked community.
no value	28:65	The Day of Judgment question about answering messengers does not clarify Noah's deliverance.
medium	66:11	Pharaoh's wife's plea to be saved from Pharaoh, his deed, and wrongdoers presents a distinct rescue prayer.
no value	56:74	The command to glorify the great Lord does not develop the focus's rescue.
medium	37:79	It immediately continues Noah's account with the greeting of peace upon him.
no value	74:56	The statement about Allah's will, piety, and forgiveness does not clarify the rescue.
no value	56:96	The command to glorify the great Lord is redundant and unrelated to Noah's rescue.
no value	37:57	A speaker's escape from being brought forward in another scene does not explain Noah's household rescue.
no value	16:43	The instruction to ask those with knowledge does not bear on the focus.
no value	69:52	The command to glorify the great Lord is unrelated to the rescue account.
medium	37:80	It gives the immediate Noah sequence's reasoned pattern of recompensing those who do good.
no value	48:12	The false expectation about believers returning to their families does not clarify Noah's rescue.
weak	3:74	Allah's choosing recipients of mercy offers only a general basis for divine deliverance.
no value	37:153	The rhetorical claim about daughters and sons is unrelated to Noah's rescue.
no value	19:37	The warning of a great Day does not clarify the named great distress or its deliverance.
no value	15:87	The gift of the Quran and repeated verses does not add to the focus.
no value	28:66	The silencing of answers on the Day of Judgment does not develop the rescue scene.
no value	38:64	The dispute of the people of the Fire is unrelated to Noah's deliverance.
weak	62:4	The statement that divine bounty is given as Allah wills is only a general parallel.
medium	37:81	It identifies Noah as one of Allah's believing servants within the immediate rescue narrative.
medium	41:18	It explicitly states the saving of believers who were God-conscious, a general but clear rescue principle.
medium	29:32	It promises rescue for Lot and his household while excluding his wife, reinforcing the differentiated household pattern.
no value	37:37	The messenger's truthfulness and confirmation of messengers do not directly develop Noah's rescue.
no value	70:14	The hypothetical offer of all people to save someone from punishment does not clarify divine rescue.
medium	7:72	It saves Hud and his companions by mercy while cutting off deniers, a full deliverance-and-judgment parallel.
medium	21:87	Jonah's confession and call from darkness provide the distress-side context for the later rescue in 21:88.
medium	11:66	It saves Salih and believers with him by mercy from disgrace, a distinct communal rescue.
medium	7:64	It recounts Noah's rescue with his companions in the ark and the drowning of deniers.
medium	37:82	It immediately completes the Noah sequence by stating that the others were drowned.
medium	29:31	The announced destruction of Lot's unjust town supplies the threatening setting for his household's rescue.
medium	29:33	It assures Lot in distress that he and his household will be rescued, except his wife.
no value	37:149	The challenge about daughters and sons is unrelated to the focus.
medium	27:53	It saves believing, God-conscious people, a concise general counterpart to Noah's deliverance.
no value	9:89	The promised gardens and great triumph do not clarify rescue from the great distress.
weak	37:97	Abraham's casting into the fire is a trial setting but does not itself state a rescue.
medium	10:103	It explicitly states Allah's saving of messengers and believers as an enduring divine commitment.
weak	6:63	The prayer for rescue from land and sea darkness is a broad precursor already covered by similar distress cards.
weak	26:167	The threat to expel Lot supplies a limited pressure context, without the rescue outcome.
weak	66:6	The command to protect oneself and family from the Fire offers a distant family-salvation contrast.
medium	2:50	It recounts a group rescue from the sea while observers saw Pharaoh's people drowned.
weak	37:22	The gathering of wrongdoers in another judgment scene only contrasts with the saved group.
medium	2:49	It recalls rescue from Pharaoh's severe oppression, including a great trial for the community.
no value	57:29	The distribution of divine bounty does not specifically clarify rescue from distress.
no value	37:150	The question about angels' creation is unrelated to Noah's deliverance.
no value	83:5	The phrase a great Day does not add to the specific great distress and rescue.
weak	9:63	The warning of lasting Hell for opponents is a distant contrast to the saved household.
medium	27:56	The attempt to expel Lot's family because of their purity gives the immediate social pressure behind their rescue.
weak	2:126	The eventual forcing of disbelievers to Fire supplies only a broad contrast to salvation.
no value	9:100	The reward of early believers in gardens does not develop the rescue event.
weak	29:30	Lot's plea for help against corrupters is a general counterpart to an appeal before deliverance.
no value	4:159	Belief by the People of the Book before death and later testimony do not clarify the focus.
no value	2:105	Allah's special mercy is too general to add to the already established rescue pattern.
no value	37:102	Abraham's dream of sacrifice and his son's response do not clarify Noah's rescue.
medium	26:65	It states Moses and all with him were saved, a clear collective-deliverance parallel.
no value	57:21	The call to race toward forgiveness and Paradise does not develop rescue from distress.
no value	12:93	Joseph's instruction to bring his family together does not state a rescue from distress.
no value	4:13	The reward for obedience in gardens does not clarify the focus's historical deliverance.
weak	10:86	The prayer for rescue from a disbelieving people is a broad but direct deliverance appeal.
no value	61:12	Forgiveness and entry into gardens do not develop Noah's rescue from the great distress.
no value	20:29	Moses's request for a helper from his family does not clarify family rescue.
no value	9:111	The covenant promising Paradise to believers does not add to the rescue narrative.
weak	28:25	Moses being told he escaped wrongdoers gives a limited individual-deliverance parallel.
no value	9:72	The promise of gardens and divine pleasure does not clarify the historical rescue.
no value	48:29	The description and reward of the Prophet's companions do not add to Noah's rescue.
weak	98:6	The fate of disbelievers in Hell provides only a remote contrast to those delivered.
no value	105:4	The casting of stones does not clarify Noah's rescue or household.
weak	31:32	Rescue from overwhelming waves is another general sea-deliverance account, already well represented.
no value	5:41	The rebuke of hurried disbelief and legal distortion does not clarify the focus.
no value	58:7	Allah's knowledge of secret counsel and later disclosure of deeds does not develop the rescue.
no value	2:117	Creation by divine command does not clarify Noah's rescue from distress.
weak	84:9	Returning happily to one's family is only a distant family-outcome parallel.
