strong	4:130	Connects separation with divine sufficiency from His vast provision.
weak	22:70	Only a remote parallel: divine power makes an encompassing matter easy.
strong	8:3	Pairs receiving provision with spending from it.
strong	94:5	Directly states ease alongside hardship.
medium	65:5	Keeps the preceding surah setting of divine command and consequence in view.
strong	16:75	Contrasts inability with one given provision who spends from it openly and secretly.
weak	94:6	Repeats the prior hardship-and-ease card without adding a further dimension.
strong	65:6	Supplies the immediate household case of spending according to actual means without harm.
strong	23:62	States that no self is charged beyond its capacity and joins this to just accounting.
strong	89:16	Treats constricted provision as a test rather than proof of humiliation.
medium	16:127	Adds the experiential side of constriction and divinely grounded patience.
weak	4:1	Offers only a broad parallel about shared human selves and responsibility.
strong	2:286	Gives the fullest parallel for individually bounded obligation and responsibility.
strong	65:2	Adds the surah's linked promise of a way out for God-conscious conduct.
medium	80:19	Places human measure within created dependence and limitation.
strong	6:152	Joins fair outward rights with a burden no self is made to exceed.
weak	65:11	Its mention of good provision adds little beyond the nearer surah context.
medium	4:84	Distinguishes one's own assigned burden from urging others toward action.
medium	24:33	Adds a material support and contractual route out of constrained dependence.
no value	37:124	Does not add a usable connection to provision, capacity, or ease.
medium	21:87	Offers a parallel image of being constricted under divine measure.
strong	2:280	Requires respite for one in hardship, supplying a concrete social limit on demand.
strong	65:4	Extends the surah's pattern of God making an affair easy.
medium	68:25	Shows the contrary impulse to restrict another's share, with its reversal.
no value	51:3	Its use of ease concerns movement rather than hardship or provision.
no value	65:10	Does not materially clarify the spending-and-capacity rule.
strong	63:7	Presents refusal to spend as obstructing provision's circulation, a contrary reading.
medium	18:88	Links good action with an eased command, but not the capacity rule itself.
no value	51:43	The bounded respite of defiance does not illuminate the focus rule.
medium	60:11	Adds a measured replacement of expenditure that repairs unequal loss.
no value	22:7	Does not add a relevant capacity, provision, or ease connection.
no value	65:8	The punitive accounting sequence does not clarify 65:7's calibration.
strong	65:3	Frames provision as divine and every thing as set to a measure.
no value	19:95	Does not add a relevant connection to the focus rule.
no value	54:15	The preserved sign does not clarify spending, capacity, or ease.
medium	60:10	Adds reciprocal financial claims bounded to prevent unjust gain.
medium	7:42	Repeats the capacity limit while relating it to enduring righteous action.
no value	65:9	Does not materially clarify the spending-and-capacity rule.
strong	34:39	Relates spending to divine expansion, constriction, and replacement without fixing a constant amount.
no value	2:251	Does not add a relevant connection to the focus rule.
medium	65:1	Provides the immediate surah boundary against self-harming conduct.
medium	4:29	Connects financial wrongdoing with injury to the communal self.
medium	2:229	Supplies a parallel divorce setting of measured financial and legal boundaries.
no value	54:40	Ease of remembrance is not the hardship-and-provision relation in the focus.
weak	22:39	Only broadly parallels divine power standing behind bounded human action.
weak	2:247	Uses breadth of wealth in a different question of leadership and selection.
no value	54:17	Repetition of eased remembrance adds no further focus-specific value.
medium	32:16	Its provision-based spending is relevant, but the available V12 route is contrast evidence.
medium	51:58	Locates provision in the divine provider and possessor of strength.
no value	94:4	Does not add a usable connection to the focus rule.
weak	48:10	Offers only a broad personal-accountability parallel.
