medium	37:25	It repeats the focus's accusatory formula while exposing an addressed group's inability to provide the expected response.
weak	51:26	Abraham's private preparation of a meal precedes another test of whether those addressed will eat, loosely echoing the focus's test scene.
strong	21:63	Abraham challenges the people to ask the great idol if it can speak, directly exposing the same incapacity at issue in the focus.
weak	71:13	Its rhetorical "what is wrong with you" formula loosely parallels the focus's rebuke, though the subject is reverence for Allah.
strong	37:91	It immediately precedes the focus: Abraham asks the idols why they do not eat before asking why they do not speak.
weak	53:3	The verse concerns the Prophet's speech not proceeding from desire, a distinct use of speech from the idols' inability to answer.
medium	77:35	It portrays a final-day inability to speak, providing a meaningful but different scene of silenced response.
strong	37:96	It immediately grounds the critique of carved idols by declaring that Allah created both the people and what they make.
medium	27:85	Wrongdoers' inability to speak after the decisive word falls supplies a judgment-scene parallel to the focus's silence.
weak	51:23	Human speech is used as a simile for certainty, not to test whether a claimed god can answer.
weak	36:72	The serviceable livestock contrast loosely highlights that created things can be useful, unlike the unresponsive idols in the focus.
weak	27:16	Solomon's understanding of birds' speech contrasts broadly with the inability of the idols to give any answer.
strong	21:65	The idolaters concede that the objects in question do not speak, directly confirming the focus's challenge.
strong	37:93	It immediately follows the focus, recording Abraham's striking of the idols after their silence exposes their passivity.
medium	23:62	The truthful record that speaks supplies a contrasting instance of an object bearing clear witness.
weak	42:47	Its warning of a day without refuge uses the focus formula but does not concern mute objects.
strong	37:95	Abraham directly asks whether they worship what they carve, explaining why the focus tests those made objects for speech.
medium	41:21	Bodies are made to speak as witnesses, contrasting with the idols' complete inability to answer or signify.
no value	7:62	The messenger's delivery of revelation does not clarify the idols' silence.
weak	26:149	Carving dwellings from mountains gives a distant craft parallel but not the focus's critique of made gods.
medium	45:29	The record speaking truth against its owners contrasts with the carved idols' inability to speak at all.
strong	5:76	It directly rejects worship of what has no power to harm or benefit, closely supporting the focus's exposure of powerless idols.
medium	37:94	The owners' rushing toward Abraham continues the immediate confrontation triggered by his challenge to their silent gods.
weak	37:154	Its accusatory question loosely matches the focus's polemical address without developing the idols' silence.
weak	77:36	The inability to offer excuses is a distinct final-day restriction on speech.
weak	68:36	It repeats the same accusatory question as 37:154 but does not concern the idols' inability to answer.
medium	37:97	The plot to burn Abraham continues the same idol controversy after their passivity has been exposed.
no value	69:39	The oath by unseen things does not clarify the focus.
weak	36:73	Created animals' benefits and drink offer only a distant contrast to idols that cannot even respond.
no value	68:28	The rebuke for failing to glorify Allah does not concern the focus's mute objects.
medium	37:98	It completes the immediate account of the opponents' failed plot within the same idol confrontation.
no value	80:7	The addressee's lack of responsibility for another's purification is unrelated to the focus.
weak	36:35	Human hands' production of food loosely contrasts with the made objects that cannot perform the expected response.
no value	88:11	The absence of vain speech in Paradise does not clarify the idols' silence.
weak	36:71	Created livestock under human ownership provide a distant contrast to objects wrongly treated as gods.
no value	24:11	The account of slander and its consequences is unrelated to the focus.
weak	55:8	The command against injustice in measurement is a distant channel resonance but does not develop mute idols.
no value	3:66	The rebuke for disputing without knowledge does not clarify the focus.
weak	51:27	Abraham's question to guests about eating loosely echoes his earlier question to the idols, but the scenes have different purposes.
medium	109:2	The declaration of non-worship directly opposes the idolatry exposed by the focus.
weak	36:33	The revival of earth and provision of food offer only a remote contrast to idols that neither eat nor answer.
weak	4:75	Its rhetorical appeal to act for the oppressed shares the focus formula but has a different subject.
no value	55:3	The creation of humanity does not clarify the focus's test of carved objects.
no value	69:2	The question naming the Inevitable does not connect to the focus.
no value	3:118	The warning about hostile confidants is unrelated to mute idols.
no value	2:216	The teaching about disliked fighting and unknown good does not clarify the focus.
strong	35:14	It explicitly says invoked false gods neither hear nor answer, directly explaining the focus's unanswered question.
no value	7:79	A prophet's completed warning to his people does not concern the focus's idols.
no value	5:87	The prohibition on forbidding lawful good things is unrelated to the focus.
no value	9:96	The judgment on hypocrites' oaths does not clarify mute objects.
strong	10:35	It asks whether any alleged partner guides to truth, directly paralleling the focus's exposure of idols unable to act or answer.
no value	12:96	Jacob's recovered sight does not clarify the focus.
weak	8:48	Satan's false promise of protection supplies a broad parallel to misplaced reliance, not to the idols' silence.
no value	5:101	The instruction not to ask certain questions is unrelated to the focus.
no value	2:232	The marriage-law instruction does not clarify the focus.
no value	6:50	The Prophet's limits of knowledge and authority do not concern mute idols.
no value	4:11	Inheritance allocations are unrelated to the focus.
weak	9:94	Rejected excuses after deeds are known loosely parallel a failed attempt to answer, but not the idols' passivity.
weak	4:171	Its insistence on Allah's oneness broadly opposes the false worship challenged in the focus.
no value	4:19	The instruction on treatment in marriage is unrelated to the focus.
no value	5:89	The law of expiation for oaths does not clarify the focus.
weak	84:20	Its "what is wrong with them" formula and unbelief rebuke loosely parallel the focus's rhetorical challenge.
no value	74:42	The question about entry into Saqar does not concern mute idols.
no value	53:60	The rebuke for laughing rather than weeping does not clarify the focus.
medium	57:8	Its rhetorical challenge over refusing faith in Allah gives a related polemical use of the focus formula.
strong	21:67	Abraham directly rebukes both the idolaters and what they worship, extending the focus's indictment of those silent objects.
medium	2:18	The image of people as deaf and mute gives a broad but pointed parallel to inability to receive or give a response.
no value	79:33	The provision for people and livestock is unrelated to the focus.
no value	80:32	The provision for people and livestock is unrelated to the focus.
weak	26:226	Saying what one does not do is a different failure of speech from an idol's inability to speak.
no value	11:113	The warning against relying on wrongdoers does not clarify the focus.
no value	87:6	The promise of recitation without forgetting is unrelated to the focus.
no value	81:24	The Prophet's non-withholding of the unseen does not concern mute idols.
