strong	3:122	Direct parallel: threatened believers are directed to rely on Allah.
strong	48:24	Closest parallel: opposing hands are checked before reciprocal violence.
strong	5:28	Shows refusal to answer an outstretched killing hand with another.
strong	33:9	Links remembering divine favor with deliverance from a military threat.
medium	5:1	Frames the local passage's covenantal obligations before the protection reminder.
medium	42:36	Adds reliance as an orientation amid ongoing communal action.
medium	3:103	Adds remembered favor as rescue from enmity into communal solidarity.
strong	5:8	Specifies that hostility must not overturn justice or taqwa.
medium	5:23	Pairs decisive action with reliance in a threatening collective setting.
strong	60:2	Clarifies the hostile reach as bodily and verbal harm when power permits.
medium	5:21	Supplies the immediate narrative setting of fearful advance and retreat.
no value	21:39	Contrary exposure to fire is boundary evidence, not support for protection.
medium	35:3	Extends the call to remember favor, without the threat-and-restraint scene.
strong	5:2	Constrains hostility from becoming transgression and requires taqwa.
weak	5:64	Uses hand imagery for divine giving, only a distant agency contrast.
medium	48:20	Another direct hand-withholding scene, though redundant after 48:24.
no value	5:33	Legal bodily punishment does not clarify hostile hands being withheld.
medium	13:30	Adds reliance after proclamation when the audience response remains uncontrolled.
medium	4:94	Adds verification and restraint toward a possible adversary in conflict.
no value	11:89	The channel resonance is not localized and the text adds no clear parallel.
weak	39:62	General divine guardianship offers only a broad basis for reliance.
weak	33:41	General remembrance is redundant beside the focus's specific remembrance.
medium	5:3	Nearby completion of favor and fear of Allah situate the local exhortation.
weak	13:14	Open-hand imagery concerns unanswered calling, a limited agency contrast.
medium	8:29	Adds taqwa as a source of discernment relevant to threatened judgment.
weak	5:106	Justice and oath-taking are only indirectly related to the focus's restraint.
medium	27:79	Reliance accompanies clear truth while outcomes remain beyond control.
medium	3:160	Connects divine aid and the same reliance formula, but repeats card 1.
weak	5:4	The hand reference is a hunting rule, not hostile action or prevention.
weak	26:217	A concise reliance formula adds little beyond earlier fuller parallels.
weak	49:11	Discourages communal injury, but lacks the focus's threat-and-protection frame.
medium	5:12	Covenantal fidelity and divine accompaniment extend the local ethical frame.
weak	6:93	Outstretched hands in punitive judgment provide only a remote agency contrast.
weak	64:13	Restates exclusive reliance without adding threat, restraint, or gratitude.
no value	15:42	A separate authority boundary does not clarify the focus's human threat.
medium	10:84	Shows reliance as the believers' response under coercive pressure.
no value	66:8	Hands and light here do not bear on withholding hostile action.
