strong	26:202	Azabin ansizin gelmesi ve fark edilmemesi ifadesini neredeyse aynen tekrarlar.
no value	5:66	Kitaba uyulmasinin bereket sonucu, azabin vakti veya ansizligi ile bag kurmaz.
medium	30:8	Yaratilisin hak ile ve belirlenmis bir ecel ile kurulmasi, odaktaki tayin edilmis sureyi genisletir.
medium	7:95	Bir toplulugun fark etmeden ansizin yakalanisini tarihsel bir azap ornegi olarak verir.
no value	29:45	Kitap tilaveti ve namaz emri, odaktaki azap talebi ve tayin edilmis vakti aciklamaz.
medium	43:66	Saatin insanlar fark etmeden ansizin gelmesini bildirerek ansizlik boyutunu ahirete tasir.
medium	12:107	Allah azabi veya Saatin fark etmeden gelmesi ihtimalini birlikte dile getirir.
strong	29:54	Hemen sonraki ayet, azabi acele istemeyi tekrarlar ve cehennemin kafirleri kusattigini ekler.
weak	16:21	Diriltilme vaktini bilmemek, odaktaki fark etmeme haline sinirli bir zaman paraleli kurar.
strong	22:47	Azabi acele istemeyi Allahin vaadinden donmeyecegi cevabiyla karsilar; gecikmenin hikmetini aciklar.
medium	29:55	Hemen sonraki ayet, gelecek azabin kusatici tecrubesini tasvir eder.
weak	31:29	Gok cisimlerinin belirlenmis ecele dek akisi, tayin edilmis sureye uzak bir kozmik paraleldir.
medium	39:25	Onceki inkarcilarin azabin fark etmedikleri yerden gelisiyle yakalandigini bildirir.
no value	29:46	Ehl-i kitapla en guzel bicimde tartisma emri, odaktaki azap zamanini aciklamaz.
medium	46:24	Ad kavminin istedikleri azabi yagmur sanmasi, acele istenen cezanin gelisini somutlastirir.
weak	16:113	Resulu yalanlayanlarin azapla yakalanmasi genel bir sonuc ornegi verir.
weak	29:49	Acik ayetlerin zalimlerce inkarini bildirerek odaktaki muhataplarin inkar cevresine sinirli bag kurar.
weak	3:145	Olumun yazili ve ertelenmis vakte bagli olmasi, tayin edilmis ecel temasina dar bir paraleldir.
medium	39:55	Azap fark etmeden ansizin gelmeden once vahye uyma cagrisi yapar.
weak	44:11	Insanlari saran aci bir azabi zikreder, fakat vakit veya acele isteme boyutunu acmaz.
strong	10:11	Insanlarin hayri acele istemesi gibi serrin de acele verilmemesini ecelin tamamlanmasina baglar.
strong	18:58	Merhametin cezayi hemen vermemesi ve onlar icin kacisi olmayan bir vakit bulunmasi odagi dogrudan aciklar.
weak	29:47	Kitabin indirilisi ve inkar, odaktaki hitabin yakindaki vahiy baglamina sinirli bir cevre verir.
weak	13:2	Varliklarin belirlenmis ecele dek akmasi, odaktaki eceli dolayli bicimde yankilar.
strong	16:61	Zulme karsilik hemen yakalamanin ertelenmesini ve ecel gelince gecikmemesini acikca bildirir.
weak	29:52	Odaktan hemen onceki ilahi sahitlik ve kufur hukumleri, muhataplarin durumunu sinirli bicimde cerceveler.
weak	6:2	Insan icin belirlenen eceli ve Allah katindaki tayinli vakti bildirir, fakat azap boyutu yoktur.
strong	13:6	Insanlarin iyilikten once kotulugu acele istemesini ve Rabbin magfireti ile siddetli cezasini birlikte verir.
weak	7:185	Ecelin yaklasmis olabilecegi uyarisi, vakit ve imansizlik arasinda uzak bir bag kurar.
no value	69:41	Siir olmadigi beyaninin azabin vakti veya ansiz gelisiyle iliskisi yoktur.
medium	26:204	Azabimizi mi acele istiyorlar sorusunu dogrudan tekrarlar, ancak onceki paralellerden sonra ek katkisi sinirlidir.
no value	29:48	Resulun daha once kitap okumamis olmasi, odaktaki ceza talebini aciklamaz.
medium	71:4	Allah'in eceli gelince ertelenmeyecegini bildirerek tayin edilmis vaktin kesinligini aciklar.
medium	35:45	Insanlarin yaptiklari yuzunden hemen yakalanmayip belirlenmis ecele ertelenmesini tekrarlar.
weak	29:18	Onceki topluluklarin yalanlamasi ve acik teblig, odaktaki inkarci muhatap cevresini verir.
medium	21:37	Insanin aceleciligini vurgular ve ayetlerin gosterilecegini soyleyerek acele istemeye cevap verir.
medium	16:45	Kotuluk planlayanlarin fark etmedikleri yerden azaba ugrama ihtimalini bildirir.
strong	7:187	Saatin vaktinin yalniz Allah tarafindan bilindigini ve ansizin gelecegini aciklayarak odaktaki zaman-ansizlik gerilimini aciklar.
no value	22:32	Allah'in nisanlerine saygi emri, azabin gecikmesiyle ilgili degildir.
weak	23:76	Azap gormelerine ragmen boyun egmemelerini bildirir; sadece genel muhatap tavrini ekler.
medium	29:50	Mucize talebine Allah katinda oldugu ve resulun acik uyarici oldugu cevabini vererek yakindaki itiraz baglamini aciklar.
weak	39:5	Gok cisimlerinin tayin edilmis ecele dek akisi, zaman temasina tekrarli ve uzak bir paraleldir.
medium	42:14	Hukmun belirlenmis vakte dek ertelenmesini onceki ilahi sozle aciklayarak gecikme mantigini paraleller.
no value	29:69	Cihad edenlere hidayet vaadi, azap talebi veya vaktini aciklamaz.
no value	49:2	Resule karsi ses adabi, farkinda olmadan amellerin bosa gitmesine dair olsa da odaktaki azapla bag kurmaz.
weak	23:64	Refah icindekilerin azapla yakalaninca feryat etmeleri, cezanin bir sonraki tepkisini verir.
weak	29:51	Indirilen kitabin yeterli bir rahmet ve hatirlatma oldugunu bildirerek ayni itiraz cevresine dolayli bag kurar.
medium	10:50	Azabin gece veya gunduz gelmesi halinde suclularin neyi acele istedigini sorar.
weak	43:48	Azabin donus umuduyla verildigini anlatir, fakat tayinli vakit ve ansizlik yoktur.
weak	29:14	Ayni surede zulmeden bir toplulugun tufanla alinmasini anlatarak cezalandirma cevresini genisletir.
no value	53:49	Yildizin Rabbine dair beyan, odaktaki azap veya ecel temasini aciklamaz.
medium	11:3	Guzel yararlanmanin belirlenmis ecele dek surmesini ve buyuk gun azabi korkusunu birlikte verir.
no value	29:56	Muminlere genis yerde kulluk emri, odaktaki cezayi acele istemeyi aciklamaz.
medium	6:44	Uyarilari unutanlarin nimetlerden sonra ansizin yakalanmasi, beklenmedik azabin ayri bir ornegidir.
weak	59:3	Dunyadaki ceza yerine surgunun yazilmasi ve ahiret atesi, cezanin farkli tecellisini sinirli bicimde verir.
no value	29:67	Harem guvenligi ve nimeti inkari, odaktaki tayinli azap vaktini aciklamaz.
weak	37:176	Azabi acele istiyorlar sorusunu tekrarlar, fakat daha onceki ayni soru sonrasinda yeni baglam eklemez.
no value	43:33	Kafirlere dunyevi imkan verilmesi, azabin vakti veya ansizligi hakkinda aciklama sunmaz.
medium	47:18	Saatin ansizin gelmesini ve alametlerinin geldigini bildirerek hazirsiz yakalanma boyutunu ekler.
no value	49:11	Toplumsal alay ve lakap yasagi, odaktaki konuya baglanmaz.
no value	17:74	Resulun sabit kilinmasi, azap talebinin cevabina katki yapmaz.
no value	29:28	Lut kavminin fahisesi, odaktaki muhataplarin azap talebiyle dogrudan iliskili degildir.
weak	27:50	Plan kuranlarin fark etmeden ilahi karsilikla karsilasmasi, fark etmeme temasina sinirli bir paraleldir.
no value	24:16	Iftirayi buyuk sayma emri, azap ve ecel baglamini aciklamaz.
medium	29:5	Allah'a kavusmayi umanin Allah'in ecelinin mutlaka gelecegini bilmesi, ayni surede kesin vade vurgusu saglar.
no value	52:30	Peygamber icin zamanin felaketini bekleme ithami, ilahi azabin vaktiyle iliskili degildir.
no value	18:39	Bahce sahibine yonelik soz, odaktaki ceza zamanina katki yapmaz.
weak	16:19	Allah'in gizli ve acik olani bilmesi, kullarin fark etmemesine dolayli bir karsitlik sunar.
weak	63:10	Olum gelince kisa bir erteleme isteme, gecikme ve ecel temasina sinirli bir insan tepkisi ekler.
strong	11:8	Azabin sayili bir sureye ertelenmesini sorgulayanlara, geldigi gun geri cevrilemeyecegi cevabini verir.
no value	29:19	Yaratilis ve yeniden yaratilis delili, odaktaki azabi acele istemeyi aciklamaz.
no value	2:9	Munafiklarin kendilerini aldattiklarini fark etmemesi, azap ve tayinli vakitle bag kurmaz.
no value	12:15	Yusuf'un kardeslerine onlar fark etmeden haber verecegi vahiy, odaktaki ilahi ceza degildir.
weak	54:39	Azabi tatma ve uyarilar ifadesi, cezanin sonucuna uzak bir paralel sunar.
no value	6:123	Suclularin hilelerinin kendilerine donmesi, odaktaki ansiz azap mekanizmasini aciklamaz.
no value	3:122	Iki grubun savasta gevseme dusuncesi, odaktaki konuya baglanmaz.
medium	29:40	Ayni surede her toplulugun gunahi yuzunden alinmasi, azabin adil temelini aciklar.
no value	26:113	Hesabin Rabbe ait oldugu sozu, azabin vakti veya ansizligiyle iliskili degildir.
no value	4:143	Munafiklarin kararsizligi, odaktaki azap talebini aciklamaz.
weak	26:201	Azabi gorunceye kadar iman etmemeyi bildirir; inkarin cezayla yuzlesmeye dek surmesini ekler.
no value	61:6	Isa'nin sonraki resulu mujdelemesi ve inkarcilarin sihir demesi, odaktaki zaman temasina baglanmaz.
no value	47:38	Infaktan yuz cevirenlerin yerine baska kavim getirilmesi, azabin tayinli gelisini aciklamaz.
weak	44:48	Hamim azabinin ayrintisi, odaktaki cezanin sonucuna sinirli bir paraleldir.
weak	77:12	Ertelenenlerin hangi gun icin oldugunu sorarak tayin edilmis zaman temasini uzaktan yankilar.
no value	27:18	Suleyman'in ordusunun farkinda olmadan karincalari ezmesi, ilahi azapla bag kurmaz.
no value	20:6	Gokler ve yerin Allah'a aitligi, odaktaki cezayi acele istemeyi aciklamaz.
no value	22:40	Inananlarin yurtlarindan cikarilmasi ve ibadet yerlerinin korunmasi, odaktaki vakit temasina baglanmaz.
no value	59:12	Munafiklerin yardim vaadinin gerceklesmemesi, ilahi azap zamanini aciklamaz.
weak	7:97	Kasaba halkinin geceleyin gelecek baskindan emin olup olmadigini sorarak beklenmedik cezaya yaklasir.
no value	56:74	Buyuk Rabbin adini tesbih emri, odaktaki azapla ilgili degildir.
weak	20:110	Allah'in bilgisi karsisinda insanlarin kavrayisinin sinirli olmasi, fark etmeme haline uzak bir cerceve verir.
no value	2:282	Borc akdinin belirli vadeye yazilmasi, ilahi azap vaktini aciklamaz.
weak	14:9	Onceki kavimlerin resulleri yalanlamasini anlatarak inkarci topluluklar icin tarihsel bir uyari cevresi verir.
medium	22:55	Inkarcilarin suphelerinin Saat ansizin ya da kisir gunun azabi gelene dek surecegini bildirir.
no value	27:61	Yeryuzunun duzeniyle ilgili tevhid delili, odaktaki ceza zamanina baglanmaz.
weak	40:67	Insan hayatinin belirlenmis ecele varmasi, tayinli vakte genel bir hayat paraleli sunar.
no value	68:23	Bahce sahiplerinin fisildasarak gitmesi, odaktaki azap veya fark etmeme temasini aciklamaz.
no value	7:148	Buzagi edinilmesi anlatimi, odaktaki tayinli azap vaktine katki yapmaz.
weak	5:68	Inen vahyin bircok inkarcida taskinlik ve kufru artirmasi, odaktaki muhatap inkarina dar bir paralel kurar.
no value	53:23	Zanna ve hevaya uyma elestirisi, azabin gecikmesi ya da ansiz gelisiyle bag kurmaz.
medium	6:57	Azabi acele istediginiz sey benim yanimda degildir diyerek talebin yetki ve hukum bagini aciklar.
strong	6:58	Acele istedikleri seyin resulde olmasi halinde isin bitmis olacagini soyleyerek gecikmenin anlamini dogrudan aciklar.
medium	7:98	Kasaba halkinin kusluk vaktinde gelecek ilahi baskindan emin olup olmadigini sorar.
medium	10:48	Inkarcilarin vaadin ne zaman gerceklesecegini sormasi, odaktaki meydan okumayi paraleller.
strong	10:51	Azap gerceklesince iman edip etmeyeceklerini ve onu daha once acele istediklerini yuzlerine vurur.
medium	13:31	Yaptiklari yuzunden vaadin inkarcilara ya da yurtlarinin yakinina gelmeye devam edecegini bildirir.
strong	15:5	Hicbir toplulugun ecelini ne one alabilecegini ne erteleyebilecegini belirterek tayin edilmis vaktin sinirini aciklar.
strong	16:1	Allah'in emrinin geldigi ve onun acele istenmemesi gerektigi beyanini dogrudan verir.
weak	19:75	Rahman'in sapkinlara tanidigi surenin ardindan vaat edilen azabi goreceklerini bildirir.
medium	20:15	Saatin mutlaka gelecegini ve vaktinin gizli tutuldugunu bildirerek ansiz yakalanma zeminini aciklar.
medium	21:38	Inkarcilarin vaadin ne zaman gelecegini sormasi, odaktaki acilmasi istenen ceza sorusunun paralelidir.
strong	21:40	Vaat edilen seyin ansizin gelip sasirtacagini, geri cevrilemeyecegini ve ertelenmeyeceklerini bildirir.
weak	25:11	Saatin yalanlanmasini ve onu yalanlayanlar icin yakici ates hazirlanmasini bildirir.
strong	27:72	Acele istedikleri azabin bir kisminin kendilerine yaklasmis olabilecegini soyleyerek odaktaki talebi dogrudan ele alir.
medium	32:28	Inkarcilarin fetih ya da hukmun vaadini ne zaman oldugunu sormasi zaman meydan okumasini paraleller.
medium	34:29	Inkarcilarin dogruysalar bu vaat ne zaman diye sormasini aktarir.
strong	34:30	Onlar icin ne geciktirebilecekleri ne one alabilecekleri belirlenmis bir gun oldugunu bildirir.
medium	36:48	Inkarcilarin vaadin ne zaman gelecegini sormasi, odaktaki aceleci itirazin yakin paralelidir.
strong	36:49	Onlari cekisirken yakalayacak tek sayhayi beklediklerini bildirerek hazirsiz ve ani gelis boyutunu verir.
medium	38:16	Hesap gununden once paylarini acele istemeleri, cezayi one cekme talebinin baska bir bicimidir.
strong	42:18	Inanmayanlarin Saati acele istemesini, inananlarin ise ondan korkmasini ve onun hak oldugunu birlikte aciklar.
medium	54:1	Saatin yaklastigini bildirerek odaktaki tehdidin eskatolojik ufkunu belirginlestirir.
strong	54:46	Onlarin vaat edilen vaktinin Saat oldugunu ve onun daha agir bir vakit oldugunu bildirir.
medium	67:25	Inkarcilarin dogruysalar bu vaadin ne zaman gelecegini sormasini tekrarlar.
strong	70:1	Bir isteyenin gerceklesecek azabi istemesini bildirerek odaktaki istegin cok yakin paralelini verir.
medium	70:6	Inkarcilarin azabi uzak gormesini, ilahi bakisin ise bununla ayni olmadigini acmaya baslar.
medium	70:7	Allah'in onu yakin gormesi, insanlarin aceleciligi karsisinda ilahi zaman perspektifini ekler.
medium	72:24	Vaat edileni gorduklerinde yardimcisi daha zayif olanin kim oldugunu bileceklerini bildirir.
