strong	6:121	Direct 6:119 parallel: أكل/اسم الله/فسق; adds the disputed-counterpart boundary.
medium	7:180	Name-deviation branch resonance; applies a boundary to اسم without the intake rule.
weak	6:37	Weak f02 mixed route; no specific حرم/اضطر or أهواء formulation.
strong	5:4	Direct أكل/اسم الله instance; adds a distinct retained-prey case.
strong	6:118	Immediate positive counterpart with the same أكل/اسم الله formulation.
weak	44:40	Weak f01 mixed route through فصل only; no food-boundary material.
strong	2:173	Direct حرم/اضطر/باغ/عاد formulation for the f01 and f02 boundary.
no value	6:32	No specific overlap with the focus rule after earlier cards.
weak	68:27	F01 route is highly compressed; the candidate supplies no explicit focus term.
strong	16:115	Exact حرم/اضطر/باغ/عاد parallel; confirms both f01 and f02 despite repetition.
medium	6:120	Immediate parent-channel context for إثم and the closing المعتدين boundary.
strong	47:14	Positive f02 route: بينة is opposed to following أهواء.
strong	5:3	Detailed حرم list, فسق, and اضطر exception add concrete scope.
weak	6:100	بغير علم and attribution language give only a secondary counterpart.
weak	53:1	Positive and mixed f02 routes, but the candidate alone lacks the focus boundary.
medium	4:29	Extends the أكل boundary to باطل versus a stated exception.
weak	31:24	F01 route uses اضطر in a contrary coercive setting, not the exception rule.
weak	7:61	Contrast f02 route marks a boundary; no direct focus formulation.
strong	6:117	Immediate epistemic counterpart: divine knowledge distinguishes ضل and اهتدى.
no value	6:27	No specific overlap with the food, exception, or desire rule.
medium	27:62	Positive f01 route centers the constrained state, outside the food rule.
strong	6:151	Positive f01 route; a structured حرم catalogue broadens the boundary frame.
weak	24:36	اسم branch resonance without an intake or prohibition context.
weak	74:6	Contrast f02 route only; it sets a boundary against a different extension.
medium	68:7	Near-duplicate of 6:117; retains the divine-knowledge contrast with misguidance.
weak	6:33	Parent subchannel context supplies denial, not the focus rule.
medium	83:12	Positive f02 route directly names المعتدي/أثيم, but adds no desire mechanism.
strong	7:33	حرم, بغير الحق, and القول على الله بلا علم directly sharpen the false-rule boundary.
weak	19:65	Name branch resonance only; no intake or detailed-haram relation.
medium	24:3	Weak f01 route gives a cross-domain حرم boundary, distinct from food.
strong	6:144	Directly contests invented حرم and links it to بغير علم and إضلال.
weak	6:34	Subchannel relation is generic rejection context, not the focus rule.
weak	4:30	Weak f02 mixed route; عدوان is present but the focus mechanism is absent.
strong	5:49	Directly opposes الحكم بما أنزل الله to اتباع الأهواء.
weak	19:7	Name branch resonance only.
medium	6:97	Positive f01/f02 routes pair فصل الآيات with knowledge and guidance.
weak	73:8	Name branch resonance without the intake boundary.
no value	14:18	No specific overlap after earlier route evidence.
weak	68:52	Positive f02 route, but ذكر alone is remote from the focus rule.
strong	30:29	Exact أهواءهم بغير علم formulation directly parallels the focus warning.
strong	6:150	Directly rejects unsupported حرم testimony and following أهواء.
weak	7:80	Contrast f02 route is boundary evidence only.
weak	22:40	اسم occurrence is remote from the intake and exception rule.
no value	21:2	No specific overlap with the focus rule.
weak	34:6	Weak f02 mixed route through علم/حق/هدى only.
medium	4:2	أكل plus خبيث/طيب extends an intake-boundary contrast to property.
no value	6:158	No specific overlap after earlier cards.
weak	53:5	Positive f02 route through teaching, without the desire or boundary terms.
weak	3:130	أكل is present, but the focus rule is not otherwise developed.
weak	21:95	حرام is used in a different construction; only a remote branch resonance.
weak	37:41	Weak f02 mixed route; no focus term beyond the route.
weak	60:1	ضل السبيل is too general to add to the desire-without-knowledge warning.
medium	6:146	A detailed food-haram list adds scope, though it is group-specific and lacks اضطر.
weak	37:79	Contrast f02 route only; no direct focus formulation.
weak	108:2	نحر offers a remote act-level connection without name or rule boundary.
no value	6:30	No specific overlap with the focus rule.
weak	56:67	Weak f01 mixed route, but the terse candidate adds no explicit boundary.
medium	24:61	Adds multiple no-blame eating permissions; a distinct exception pattern.
no value	16:21	No specific overlap with the focus rule.
weak	78:4	Positive f02 route through knowledge only; no rule or desire relation.
weak	2:61	Food desire and اعتداء are present, but not the focus legal structure.
no value	6:85	No specific overlap with the focus rule.
strong	7:32	Directly challenges unauthorized حرم of طيبات and pairs it with تفصيل.
weak	3:41	ذكر/آية language is too remote from the focus rule.
weak	73:9	Name branch resonance only.
weak	26:47	Positive f02 route is indirect; no focus boundary in the candidate.
strong	45:23	Positive f02 route: making الهوى an authority intensifies the focus warning.
weak	6:86	Weak f02 mixed route only; no direct focus formulation.
weak	37:21	Weak f01 mixed route through فصل, not the food rule.
no value	2:282	No specific overlap with the focus rule.
weak	6:88	Generic شرك context; no specific intake, exception, or desire overlap.
weak	37:164	Weak f02 mixed route only.
medium	71:24	Explicitly says many were led astray; it supports the collective-result clause only.
weak	81:29	Contrast f02 route marks a boundary, without direct focus material.
weak	5:81	فسق alone adds little after the immediate 6:120/6:121 context.
weak	2:126	Weak f01 mixed route uses اضطر outside the exception rule.
weak	38:87	ذكر/العالمين has no specific focus overlap.
weak	44:32	Weak f02 mixed route only.
no value	2:246	No specific overlap with the focus rule.
weak	78:17	Positive f01 route through فصل, but no direct rule or exception.
no value	19:9	No specific overlap with the focus rule.
strong	16:35	Directly exposes self-made حرم attributed to divine will.
