strong	15:45	Exact repetition of the focus, directly fixing its paired terms.
medium	37:124	Adds a communal call to taqwa, supporting the focus's muttaqin.
medium	52:17	Parallels muttaqin in jannat while adding na'im; redundant with rank 1.
medium	54:54	Parallels muttaqin in jannat and adds nahr as flowing-water imagery.
medium	51:17	Preceding conduct of the focus group supplies local context.
medium	25:15	Links jannah and muttaqin through promise, recompense, and destination.
medium	77:41	Pairs muttaqin with shade and uyun, a close alternate protective setting.
medium	51:18	Completes the focus group's immediate predawn conduct.
weak	12:57	Supports taqwa as an enduring posture before later recompense.
medium	26:147	Direct jannat-uyun parallel, but less specific than the focus.
medium	44:51	Adds maqam amin as a secure setting for muttaqin.
medium	36:34	Shows gardens sustained by opened springs, clarifying the jannat-uyun pairing.
medium	44:52	Another direct jannat-uyun setting; adds secure-station context but is redundant.
weak	51:1	Parent-channel context suggests directed provision without localizing the focus terms.
weak	54:12	A contrary water scene marks that uyun imagery is not uniformly beneficent.
medium	26:57	Expulsion from jannat and uyun supplies a contrary loss-of-setting case.
weak	51:2	Local provision movement is only indirect context for the focus.
weak	22:14	Gardens with flowing water support the setting, without taqwa or uyun.
strong	44:25	Abandoned gardens and springs distinguish material abundance from secure protection.
weak	51:3	Routed-flow parent context is indirect and not word-localized.
no value	34:8	Only a rejected contrast route; no usable support for the focus.
medium	68:34	Directly joins muttaqin and jannat al-na'im, though it repeats the core relation.
weak	51:20	Fertility-channel membership is broad contextual evidence only.
medium	76:18	Supplies a named ayn as a source-oriented parallel to uyun.
weak	37:43	Jannat al-na'im reiterates garden felicity without adding the focus relation.
weak	51:4	Directed-provision parent context remains broad.
medium	78:16	Adds dense, interwoven garden growth to the jannat side of the focus.
medium	26:134	Direct jannat-uyun parallel, now largely redundant with earlier parallels.
medium	51:22	Local rizq and promise frame the focus's provision setting.
weak	10:26	Garden belonging and permanence are only a broad parallel.
weak	54:47	Contrary "fi" setting lacks a focused garden, spring, or taqwa route.
