strong	56:95	Exact counterpart; f01 positive route, with f02/f03 mixed routes retained.
medium	37:170	Branch bridge to ch014 through ch008: denial followed by knowing.
strong	10:32	f01 positive route; f02 mixed route remains parallel.
strong	74:47	Exact يقين endpoint with positive f01 route; mixed f01 route retained.
medium	69:38	Immediate 69:38-51 oath frame and cross-pericope bridges.
weak	16:3	Only mixed/provisional f04 and f03 routes; structural parallel is remote.
strong	69:50	Immediate antecedent in ch014: denial and regret lead into 69:51.
medium	69:39	Completes the immediate oath frame, but has no direct f-route.
weak	50:5	Mixed f04 route only; it supplies a denial-side parallel.
strong	69:48	Immediate reminder statement and four cross-pericope bridges.
strong	69:46	Immediate source-integrity sequence; ch015 and cross-pericope evidence.
medium	13:1	Positive f01 plus mixed f04 connect revealed text, truth, and disbelief.
strong	102:5	Positive f01 route distinguishes a يقين stage before later seeing.
weak	3:72	Remote branch resonance through ch001; reversal scene is indirect.
weak	14:19	Provisional f04 structural route only.
strong	102:7	Positive f01 route supplies the face-to-face يقين stage.
strong	69:40	Immediate source attribution in the same closing sequence.
medium	37:37	Mixed f03 route links coming truth with confirmation.
medium	38:64	Positive f01 route gives a confirmed final-scene assertion.
strong	69:49	Immediate ch014 denial statement before the closing formula.
weak	64:3	Mixed f02 obligation reading is secondary and remote.
strong	15:99	Positive f01 routes present يقين as the terminal arrival.
weak	37:124	Indirect ch016/ch007 branch resonance only.
strong	69:1	Surah heading; positive f01, f02, and f03 routes remain parallel.
weak	100:7	Shared formula only; no localized route to the focus readings.
strong	69:41	Immediate rejection-of-attribution sequence, with ch014 membership.
medium	18:29	Positive f01 route joins a truth claim to chosen consequences.
strong	10:53	Positive f01/f02 routes, with mixed f04 retained; emphatic event assertion.
medium	69:47	Immediate no-barrier conclusion supports the source-integrity frame.
strong	30:60	Positive f01 route explicitly joins حقّ and يقين; includes its contrary side.
medium	26:192	Parallel emphatic source claim; no exact f-route.
medium	44:7	Positive f01 and branch routes connect certainty to the ch014/ch019 frame.
weak	2:147	Provisional f04 route; doubt boundary is secondary.
strong	51:23	Positive f01 route makes the asserted matter experientially certain.
medium	69:42	Immediate rejection-of-attribution sequence; supports the closing provenance frame.
strong	11:17	Positive f01/f02 routes retain converging evidence and obligation readings.
weak	2:149	Mixed f01 route is limited to a directional-command setting.
strong	69:43	Immediate source statement completing the provenance sequence.
medium	45:6	Positive f03 route links recitation to an evidential sequence.
no value	100:8	Shared formula without a focus route or close contextual contribution.
weak	26:37	Indirect branch resonance through ch005 only.
medium	103:3	Positive f01/f02 routes retained; f04 is contrast-boundary evidence.
weak	26:196	Generic formula about earlier writings; no exact focus route.
strong	69:44	Immediate counterfactual fabrication test in the source-integrity sequence.
medium	11:79	Positive f01/f02 routes preserve a contrary misuse of حقّ language.
strong	15:64	Positive f01/f03 routes join the arrival of truth with truthful speech.
weak	10:84	Remote ch003 branch resonance concerning trust under threat.
weak	27:3	Mixed f01 route relates certainty to practice, but indirectly.
weak	74:39	Nearby 74:47 context only; no localized link.
strong	69:45	Immediate seizure in the authenticity test leading to 69:51.
weak	2:42	Provisional f04 route supplies only a concealment/boundary parallel.
weak	27:77	Generic reminder formula without a focus route.
weak	10:85	Remote ch003 branch resonance only.
medium	8:8	Positive f03 route supplies an establish/remove dynamic.
weak	43:44	Generic reminder-and-questioning formula; no exact route.
weak	12:86	Indirect ch004 branch resonance only.
medium	11:45	Positive f02 route adds a promise-and-scope boundary.
weak	43:4	Generic book-source assertion without a focus route.
weak	44:6	Indirect ch009 branch routes; no localized certainty assertion.
medium	34:6	Mixed f04 route links recognized revealed text to a directed path.
strong	22:6	Positive f01 route presents the al-haqq assertion with effective signs.
medium	30:59	Branch bridge supplies the closed-heart contrary to ch014/ch019 certainty.
strong	78:39	Positive f01/f03 routes; mixed f02 retains the due-consequence reading.
no value	27:30	Shared formula only, without a focus route.
medium	56:92	ch011/ch019 branch context supplies the contrary outcome before 56:95.
medium	84:5	Positive f02 route adds a due/obligatory execution parallel.
weak	41:41	Generic book assertion; no exact focus link.
weak	53:19	Isolated ch015/ch010 branch resonance, unrelated to the closing claim.
weak	2:176	Provisional f04 route about disagreement around a book.
strong	12:51	Positive f01 route gives public confirmation through converging testimony.
weak	4:136	Remote ch002 branch resonance only.
