strong	57:4	Near-verbatim parallel joins all four earth-and-heaven movements to divine knowledge.
medium	57:6	Night and day entering each other extends the focus's ordered crossings to temporal change and inner knowledge.
medium	21:107	Supplies the universal mercy that frames the focus's final divine attributes.
strong	27:25	Pairs God's bringing forth hidden things from heaven and earth with knowledge of what is concealed and disclosed.
strong	34:4	The immediate context joins forgiveness to recompense for faithful action, developing the focus's merciful conclusion.
weak	25:25	Shows a particular descent from heaven, but does not develop comprehensive knowledge of the crossings.
strong	32:5	Explicitly traces an affair from heaven to earth and back in ascent, a close structural counterpart.
strong	34:3	The immediate predecessor states that nothing in heaven or earth escapes God's knowledge.
medium	18:45	Rain descending and earthly vegetation arising offer a concrete natural instance of vertical exchange.
medium	2:255	Its wide account of divine knowledge and preservation gives a broader ground for the focus's particular movements.
weak	22:61	Night and day entering each other is a related recurring transition, already better developed above.
strong	39:53	Makes forgiveness and mercy an active response to human excess, clarifying the focus's closing attributes.
medium	15:49	Directly names God as forgiving and merciful, though it adds less after the fuller mercy passage.
weak	34:51	Same-surah seizure from a near place provides only a distant contrast to unimpeded movements.
medium	48:14	Links God's rule over heaven and earth with forgiveness and mercy, broadening the focus's ending.
medium	15:14	The opened heavenly gate and ascent give a vivid but limited instance of upward passage.
weak	34:31	Same-surah denial and judgment context adds little to the focus's cosmic knowledge.
medium	70:3	Names God as Lord of ascents, supporting the focus's upward movement.
medium	24:43	Cloud formation, rain descending, and rain emerging make a concrete atmospheric crossing.
no value	3:2	The bare assertion of God's life and sustaining power adds no specific movement or mercy detail.
no value	59:12	Its abandoned allies and retreat do not materially illuminate the focus.
medium	42:5	Heavenly beings seek forgiveness for those on earth, connecting heaven-earth relation with mercy.
no value	34:8	Same-surah accusation and afterlife denial do not clarify divine knowledge or transit.
weak	35:13	Night-day interpenetration is relevant but redundant and lacks the focus's knowing clause.
medium	3:27	Night-day interchange and life emerging from death extend the focus's pattern of divinely governed transitions.
medium	31:29	Temporal interchange plus God's awareness of deeds offers a related, though less direct, parallel.
medium	21:75	Entry into divine mercy helps specify mercy as a protective encompassing relation.
medium	86:7	A bodily emergence supplies a distinct concrete example of something coming forth from a hidden origin.
weak	34:15	Its forgiving Lord in the same surah supports only the focus's final attribute.
medium	41:2	Revelation descending from the Merciful and Merciful One connects descent with the focus's mercy frame.
medium	42:28	Rain descends after despair and mercy spreads, joining downward provision to mercy.
no value	35:26	Divine seizure of rejecters does not add to the focus's movements or knowledge.
weak	3:3	The descent of scripture is a distinct but limited form of heavenly descent.
medium	12:98	A request for forgiveness develops the focus's forgiving attribute in an interpersonal setting.
no value	34:35	Same-surah boasting about wealth and children does not illuminate the focus.
weak	26:122	The divine attribute of mercy alone is too general after closer mercy passages.
strong	39:21	Water descends, enters the earth as springs, and brings vegetation forth, richly instantiating the focus's crossings.
medium	26:82	Hope for forgiveness at judgment gives the focus's forgiving attribute an eschatological horizon.
weak	44:6	Mercy and divine knowing appear together, but without the focus's movement pattern.
medium	46:8	God's knowledge of disputed speech and forgiving mercy provide a responsive knowledge-and-mercy counterpart.
no value	3:14	Worldly attractions and return offer no material connection to the focus.
weak	49:10	The exhortation to mercy in community reconciliation only generally echoes the closing attribute.
medium	42:27	Measured descent of provision under God's expert sight gives a practical case of governed descent.
no value	55:43	The identification of Hell does not develop the focus's themes.
weak	3:84	Multiple revelations sent down provide a broad, indirect example of descent.
weak	7:33	The ban on claims without revealed authority concerns knowledge and descent only indirectly.
weak	55:39	Judgment without questioning gives only a remote accountability contrast.
weak	21:86	Entry into mercy repeats the earlier parallel with little additional detail.
medium	24:29	God's knowledge of what people reveal and conceal gives an ethical interior analogue to the focus's all-seeing knowledge.
weak	26:81	Death followed by life is a broad transformation but not a stated earth-heaven crossing.
weak	3:199	Shared revelation and swift accounting offer a distant revelation-and-judgment connection.
medium	10:107	Irresistible divine mercy and forgiveness clarify the protective side of the focus's closing attributes.
no value	15:15	The claim of impaired sight adds no direct value beyond the preceding ascent scene.
medium	12:92	Forgiveness granted after wrongdoing concretizes the forgiving attribute.
weak	15:48	Not being expelled from paradise is only a negative counterpart to entry and exit.
no value	3:19	Religious submission and accounting do not materially develop the focus.
weak	39:5	Night and day wrapping each other offers a related cycle but is already well represented.
medium	7:13	The command to descend and depart supplies a contrary, morally charged movement across a boundary.
weak	35:30	Forgiveness and reward contribute only a general consequence of divine grace.
weak	53:13	A second descent is too terse to clarify the focus's pattern.
medium	7:40	Closed heavenly gates and impossible entry provide a strong boundary contrast to the focus's open movements.
no value	43:34	Household doors and couches have no material connection to the focus.
no value	55:1	The single divine name adds no detail after fuller mercy passages.
weak	22:71	Lack of revealed authority and knowledge concerns false worship rather than the focus's crossings.
weak	35:28	Forgiveness follows reverent knowledge of God but adds little specific connection.
weak	3:6	Formation in wombs is hidden divine ordering, but no direct earth-heaven movement is stated.
medium	73:20	God knows human limits, grants relief, and commands forgiveness, extending merciful knowledge into practice.
medium	55:41	Recognition and seizure of criminals form a judgmental contrast to forgiveness after hidden acts become legible.
medium	28:16	Moses's received forgiveness gives a concrete personal instance of the focus's forgiving mercy.
no value	43:73	Fruit in paradise does not illuminate movement, knowledge, or mercy here.
medium	35:7	Contrasts severe punishment with forgiveness and great reward, giving the closing attributes an accountability setting.
weak	49:5	Waiting for the Prophet to come out is a minor, unrelated use of emergence.
weak	43:33	Architectural stairways offer only a lexical and spatial echo of ascent.
medium	35:2	Mercy released or withheld shows divine control of beneficent outflow.
medium	7:151	Prayer for forgiveness and entry into mercy directly expands the focus's merciful conclusion.
weak	9:16	God's awareness of deeds is relevant but its hidden association does not match the focus's cosmic crossings.
no value	55:14	Human creation from clay adds no specific contribution to the focus.
medium	26:210	Denial that devils bring revelation down is a useful contrary boundary around what descends.
medium	64:4	Comprehensive knowledge of heaven, earth, secrecy, and disclosure broadly supports the focus's knowing claim.
no value	73:1	The isolated address adds no material connection.
weak	56:69	The question of who sends rain down offers a limited instance of descent.
medium	14:38	Nothing hidden in earth or heaven escapes God, a close broadening of the focus's knowledge.
medium	85:14	Forgiving love adds a relational shade to the focus's mercy and forgiveness.
medium	21:4	God knows speech in heaven and earth, extending the focus's comprehensive cosmic knowledge.
weak	3:16	The believers' plea for forgiveness adds little after more concrete forgiveness passages.
strong	25:6	The One who sends revelation down knows hidden things in heaven and earth and is forgiving and merciful.
no value	18:94	A payment for a barrier has no relevant connection beyond an incidental word.
medium	6:3	God's presence in heaven and earth and knowledge of secret and public deeds broaden the focus's scope.
medium	26:221	The question of whom devils descend upon supplies a contrastive account of descent.
strong	6:59	God knows hidden terrestrial particulars, strongly developing the focus's claim that no movement escapes knowledge.
no value	24:31	The modesty instruction does not materially clarify the focus.
weak	27:46	The call to seek forgiveness for mercy is a general ethical echo.
weak	50:33	Reverence for the Unseen only broadly resonates with hiddenness and mercy.
weak	40:42	The contrast between unsupported association and calling to the Forgiving One adds little to the focus.
medium	3:154	Divine descent of security and knowledge of what hearts hide connect mercy, descent, and hidden knowledge.
weak	41:30	Angels descending with reassurance offer a particular but less direct descent.
weak	2:233	God's sight of human conduct grounds a domestic ruling, with only a broad link to knowledge.
medium	36:11	Following the reminder in unseen reverence leads to forgiveness and noble reward, extending the mercy frame.
weak	55:2	Teaching the Quran suggests divine communication but is too terse for the focus's transit pattern.
strong	30:25	Heaven and earth stand by God's command, then people are called forth from earth, a major governed transition.
strong	65:12	God's command descends between the seven heavens and earth so that people know His encompassing knowledge and power.
strong	70:4	The angels and the Spirit ascend to God, directly extending the focus's upward movement.
strong	23:18	Measured water descends from heaven and is settled in the earth, closely joining descent, entry, and divine control.
strong	15:21	Everything has divine treasuries and is sent down only in a known measure, giving descent an ordered governance.
strong	13:17	Water descends from heaven, enters valleys, and carries a moving flood, a rich natural counterpart to the focus.
medium	2:22	God sends water down from heaven and brings forth fruits from earth, linking vertical provision with emergence.
medium	2:164	Rain descends, revives earth, and accompanies dispersed creatures and directed winds, widening the focus's cosmic pattern.
strong	6:99	Water descending from heaven brings vegetation and layered fruit forth from earth, a detailed descent-and-emergence sequence.
medium	7:57	Winds, clouds, descending rain, and revived dead land form a recurring heaven-to-earth cycle.
medium	10:24	Water from heaven mixes with earth's growth before it passes away, adding a temporal account of descent and emergence.
medium	14:32	God sends water down and brings fruits forth as provision, a concise vertical exchange.
medium	16:10	Rain descending supplies drink and vegetation, making divine provision concrete.
medium	16:65	Water sent down revives earth after death, pairing descent with new emergence.
medium	20:4	The revelation is sent down from the Creator of the heavens and earth, connecting descent to divine authorship.
medium	20:53	Water descends from heaven and brings forth diverse plants, another governed earth-heaven exchange.
medium	22:5	Water descending makes the earth stir, swell, and bring forth every pleasing kind.
medium	22:65	God holds the heaven from falling upon earth and is kind and merciful to people, linking the cosmic boundary to mercy.
medium	25:48	Winds precede mercy and pure water descends from heaven, directly joining descent and mercy.
medium	27:60	Water descending from heaven causes beautiful gardens to grow, a compact descent-and-emergence parallel.
medium	29:63	Water sent down from heaven revives earth after death, explicitly presenting the same vertical renewal.
medium	30:24	Rain descends from heaven and gives life to earth, alongside signs of divine power.
medium	30:48	Winds raise clouds and rain descends, then people receive mercy from its effects.
medium	31:10	Water descends from heaven and brings forth noble kinds from earth.
medium	32:27	Water is driven to barren land so that crops emerge for creatures and people.
medium	35:9	Winds move clouds that are driven to dead land, where God gives the earth life.
medium	40:13	God shows signs and sends provision down from heaven, adding a revelatory dimension to descent.
medium	41:39	Water descending makes humbled earth stir and grow, a focused image of renewal through descent.
medium	43:11	Water descends from heaven in measure and revives a dead land, emphasizing calibration.
medium	45:5	Provision descends from heaven and revives earth, set among signs for those who understand.
medium	50:9	Blessed water descends from heaven and brings gardens and harvest forth.
weak	56:68	The challenge over who sends drinking water down isolates divine agency in descent.
medium	67:30	The prospect of water sinking into earth highlights dependence on God for water's accessible emergence.
weak	71:11	The promise of continual rain from heaven supplies a limited but direct descent image.
medium	78:14	Abundant water descends from rain clouds so that grain and vegetation emerge.
medium	80:25	Water is poured down, initiating the sequence by which earth is split and food grows.
weak	86:11	The returning sky and splitting earth give a compressed cosmic image of recurrent exchange.
medium	13:2	God governs the affair beneath raised heavens, providing a wider frame for the focus's ordered motions.
medium	16:19	God knows what people conceal and what they disclose, extending the focus's exhaustive knowing to human hiddenness.
medium	20:7	God knows the secret and what is even more hidden, sharpening the focus's claim that movement remains legible.
medium	21:110	God knows both public speech and what is concealed, a direct disclosure counterpart.
medium	27:74	The Lord knows what hearts conceal and what people reveal, extending cosmic knowledge into interior life.
medium	31:34	God knows the rain, what is in wombs, and unseen outcomes, gathering several hidden transitions under divine knowledge.
medium	33:54	Whether something is disclosed or concealed, God knows all things, a concise parallel to the focus's knowledge.
medium	35:38	God knows the unseen of heavens and earth and what breasts contain, broadening the focus's scope.
strong	41:47	Fruits emerge, and pregnancies begin and end only with God's knowledge, closely pairing hidden transitions with divine knowing.
medium	58:7	God knows all that is in heavens and earth and is present to every private exchange.
medium	59:22	Knower of the unseen and seen is named the Merciful and Merciful, closely joining both halves of the focus.
medium	67:13	Whether speech is concealed or declared, God knows what breasts contain.
medium	67:14	The Creator's subtle awareness grounds His knowledge of what is hidden within creation.
medium	7:156	God's mercy encompasses all things, giving the focus's merciful conclusion its widest scope.
medium	6:12	God has prescribed mercy for Himself while affirming knowledge of what people earn, joining mercy and accountability.
weak	57:25	Book, balance, and iron are sent down to establish justice, adding a distinct revelatory descent.
