weak	15:57	It names envoys, but the question about their mission does not clarify the Queen's gift or her awaited reply.
weak	28:86	The unexpected book cast to a recipient offers a distant written-message parallel, though its prophetic setting differs from the diplomatic test.
strong	27:28	Solomon sends and withdraws his letter so he can observe their response, directly establishing the message-and-reply procedure that the Queen now reverses with a gift.
no value	51:31	It repeats 15:57's question to envoys without adding to the gift or response mechanism.
medium	27:29	The Queen announces receipt of a noble letter, supplying the immediate trigger for her later decision to send a gift.
weak	7:15	The granted delay gives a limited parallel to waiting under another's authority, but not to diplomatic observation of a reply.
weak	36:13	Its arriving messengers share only the general envoy role, not the focus's gift and test.
no value	49:18	Divine knowledge of hidden things does not materially illuminate the Queen's calculated response.
no value	15:37	It duplicates the limited delay parallel already supplied by 7:15.
weak	15:61	The arrival of envoys offers a general counterpart to the messengers whose return the Queen awaits.
medium	27:30	The letter's identification and invocation provide the substance of the summons that prompts the Queen's diplomatic countermeasure.
weak	86:8	Return here is ultimate restoration, only a distant analogue to the messengers returning with an answer.
no value	20:89	The idol's inability to return speech concerns false worship, not a controlled exchange between rulers.
strong	27:37	Solomon orders the gift-bearers to return and threatens overwhelming force, directly revealing the answer the Queen set out to discover.
weak	93:7	Guidance as a bestowed favor offers a secondary gift resonance, but not the political function of the present.
no value	20:91	Waiting for Moses' return belongs to a different narrative and does not clarify the Queen's strategic observation.
no value	17:6	The restoration of power and resources has no specific connection to the diplomatic gift.
weak	1:6	A request for guidance gives a remote gift-like sense of receiving direction, distinct from the Queen's material test.
weak	36:52	The messengers' truth is confirmed at resurrection, sharing only the general idea that a messenger's report receives an answer.
medium	27:31	The demand to come in submission explains the pressure behind the Queen's attempt to probe Solomon through a gift.
no value	92:12	Its guidance claim is contrast evidence and does not develop the focus's gift exchange.
no value	44:20	Moses seeking refuge from stoning does not illuminate the Queen's mission.
strong	27:36	Solomon rejects the offered wealth as inferior to God's gift, directly disclosing why the Queen's present cannot secure the result she seeks.
no value	27:2	General guidance for believers does not explain the diplomatic present.
weak	11:123	The return of all affairs to God gives a broad response-and-return frame, but not the focus's concrete envoy cycle.
no value	11:55	The refusal of delay in a hostile challenge does not clarify the Queen's measured waiting.
no value	90:10	Guidance between two paths is too remote from the gift as political test.
weak	20:82	Forgiveness after repentance and guidance supplies only a general favorable-return pattern.
medium	27:32	The Queen consults her council before acting, showing that the gift is a deliberate political decision rather than a casual offering.
no value	49:17	Guidance as divine favor is a remote secondary resonance already represented by earlier cards.
weak	34:31	Speech being returned among disputants loosely echoes awaited reply, but the judgment scene is substantially different.
strong	27:34	The Queen's assessment that invading kings humiliate a city gives the immediate rationale for testing Solomon's intentions with a gift.
weak	96:8	Return to the Lord offers a broad answer-to-authority pattern, not the messengers' practical return.
no value	19:5	Zechariah's fear and request for an heir do not illuminate the Queen's gift.
weak	56:77	A noble written recitation gives a distant book-and-message resonance without explaining the diplomatic exchange.
weak	16:33	Waiting until divine punishment arrives forms a contrasting, passive use of delay rather than the Queen's active observation.
weak	16:36	Messengers, guidance, and observing outcomes form a broad mission pattern, but do not specify the focus's gift test.
medium	27:33	The council yields the decision to the Queen and tells her to consider her command, directly preparing her chosen response in the focus.
weak	44:29	The denial of respite is a contrast to waiting, but has no connection to the gift.
weak	12:109	It links messengers with observing predecessors' outcomes, offering only a general backdrop for assessing a mission's result.
weak	27:21	Solomon's severe threat to the hoopoe supplies local evidence of his authority, which helps explain why the Queen tests his stance cautiously.
no value	86:5	The command to consider human creation does not clarify the focus's observation.
weak	21:73	Guidance given through leaders has a remote gift-like sense, but no diplomatic relation to the present.
no value	56:78	The protected book does not add beyond the preceding distant written-message analogy.
no value	56:84	Helpless observation at death is not the Queen's purposeful waiting for envoys.
weak	10:43	Seeing without being guided distinguishes observation from understanding, a limited caution relevant to reading a response.
no value	27:3	The believers' worship and certainty do not explain the Queen's action.
weak	26:203	The belated request for delay contrasts with the Queen's timely effort to learn Solomon's position.
weak	27:39	The jinn's offer to transport the throne displays Solomon's courtly power after the exchange, but adds little to the gift's purpose.
weak	28:85	A revealed book and promised return provide a distant message-and-return pattern already represented more directly by 27:28.
