strong	57:10	Connects fighting and spent effort in Allah's path with graded standing and promised good.
weak	33:69	Its injury theme supplies only a distant contrast to the focus's endured harm.
strong	3:171	Directly reinforces that believers' recompense is not lost.
medium	3:15	Shares the garden-and-divine-reward outcome, but without the focus's hardship sequence.
medium	3:193	The preceding plea for forgiveness and removal of evil prepares the answer in the focus.
strong	11:115	Directly states that the reward of those who do good is not lost.
medium	5:12	Pairs removal of evil and entry into gardens with a conditional covenantal setting.
weak	3:139	The nearby encouragement addresses morale but does not explain work, displacement, or recompense.
no value	23:67	Its scene of arrogant night talk does not clarify the focus.
strong	22:40	Directly supplies unjust expulsion from homes for confessing the Lord.
no value	20:65	The order of a contest does not materially clarify the focus.
no value	74:5	Its command to leave defilement does not materially clarify the focus.
medium	5:65	Again joins removal of evil with entry into gardens, though in another communal setting.
medium	3:194	The final prayer for an unfailing promise immediately precedes the focus's answer.
no value	25:30	Abandoning the Quran does not clarify the focus's work-and-recompense pattern.
strong	48:5	Closely parallels entry into gardens and removal of evil for believing men and women.
no value	3:40	The birth question does not materially clarify the focus.
medium	3:172	Those answering after injury receive a great reward, extending the immediate context.
strong	22:58	Directly joins migration in Allah's path with death or killing and a good provision.
no value	40:56	Argument without authority does not materially clarify the focus.
no value	28:64	The failure of alleged partners to answer does not clarify the focus's divine answer.
medium	9:100	Links the early emigrants to divine approval and enduring gardens.
no value	3:47	The birth question does not materially clarify the focus.
strong	18:30	Directly states that the reward of excellent work is not lost.
strong	40:40	Pairs righteous work by male or female with entry into the garden.
weak	12:88	Its appeal for charitable completion offers only a general recompense motif.
no value	19:46	A threat of stoning and separation does not clarify the focus.
strong	4:124	Closely joins righteous work by male or female with garden entry and no injustice.
no value	3:119	Its account of hostile feeling does not materially clarify the focus.
medium	29:26	Frames migration as a directed turning toward the Lord.
medium	2:85	Killing and expulsion are condemned here, supplying a contrary ethical setting for the focus's hardships.
strong	12:90	Again states that the reward of those who do good is not lost.
strong	2:218	Joins faith, migration, and striving in Allah's path with hope for mercy.
strong	9:120	Counts hardship and exertion in Allah's path as good work that is recorded.
no value	3:127	Its battle outcome does not clarify the focus's work-and-recompense pattern.
medium	8:9	A plea receives divine response, supporting the focus's opening answer motif.
strong	16:97	Directly links good work by male or female to a good life and the best recompense.
weak	20:70	The magicians' submission supplies only a broad response motif.
weak	28:65	Questioning the response to messengers offers a distant accountability parallel.
medium	98:8	Shares an enduring garden reward from the Lord, but not the focus's hardship path.
no value	3:117	The ruined spending image does not clarify the focus.
medium	2:143	States that prior faith is not lost, extending the non-loss theme in a different setting.
strong	59:8	Directly describes impoverished emigrants expelled from homes and possessions while seeking divine favor.
weak	21:89	A personal plea supplies only a general calling-upon-the-Lord motif.
no value	19:59	Neglect of prayer and pursuit of desires do not clarify the focus.
weak	2:244	Calls for fighting in Allah's path without the focus's displacement or recompense pattern.
no value	43:20	Its unsupported claim about worship does not clarify the focus.
no value	29:29	The rebuke and defiant demand for punishment do not clarify the focus.
medium	47:2	Removal of evil after faith and righteous work parallels one element of the focus's outcome.
no value	20:66	The imagined movement in the contest does not materially clarify the focus.
strong	16:110	Closely joins migration after trial, striving, patience, forgiveness, and mercy.
medium	18:31	Shares gardens, rivers, and favorable recompense but lacks the focus's hardship sequence.
medium	8:75	Links later faith, migration, and striving with belonging to the community.
weak	42:26	Response, faith, good work, and added favor support only the focus's opening motif.
weak	16:71	Differing provision does not clarify the focus's equal treatment of workers.
no value	21:98	The punishment scene does not materially clarify the focus.
medium	42:38	Connects responding to the Lord with worship, consultation, and spending.
strong	4:32	Separately assigns men and women a share of what each has earned, closely supporting the focus's gendered work clause.
no value	21:99	The shared punishment scene does not materially clarify the focus.
medium	2:186	Reciprocal answering between the Lord and callers supports the focus's opening response.
strong	16:41	Directly joins migration after injustice with a good settlement and greater later reward.
weak	21:90	A granted response to a prayer offers only a general parallel to the focus's answer.
strong	7:170	Directly states that the reward of those who repair is not lost.
no value	6:65	Its threats of collective punishment do not clarify the focus.
no value	40:12	Its rejection of calling on Allah alone does not clarify the focus's recompense pattern.
weak	5:109	The accounting of messengers' received responses offers only a distant answer motif.
medium	19:76	Enduring righteous deeds are better in recompense and return, extending the focus's valuation of work.
weak	43:19	The unsupported assignment of female status is a contrasting gender claim, not support for the focus.
weak	12:34	A Lord's response that turns away a plot supplies only the answer motif.
