strong	2:85	Captivity and ransom expose the ethical incoherence of repairing a consequence while retaining the harm that produced it.
weak	3:138	A broad declarative and admonitory frame; the release channel resonance is only auxiliary.
no value	3:96	The placement-and-blessing reading does not materially clarify the conflict sequence.
strong	8:72	War participation, mutual protection, and treaty limits sharpen the testing-and-support clause.
medium	47:11	The immediate contrast in protective allegiance frames the combatant groups without adding procedure.
weak	4:34	A contrast-only force reading marks a boundary, not support for 47:4's staged encounter.
medium	3:156	It supplies a nearby battle-and-killing context, but no distinct rule for 47:4.
medium	47:8	The adjacent counter-outcome for disbelievers reinforces the surrounding contrast in deeds.
medium	11:102	Severe seizure of unjust communities offers a broad consequence pattern, not a combat procedure.
strong	2:251	Human conflict functioning to prevent corruption directly parallels the stated testing through one another.
weak	3:164	Guidance and instruction are generic; the captive-release resonance is only channel-level.
medium	25:31	Prophetic opposition and sustaining aid parallel the verse's test-and-support dimension.
strong	8:15	The same encounter with disbelievers supplies an immediate battlefield posture constraint.
medium	47:6	The nearby outcome for those killed in God's path completes 47:4's final clause.
medium	94:2	The burden-laying parallel opens a secondary reading of war laying down burdens, while contrast links remain boundaries.
no value	6:68	No material contribution to the encounter, custody, release, or testing sequence.
medium	47:5	The adjacent guidance-and-repair result develops the fate of those killed in God's path.
no value	3:36	Birth, naming, and protection do not clarify 47:4.
weak	9:37	It supports a broad pattern of disbelief and spoiled deeds but adds no conflict-stage detail.
medium	38:39	Giving or withholding resonates with release alternatives, though the setting is not custody.
strong	11:7	It explicitly frames created conditions as a test disclosed through deeds.
strong	3:13	A battle between believing and disbelieving groups and divine support directly contextualize the encounter.
strong	47:7	Reciprocal support and firm footing directly develop the test-and-support conclusion.
strong	14:6	Oppression and rescue are explicitly called a major test, adding social pressure to the testing reading.
medium	2:253	The counterfactual that God could prevent fighting parallels 47:4's statement of non-necessity.
weak	47:34	A later same-surah condemnation of disbelief adds only a broad outcome.
medium	14:2	Severe punishment for disbelief supplies a consequence parallel, without clarifying the staged rule.
weak	2:26	Guidance and misguidance through a parable do not materially develop 47:4.
weak	37:114	The favor language has only a remote auxiliary resonance with release without payment.
weak	14:11	Unearned favor is too general to clarify combat, custody, or release.
strong	8:57	Its war setting and deterrent effect parallel the initial force stage, with a channel-level weapon resonance.
medium	47:10	The same-surah historical consequence frame supplies a broad backdrop, not a procedural addition.
medium	37:25	The collapse of mutual aid gives a contrary boundary to the support reading.
strong	4:6	Testing makes an already-present capacity legible before transfer, directly sharpening the disclosure function of trial.
medium	47:2	The adjacent repair of condition develops the outcome contrast around 47:4.
medium	89:26	Binding supplies a secondary contrast to custody and later release, without fixing the meaning of 47:4.
weak	29:25	Mutual abandonment and absent helpers are distant from the verse's encounter and release sequence.
weak	3:144	Reversal on the heels is a channel-level boundary to battlefield steadfastness, not positive support.
medium	75:11	The burden motif provides a limited secondary parallel to war laying down burdens.
no value	42:48	No distinct contribution to the conflict sequence or the stated trial.
medium	47:1	The immediate opening contrast in spoiled deeds supplies surrounding context for 47:4.
strong	6:53	It explicitly states testing some by others, closely matching 47:4's stated purpose.
weak	33:20	Fearful nonparticipation in conflict provides only a limited situational contrast.
weak	47:22	The later warning about corruption and severed kinship does not clarify the staged encounter.
weak	14:24	The parable-making use of striking is not the combat action of 47:4.
medium	8:75	Migration and fighting together add a secondary model of inclusion and obligation in the conflict community.
medium	3:169	Those killed in God's path directly illuminate the final clause's treatment of the slain.
strong	8:67	It directly joins thickening force in the land to the question of taking captives, sharpening 47:4's sequence.
weak	16:93	Divine willing and accountability are too general to add to the specific trial formulation.
weak	47:3	Its illustrative use of striking is a different function, offering only a minor semantic boundary.
no value	4:46	The word-distortion and repair reading does not clarify 47:4's conflict or release logic.
medium	22:58	Killing in God's path and subsequent provision extend the end-state of 47:4.
medium	47:27	The nearby striking scene supplies a severe contrary outcome, not the battlefield procedure itself.
medium	14:7	The strong consequence of covering favor parallels a response pattern, while its contract reading is contrast-only.
no value	24:58	Permission and privacy intervals do not materially clarify 47:4.
weak	3:11	A historical punishment pattern has only an auxiliary captive-release resonance.
medium	37:172	The assurance of aid supports the verse's testing-and-support dimension at a general level.
weak	20:123	Enmity and guidance are broad background rather than a contribution to the staged war rule.
medium	47:9	The adjacent nullification of deeds reinforces the local contrast without adding procedure.
no value	57:13	The barrier and light imagery does not clarify the encounter, custody, or trial.
medium	3:167	A call to fight exposes concealed allegiance, providing a secondary instance of testing through conflict.
no value	47:24	The heart-lock warning does not add to 47:4's immediate sequence.
medium	3:186	Testing of possessions, selves, and hostile speech broadens the trial dimension, but remains indirect.
strong	8:45	The same encounter setting commands steadfastness, directly supplementing the first stage of 47:4.
medium	3:91	Its ransom being ineffective in a final setting supplies a contrary boundary to the temporal ransom option.
weak	37:93	A striking action in an unrelated narrative offers only a distant action parallel.
medium	9:60	Liberating those in bondage gives a general ethical parallel to custody and release.
weak	47:28	The nearby spoiled-deeds formula adds only repeated local contrast.
strong	37:106	It explicitly names an ordeal that makes inner response visible through action.
weak	33:19	Fear, withholding, and nullified deeds offer a limited conflict-side contrast.
no value	47:15	Its imagery does not materially clarify the combat, custody, or test sequence.
