medium	26:39	Its passive wa-qila frames speech as an impersonal public summons, a secondary parallel to the crisis question.
weak	26:226	It contrasts speech that lacks enacted correspondence; this only loosely qualifies the force of the utterance in 75:27.
medium	38:10	The r-q-y ascent supplies a lexical parallel for the rising reading, while its polemical setting keeps that reading secondary.
weak	26:92	Its passive question is a judgment-scene counterpart, but it adds no treatment or departure setting.
strong	75:6	It begins the local sequence of urgent questions, supporting 75:27 as part of a changing question-chain.
no value	4:9	No material addition beyond the generic occurrence of qawl.
medium	45:34	A passive terminal pronouncement and the absence of helpers give a distant counterpart to failed rescue.
medium	75:17	Its adjacent concern with gathering and recitation keeps voice and ordered sequence in view before the terminal scene.
medium	17:93	Its r-q-y ascent preserves the ascent sense, though the demanded public proof is a contrary setting.
weak	39:75	The concluding passive utterance shows public pronouncement after judgment, not a bedside appeal.
strong	75:28	It explicitly names the recognized separation that immediately interprets the failed-help moment.
weak	73:10	It treats hostile speech in circulation; that is only a distant social-speech parallel.
no value	114:6	No material addition beyond the common min form.
weak	36:77	Human origination and disputation offer only a broad mortality backdrop.
weak	44:34	It marks a sustained communal saying, a remote parallel to the voiced question.
medium	66:10	Its passive command at final punishment is a terminal-speech counterpart, not a healing appeal.
strong	75:10	Its where-is-flight question directly parallels 75:27 in the local transfer of urgent questioning.
no value	18:34	No material addition beyond generic saying.
medium	56:93	Within a death sequence, it gives the post-crisis outcome rather than the search for intervention.
strong	75:26	The collarbones supply the bodily threshold at which the question of 75:27 is spoken.
weak	21:4	It tracks speech from concealment into circulation, a limited formal parallel to an overheard utterance.
medium	37:89	The declaration of sickness supplies a broad illness frame, without deciding who or what raqin denotes.
medium	75:19	Adjacent bayan makes the vocal and interpretive sequence relevant, but does not resolve the terminal question.
weak	99:3	A human question before disclosed testimony parallels questioning; the crowd-reading remains a marked contrast rather than support.
weak	81:19	It concerns attributed, transmitted speech, only distantly relevant to an anonymous crisis call.
medium	36:81	Creative capacity provides a resurrection backdrop to the terminal scene.
weak	18:37	Its creation sequence supplies a broad human-origin context, not an explanation of raqin.
no value	80:9	No material addition to the terminal speech or bodily scene.
strong	75:40	It closes the surah with capacity to revive the dead, framing the death scene without cancelling its immediate crisis.
weak	7:104	A declared commission illustrates public speech, but not the surrounding terminal exchange.
no value	79:37	No material addition beyond the common man form.
medium	75:25	Its conjecture of calamity supplies the fearful inward recognition leading into the threshold scene.
weak	18:62	Bodily exhaustion is a distant physical parallel, but its journey setting is unrelated to departure.
weak	69:40	It concerns mediated authoritative speech, not a spoken search for relief.
medium	75:16	The tongue's movement offers a nearby articulation parallel as speech becomes constrained in the later scene.
no value	18:71	No material addition beyond generic saying.
