strong	34:18	Parallel blessed-land formula adds inhabited routes and secure movement within it.
strong	46:25	Shows commanded destruction reducing a settled order to visible empty dwellings.
strong	28:5	States the reversal directly: the oppressed are made leaders and inheritors.
strong	7:127	Supplies the immediate coercive program that makes Israel's weakness concrete.
medium	7:130	Adds the pressure sequence imposed on Pharaoh's house before the reversal.
medium	23:10	Extends inheritance as a granted outcome, though in a different setting.
strong	21:71	Pairs rescue with transfer to land marked by blessing.
no value	7:143	Post-event encounter adds no clear element to the inheritance and destruction claim.
strong	7:128	Immediate antecedent joins patience, divine ownership of land, and inheritance.
medium	66:11	Shows release from Pharaoh and his work from within his household.
strong	7:139	Immediately clarifies that the attached cultic works are doomed and void.
weak	21:50	Uses blessedness for the revealed reminder rather than the inherited land.
medium	10:93	Adds later settlement and provision for Israel after deliverance.
weak	37:135	Only supplies a residual figure within a separate destruction pattern.
medium	26:172	Parallel destruction labels the remaining hostile group as the others.
medium	2:61	Provides a contrary later scene of impatience after provision.
medium	7:131	Adds Pharaoh's rejection of warning within the lead-up to judgment.
weak	37:136	Repeats a separate destruction pattern already represented by earlier cards.
medium	40:53	Links Moses' guidance to an inherited trust for Israel, not inherited land.
no value	7:7	The knowledge formula does not clarify this reversal.
medium	11:37	Offers a parallel pattern of selective rescue before destruction closes.
medium	28:4	Details Pharaoh's divisive rule and deliberate weakening of one group.
medium	7:132	Records continued refusal immediately before the punitive signs.
no value	5:6	Ritual preparation is only a mixed and remote parallel.
medium	39:74	Treats inheriting land as granted settlement, but in the garden setting.
no value	7:36	Generic rejection and punishment do not add to this episode.
medium	11:11	Supports patience as sustained good action across changing conditions.
weak	21:81	Shares blessed land but its wind-service setting is secondary here.
weak	25:39	Offers only a generic statement of comprehensive destruction.
weak	26:60	Adds the pursuit's morning exposure, not the outcome in 7:137.
weak	27:12	Names Pharaoh and his people but adds no route to reversal.
medium	7:133	Adds the escalating signs that precede Pharaoh's final destruction.
no value	19:16	Eastward location in Mary's account has no usable connection here.
strong	6:115	Directly illumines the completed word as truth, justice, and unalterability.
no value	7:88	A separate expulsion threat does not clarify the stated inheritance.
no value	85:15	The throne reference is too remote from the verse's destroyed structures.
weak	10:33	A different fixed-word formula supplies a limited judgmental parallel.
weak	26:173	Provides a separate punitive-destruction example without the reversal.
medium	7:142	Its completed appointed time and delegated repair form a secondary continuation.
weak	40:6	A fixed-word formula for unbelievers is a boundary, not the focus's promise.
medium	7:134	Adds Pharaoh's conditional offer to release Israel amid the affliction.
medium	7:54	Grounds the final outcome in the authority that creates and commands.
weak	5:78	Later Israelite transgression supplies only a distant caution.
no value	7:3	The general command to follow revelation adds no specific element.
