strong	57:23	Directly parallels the restraint from grief over what was missed and what befell.
medium	34:51	Panic, failed escape, and sudden seizure frame flight as a vulnerable movement.
medium	3:148	Its recompense language offers a secondary return-of-deeds parallel to the focus's athaba.
strong	57:8	The Messenger calling the audience directly sharpens the broken-contact scene.
strong	3:152	The preceding battle sequence supplies failure, dispute, disobedience, and turning away.
medium	48:18	A parallel reward-after-commitment reading contrasts with grief as recompense without resolving it.
strong	3:139	Its command against grief is an immediate thematic anchor for the focus's stated purpose.
weak	3:163	Degrees and divine sight of deeds add only a broad accountability frame.
medium	72:17	The uphill punitive reading supplies a parallel, adverse ascent motif.
strong	3:166	It identifies the battle harm as occurring by permission and within a testing context.
no value	5:78	Its channel resonance is not localized to a focus-relevant expression in this ayah.
medium	74:17	The difficult ascent supplies a contrary punitive parallel to upward movement.
medium	42:30	Affliction linked to what hands earned gives a secondary account of harm and pardon.
strong	3:154	The immediate continuation distinguishes post-grief security from inward anxious reaction.
weak	35:10	Upward movement of good word and deed is only a distant parallel to the flight scene.
weak	57:10	Divine awareness of deeds repeats the closing theme without adding the episode's dynamics.
no value	3:60	No clear contribution to flight, calling, grief, or recompense.
medium	83:36	Its return-of-deeds recompense is a parallel to athaba, though it lacks the grief setting.
medium	35:14	An unheard call provides a contrary parallel to the Messenger's call from behind.
weak	22:21	The channel's return-loop image is not stated by this brief ayah itself.
weak	2:125	A weak parallel return-and-safety reading adds little to the battle grief scene.
weak	4:73	Being struck by favor and social detachment is too remote from the focus's harm.
medium	3:100	Obedience to another party leading to reversal offers a secondary communal-breakdown parallel.
medium	60:11	The exact missed/lost wording adds a distinct material case of loss and compensation.
weak	22:22	Exit from grief and forced return is a contrary punishment scene, not positive support.
medium	17:52	A call followed by response forms a useful contrast to the disrupted call in the focus.
no value	3:96	No clear contribution to the focus scene.
strong	41:30	Its explicit prohibition of grief supplies a distinct assurance context, though later and eschatological.
no value	5:75	No clear contribution to flight, calling, grief, or recompense.
medium	20:40	Release from grief and the instruction against grief provide a distinct narrative parallel.
no value	3:58	No clear contribution to the focus scene.
no value	2:234	The closing awareness formula is too generic to add value after earlier cards.
no value	26:69	The debt-channel resonance is not localized to this narrative introduction.
weak	58:11	Rising and divine awareness are only distant formal parallels.
weak	3:136	Reward for those who act repeats the recompense theme without the focus's distinctive tension.
no value	5:6	No clear contribution to the focus scene.
no value	38:33	The channel association is not a localized reading of this command.
strong	3:172	Later response to God and the Messenger after injury shows recovery from the battle rupture.
no value	3:119	Its hostile inward emotion does not clarify the focus's flight or grief.
medium	9:92	Sorrow over an unmet need gives a distinct, constrained instance of grief over lack.
no value	38:51	The channel association does not make this invitation focus-relevant.
