strong	25:32	Direct parallel: measured, staged arrangement of the Quran supports both ordered recitation and a gathered whole.
medium	27:6	Names the Quran as received by the addressee; it supplies reception context, not the manner of recitation.
weak	4:137	Its repeated increase concerns disbelief, a contrary growth pattern rather than the added night measure.
strong	20:114	Pairs restraint before the Quran is completed with asking for more knowledge, clarifying that increase is disciplined.
medium	73:1	Opens the immediate address to the one commanded through the night sequence.
weak	43:3	Names the Quran as a made intelligible discourse; supports coherence only at a general level.
weak	17:82	Shows divergent outcomes of the Quran and of increase, but does not specify measured recitation.
strong	73:3	The preceding option to reduce or increase the night portion directly frames the increase in 73:4.
weak	3:90	Another negative increase in disbelief; a remote contrast to controlled addition.
weak	17:41	Shows increased withdrawal despite Quranic variation; it is reception evidence, not recitation method.
strong	73:6	The next verse gives the night practice its stated force and straighter speech, directly qualifying 73:4.
weak	26:199	Presents recitation before resistant hearers; it adds a reception limit rather than ordering guidance.
no value	17:60	The Quran reference and increased transgression do not illuminate the night recitation command.
no value	52:43	No material link to the added interval or recitation.
weak	35:42	Negative increase after warning gives a general contrary outcome, not the operation of 73:4.
no value	43:53	The alternative demand has no material link to the focus.
strong	73:2	Begins the local sequence by commanding night standing with a small exception.
weak	56:77	The Quran designation is general and redundant after stronger Quran-recitation parallels.
weak	2:185	Links Quranic guidance with a regulated period, but its ritual calendar is a secondary analogy only.
medium	73:10	Later patience and gracious separation show the wider discipline accompanying the night command.
strong	75:18	Following a recitation supplies a close secondary parallel for patterned, responsive recitation.
no value	2:182	No material link to the focus.
strong	73:5	The immediately following heavy speech explains what the extended night practice prepares one to bear.
medium	15:1	Relates signs, book, and Quran as an articulated disclosure; it supports gathered speech at a general level.
no value	2:158	No material link to the focus.
weak	31:24	A short postponement is only a remote temporal contrast to the calibrated night interval.
medium	54:22	The Quran's ease for remembrance supports repeatable recitation, though it does not specify its measure.
no value	11:12	The demand for a treasure or angel does not clarify 73:4.
strong	73:7	Sets the long daytime occupation against the designated night practice.
weak	39:28	Its no-crookedness language is boundary evidence for a route reading, not positive support for 73:4's recitation.
no value	50:35	Generic abundance does not clarify the commanded increase.
medium	73:8	Remembrance and exclusive devotion extend the immediate discipline around the ordered recitation.
medium	55:2	Teaching the Quran supplies a general learning frame for recitation but no measure or sequence.
weak	50:1	The Quran designation is general and adds little beyond earlier coherence parallels.
medium	73:15	The messenger analogy places the local command within a witnessing and warning sequence.
