medium	11:28	Same prophetic address frames divine warrant against communal resistance.
no value	26:129	Durable construction does not clarify the clan-and-God reversal.
medium	28:48	Preserves a parallel question of opposed authorities and mutual support.
medium	11:63	Same address pattern contrasts divine mercy with the hearers' response.
strong	11:91	Immediate antecedent: the clan is invoked as the speaker's supposed shield.
strong	28:86	Directly tests the obligation not to lend support to rejection.
strong	26:188	Matches the concluding accountability for what the audience does.
medium	11:102	Nearby judgment context extends the warning beyond clan protection.
medium	61:9	Adds a public-prevalence dimension to true authority over resistance.
weak	11:61	Nearby call to exclusive devotion supplies only broad local context.
strong	45:10	Places failed acquisitions and allies behind their holders as useless shelter.
strong	2:101	Direct parallel for putting divine scripture behind one's back.
medium	11:84	Introduces Shuayb's audience and the surrounding comprehensive warning.
weak	11:67	Local punishment outcome, but little on the focal reversal.
weak	2:189	Back imagery is present, but it marks a different spatial boundary.
strong	85:20	States God behind them and encompassing them, directly sharpening the final clause.
medium	37:180	Reassigns true might to the Lord against false descriptions.
weak	2:85	Shows harmful mutual backing, but only a distant parallel.
medium	8:47	Reuses God's encompassing awareness of hostile public action.
no value	11:119	Local aftermath does not develop the focus's authority contrast.
strong	25:55	Contrasts devotion to powerless objects with people acting as support against their Lord.
medium	3:120	Adds hostile reaction under God's encompassing awareness, though now redundant.
weak	59:1	Universal praise and might give only broad divine-authority context.
strong	34:22	Systematically denies claimed alternatives ownership, share, and supporting power.
medium	84:10	Strong back-placement imagery, with a secondary reversal of the support site.
weak	11:47	Local divine dependence does not specify the clan or rear-placement issue.
weak	94:3	Back imagery concerns burden rather than allegiance or authority.
weak	2:54	A false object of devotion offers a remote alternative-authority parallel.
strong	4:144	Direct warning against relocating allegiance to an outside protective faction.
medium	33:26	Shows defensive structures failing with the collapse of internal backing.
no value	58:13	Knowledge of deeds is incidental to a different obligation.
weak	11:51	Local prophetic independence from payment gives only broad divine orientation.
strong	28:17	Explicitly refuses to use one's strength as support for wrongdoing.
no value	58:3	The legal formula's lexical overlap adds no focal support reading.
no value	21:26	False offspring claims do not clarify the focus's reversal.
strong	66:4	Sets hostile mutual backing beside a fuller divine support order.
no value	4:94	Divine knowledge of action is incidental to a separate instruction.
no value	9:98	Channel-level resonance is too remote from the focal relation.
medium	17:88	Tests the limits of combined mutual support before divine revelation.
weak	57:13	Rearward direction appears, but in a different boundary scene.
weak	11:109	Inherited worship adds only broad local context for misplaced devotion.
weak	6:31	Back-borne burdens offer a secondary, non-allegiance use of the image.
strong	19:81	Directly exposes sought honor through alternatives to God.
medium	5:56	Provides a contrary model of allegiance and prevailing collective force.
strong	60:9	Treats alliance with a coercive support network as participation in its wrong.
medium	3:187	Another direct scripture-behind-the-back parallel, now partly redundant.
medium	11:56	Local trust in God and divine control supply a positive authority contrast.
weak	6:138	Back usage concerns animals and does not localize the focal relation.
medium	41:54	Reiterates God's encompassing scope after doubt about meeting Him.
weak	42:51	Behind imagery marks mediated communication, not rejection or support.
strong	6:94	Assets and claimed intercessors left behind expose failed rearward supports.
weak	38:32	Competing attachment and remembrance are only an indirect priority parallel.
weak	11:17	Nearby proof and belief context does not add to the focus's contrast.
medium	61:14	Supplies a positive chain of supporting God and resulting prevalence.
weak	14:20	Divine might is asserted without the focal social reversal.
weak	37:159	Exoneration from descriptions is too general after earlier authority cards.
medium	27:48	A corrupt raht supplies a secondary contrast to the protective clan in 11:91.
weak	11:90	Local mercy and repentance do not develop the disputed source of honor.
weak	48:19	The divine-might epithet alone is insufficient here.
weak	45:36	Lordship of all realms gives broad but redundant authority context.
medium	2:206	Links human self-exaltation with wrongdoing, illuminating the honor reversal.
medium	11:52	Locally presents God as the source of added strength rather than clan force.
weak	11:73	Household blessing is not a parallel for the focal protection claim.
medium	45:37	Assigns supreme greatness and might to God, reinforcing the authority scale.
weak	26:28	Cosmic lordship is broad and does not add to the focal social scene.
no value	9:99	The channel material remains unlocalized and remote from the focus.
medium	11:88	Same speaker anchors reform and reliance in God within the immediate discourse.
medium	23:91	Excludes rival divinities by showing their authority would fragment and compete.
weak	23:110	Mockery causing forgetfulness is only a distant priority-displacement parallel.
medium	22:74	Explicitly contrasts inadequate estimation with God's strength and might.
no value	29:28	The different communal wrongdoing has no usable focal connection.
medium	22:73	Exposes the weakness of invoked alternatives against God's power.
weak	26:75	The worship challenge supplies only a general alternative-devotion context.
weak	11:50	A nearby monotheistic call lacks the protection and rear-placement themes.
