strong	37:12	The immediately preceding verse pairs wonder at the message with their mocking response, directly setting up the focus.
no value	23:37	Its denial of resurrection does not specifically address seeing a sign and responding with mockery.
weak	6:40	It asks hearers to consider their response when punishment or the Hour arrives, but does not concern mockery of signs.
medium	72:24	It likewise portrays certainty arriving only when the promised outcome is seen, contrasting with the focus's prior derision.
no value	37:6	The adornment of the lower heaven does not clarify the response to a seen sign in the focus.
medium	9:79	It supplies a clear instance of mockery, though its target is believers' charity rather than a divine sign.
medium	12:35	Those who have seen the signs suppress their implication through an unjust decision, a serious but non-mocking form of rejection.
no value	23:73	The call to a straight path does not illuminate mockery when a sign is seen.
strong	10:97	It states that some reject every sign until painful punishment becomes visible, closely paralleling the focus's sign-resistant stance.
weak	26:128	Its ironic use of sign for a frivolous monument concerns false sign-making, not the response to a divine sign.
no value	37:42	The description of honored people receiving fruit has no material connection to the focus.
medium	11:27	The disbelieving elite turn what they see in Noah and his followers into contempt and an accusation of lying.
weak	62:11	People abandon the sermon when they see trade or amusement, showing misdirected attention but not rejection of a sign.
no value	56:17	The description of immortal youths does not clarify the focus.
strong	41:15	The people of Ad both fail to recognize the Creator's greater power and reject His signs, closely matching culpable response to evidence.
medium	40:84	Seeing divine might produces a compelled, belated confession, the eventual opposite of the focus's mocking reaction.
weak	37:55	It concerns direct witnessing of a person's punishment, not the reception of a sign in the present life.
strong	25:40	They pass a destroyed town yet fail to draw its resurrection implication, showing that physical seeing need not produce recognition.
no value	77:9	This eschatological event does not address a response to signs.
no value	23:29	Noah's prayer for a blessed landing does not clarify the focus.
strong	11:38	Mockery greets Noah's divinely directed work before its vindication, a close narrative counterpart to deriding evidence.
medium	54:15	The ark is explicitly preserved as a sign for reflection, supplying the kind of evidence the focus's audience mocks.
weak	37:105	It validates Abraham's vision, but does not concern hostile mockery of a sign.
weak	53:11	It affirms the truthfulness of what the heart saw, offering only a general contrast to the focus's refusal of witnessed evidence.
medium	16:101	When a sign is replaced, opponents answer with an accusation of fabrication, a related refusal to receive revelation as a sign.
no value	56:16	The description of reclining in Paradise does not clarify the focus.
weak	2:212	Worldly values lead unbelievers to mock believers, but the verse does not involve a witnessed sign.
medium	42:44	Seeing punishment yields an irreversible request to return, contrasting with the focus's dismissive response before that point.
