medium	46:23	Repeats the closing diagnosis of ignorance while framing the speaker as a messenger.
no value	20:65	The linked encounter motif does not clarify payment, expulsion, or the believers' meeting.
strong	26:114	Directly refuses to expel the believers, preserving the protected community boundary.
strong	26:109	Direct parallel for declining payment and locating recompense with the Lord.
strong	11:31	Extends the local dispute by rejecting visual contempt and claims to know others' inner worth.
strong	6:52	Forbids expulsion of those devoted to their Lord and marks it as wrongdoing.
medium	26:127	Reiterates the no-payment, Lord-recompense pattern after the earlier exact parallel.
strong	11:27	Supplies the elite contempt for early followers that 11:29 answers.
medium	26:145	Further prophetic repetition confirms the nontransactional pattern but adds little beyond earlier parallels.
medium	12:104	Pairs refusal of payment with discourse as reminder, supporting noncommercial address.
weak	26:164	A further duplicate of the payment formula with no distinct addition.
strong	11:30	Immediate continuation: expulsion would require an answer before God.
medium	11:51	Same Noahic no-payment stance, with recompense tied to the creator.
medium	11:28	Immediate setting of contested proof and unwanted mercy before the refusal in 11:29.
strong	2:46	Directly illuminates the believers' expectation of meeting their Lord and return.
medium	28:61	Contrasts temporary enjoyment with a promised encounter and compulsory presence.
no value	40:29	A ruler's self-guiding claim and warning do not materially explain 11:29.
weak	11:25	Sets Noah's mission as public warning but adds little to the verse's stated protections.
weak	18:39	Wealth comparison offers a loose status contrast without the expulsion or wage setting.
weak	3:143	Uses encounter language in a distinct conflict setting, only loosely parallel.
weak	7:138	Repeats the ignorance diagnosis in an unrelated dispute.
weak	11:42	Noah's call to his son concerns separation from disbelief, not the refusal to expel believers.
weak	6:56	A messenger's refusal to follow audience desires loosely supports resistance to social pressure.
medium	10:72	No payment is requested and recompense is placed with God, in a distinct prophetic setting.
weak	7:61	A prophetic denial of error gives only general resistance to hostile accusation.
no value	11:39	Threatened punishment does not add to the payment or protection logic.
weak	11:84	Another prophet addresses his people and warns them, without the relevant social boundary.
no value	20:70	The secondary channel concerns falling and belief, not the focus verse's protections.
weak	27:55	Repeats the ignorance label in a materially different accusation.
weak	11:44	The removal of wrongdoers is only a distant contrast to refusing believers' expulsion.
weak	7:67	A duplicate prophetic denial of folly with little further interpretive value.
weak	3:195	Affirms divine regard for believers' deeds amid displacement, but does not address 11:29 directly.
weak	2:249	Meeting God supports perseverance, but the military test is remote from the focus.
