strong	27:62	Adjacent divine-question refrain pairs aid to the distressed with removal of harm.
weak	5:96	Shares land and sea but treats pilgrimage food rules rather than guidance or mercy-bearing wind.
strong	7:57	Repeats the wind-as-glad-tidings-before-mercy sequence and unfolds it into rain and renewal.
strong	6:63	Directly shares darknesses of land and sea, with divine rescue as the response.
medium	27:69	The nearby command to travel the earth and observe consequences extends the surah's evidentiary argument.
strong	25:48	Nearly repeats the focus wording: winds precede mercy and are followed by pure rain.
strong	30:46	Links glad-tiding winds, mercy, sea travel, provision, and gratitude in one divine sign.
no value	27:66	The nearby statement concerns doubt about the Hereafter, not the focus's guidance or wind sequence.
medium	1:3	The repeated mercy names supply the theological ground for mercy announced in the focus.
strong	6:97	Directly matches guidance through the darknesses of land and sea, here by stars.
medium	17:69	A destructive wind at sea provides a cautionary contrast to the focus's mercy-bearing wind.
medium	92:12	States that guidance belongs to God, grounding the focus's question about who guides.
strong	27:64	The next question repeats the divine-partner challenge and adds provision from heaven and earth.
no value	27:70	The reassurance against grief and distress does not clarify the focus's stated signs.
weak	16:2	Its spirit-borne warning and exclusive-divinity claim only loosely parallel the focus's divine sending.
strong	52:43	Restates the denial of any god besides God and the exaltation above association.
weak	7:204	Mercy follows receptive listening, but the verse has no land-sea guidance or wind sequence.
weak	22:31	The wind figures disorientation after association, a remote negative contrast to divine guidance.
strong	10:22	Combines land and sea travel, favorable and storm wind, peril, and exclusive calling on God.
medium	27:2	Pairs guidance with glad tidings, the two functions joined concretely in the focus.
medium	1:6	The request for the straight path establishes guidance as a direct divine act.
strong	27:61	A preceding question invokes land, sea, and the same denial of a partner beside God.
weak	27:1	Calls the Quran clear, offering only a general backdrop for guidance.
medium	87:3	God's measuring and guiding directly supports the focus's attribution of guidance to Him.
strong	7:190	Its exaltation above association repeats the focus's closing anti-association claim.
weak	58:12	The phrase before hands and mercy occur in a distinct rule of etiquette.
no value	70:4	The ascent of angels and the Spirit does not materially clarify the focus reading.
strong	27:60	The first question in the immediate sequence joins creation, rain, growth, and denial of partners.
no value	27:31	The command to submit in Solomon's letter does not illuminate the focus's signs.
weak	36:23	It denies the efficacy of other gods under harm, but lacks the focus's guidance-and-wind pattern.
medium	6:59	God's knowledge encompasses land, sea, and darkness, reinforcing His mastery of the focus's domains.
weak	17:82	Mercy through revelation is related thematically but not to the natural signs in the focus.
strong	39:37	Explicitly affirms that the one God guides cannot be led astray.
strong	10:35	Directly asks whether alleged partners can guide and answers that God guides to truth.
no value	27:18	The warning in the valley is unrelated to divine guidance through darkness or wind.
weak	57:12	Light moving before believers and glad tidings offer a distant anticipatory parallel.
strong	16:3	Creation of heaven and earth and exaltation above association reinforce the focus's conclusion.
no value	34:13	Solomon's household is commanded to give thanks without clarifying the focus's signs.
weak	4:106	Forgiveness and mercy are present, but no specific connection to guidance or wind is supplied.
medium	34:12	Solomon's commanded wind shows wind as a divinely directed instrument, though in another setting.
no value	27:72	The nearby warning of impending punishment does not explain the focus's natural signs.
medium	18:10	The prayer joins requested mercy with prepared right guidance in a threatening situation.
strong	23:92	It repeats the exaltation of God above what people associate with Him.
no value	27:38	The request to bring a throne belongs to the Queen of Sheba narrative, not the focus's argument.
no value	4:23	The legal kinship prohibitions and closing mercy do not materially clarify the focus.
medium	30:41	Corruption on land and sea contrasts human-caused disorder with the focus's guiding divine order.
medium	17:68	It invokes land and a sent destructive wind, forming a cautionary contrast to mercy-bearing winds.
weak	55:1	The name the Merciful provides only a general basis for the focus's announced mercy.
medium	2:164	Sea travel, rain, winds, and clouds are coordinated signs for those who reason.
no value	27:44	The Queen's correction of a visual misjudgment is not a close inter-ayah link here.
weak	5:74	Repentance and mercy are only broadly related to the focus's divine generosity.
medium	16:1	Its exaltation above association repeats the focus's closing theological claim.
strong	15:22	Sent fertilizing winds lead to rain and drinking water, concretizing the mercy-bearing process.
medium	39:36	The verse contrasts divine sufficiency with the absence of a guide for one God lets stray.
strong	30:48	It traces sent winds through clouds and rain to the people's glad response.
no value	27:32	The Queen's consultation before deciding does not clarify the focus's signs.
weak	10:87	Glad tidings mark promised deliverance but lack the focus's wind or guidance setting.
weak	9:99	Entry into mercy is thematic only; the verse concerns charitable giving and prayer.
weak	51:42	It supplies the destructive effect of a wind, contrasting the focus's mercy-bearing wind.
weak	42:5	Mercy and forgiveness appear, but without a material link to the focus's guidance sequence.
medium	24:40	Layered darkness in a deep sea and divinely granted light closely contrast with guidance in darkness.
weak	11:71	A glad tiding of birth is an anticipatory announcement in a distinct narrative setting.
medium	33:9	A sent wind acts as unseen divine aid, contrasting its military use with the focus's mercy.
weak	49:1	Before hands denotes not going ahead of God and His messenger, unlike mercy's advance notice.
no value	27:58	The punished people's rain belongs to the preceding destruction narrative, not the focus's sign.
weak	67:3	The harmonious creation of the Merciful provides a broad cosmological backdrop only.
medium	61:6	Glad tidings announce a coming messenger, preserving the focus's forward-signaling function.
no value	29:66	The brief warning about ingratitude does not clarify guidance, wind, or mercy.
weak	18:58	Merciful delay of punishment is related divine mercy but not the focus's announced sign.
medium	71:11	Heavenly abundant rain gives a concrete outcome of divine sending, though winds are unstated.
weak	27:7	Moses seeks news and warming fire in the dark, a distant narrative echo of guided orientation.
strong	46:24	A wind expected as rain proves painful punishment, sharply contrasting the focus's promised mercy.
medium	72:3	It repeats God's transcendence above false familial association, supporting the focus's closing claim.
strong	54:19	A sent violent wind is a direct punitive counterpoint to the focus's mercy-bearing wind.
strong	51:41	The barren wind reverses the life-giving role of winds that precede mercy.
weak	3:50	Before hands refers to prior Torah confirmation, only loosely resembling preceding glad tidings.
no value	27:10	Moses's fear at the staff sign does not materially clarify the focus's guidance or wind.
weak	52:28	God's goodness and mercy ground prior calling, but the connection remains general.
weak	48:25	Mercy governs delayed force in a mixed population, not the focus's natural guidance signs.
weak	11:74	A glad tiding follows fear, but it is a narrative instance rather than the focus's wind sign.
weak	9:27	Repentance, forgiveness, and mercy are thematic but do not explain the focus's sequence.
no value	23:34	The objection to obeying a human messenger has no material link to the focus.
strong	27:81	The later surah verse explicitly contrasts guiding with blindness and error.
