medium	20:104	Parallels the divine knowledge of what is said at the moment of speech, though in another scene.
medium	25:33	Frames hostile examples as answered by truth and clarification, a counterpoint to the private recoding.
strong	25:8	Repeats the accusation that followers are following only a bewitched man and supplies its surrounding demand.
strong	46:29	Shows listening that becomes attentive silence, recognition, and warning, contrasting the focus's hostile listening.
strong	17:45	The preceding veil between recitation and disbelievers situates the listening of 17:47 within blocked reception.
weak	2:102	Shares the magic vocabulary but addresses teaching and harmful use rather than the focus's covert accusation.
strong	10:42	Directly distinguishes people who listen from hearing that reaches understanding.
strong	17:48	Immediately continues the accusation with their making of examples and consequent loss of the way.
medium	14:36	Adds a contrast between following that establishes belonging and following that misleads.
strong	39:18	Sets out listening that discerns and follows the better word, a direct contrary reception.
medium	25:39	Its use of examples supports the nearby channel on examples, but gives no covert-listening scene.
strong	41:4	Links turning away to not hearing, clarifying that access need not become reception.
medium	52:38	Questions a claimed hidden access to hearing and demands manifest authority, relevant to covert claims.
strong	17:46	The immediately preceding covered hearts and burdened ears explain the resistance surrounding 17:47.
weak	18:85	Only offers a bare instance of following a means, without a listening or accusation relation.
strong	6:25	Closely parallels listening without comprehension, then disputation and a dismissive recoding of revelation.
medium	39:28	Its unbent Quran frame contrasts with the distortion route, but the connection is channel-level.
medium	58:10	Treats secret counsel as harmful, adding a secondary ethical contrast to the private council.
strong	21:3	Joins secret counsel by wrongdoers with a magic accusation, closely paralleling the focus's structure.
strong	17:41	The local Quranic reminders increase their aversion, providing the immediate lead-in to their private speech.
strong	50:37	Presents hearing cast into by a present witness as receptive attention, the contrary to instrumental listening.
weak	33:12	Shows distrustful speech about divine promise but lacks the focus's listening or private-council pattern.
strong	43:80	Affirms that secret speech and counsel are heard and recorded, reinforcing the focus's divine knowledge.
strong	58:7	Makes every private counsel subject to encompassing divine knowledge, directly expanding the focus's claim.
medium	6:148	Contrasts following grounded in knowledge with following conjecture, relevant to the focus's misleading call to follow.
weak	47:10	Its examples and outcome are only a remote channel resonance with the counterfeit-frame pattern.
strong	26:153	Provides another direct instance of a messenger being called bewitched.
medium	23:96	Divine knowledge of hostile descriptions supports the focus's opening knowledge claim, without the listening scene.
medium	39:27	Places many examples in the Quran for remembrance, contrasting their hostile use of examples.
strong	37:15	Shows the same reductive magic charge used to dismiss an asserted message.
weak	29:32	Shares the formula of divine knowledge but contributes no reception or accusation pattern.
